Date,BANKNIFTY18NOV26400PE O,BANKNIFTY18NOV26400PE H,BANKNIFTY18NOV26400PE L,BANKNIFTY18NOV26400PE C,BANKNIFTY18NOV26400PE V
11/20/2018 11:01:00 AM,360.55,360.55,360.55,360.55,0
11/20/2018 11:00:00 AM,362.3,362.3,360.55,360.55,60
11/20/2018 10:59:00 AM,362.3,362.3,362.3,362.3,0
11/20/2018 10:58:00 AM,362.3,362.3,362.3,362.3,0
11/20/2018 10:57:00 AM,360.35,362.3,360.35,362.3,40
11/20/2018 10:56:00 AM,362.4,362.4,360.35,360.35,40
11/20/2018 10:55:00 AM,362.4,362.4,362.4,362.4,0
11/20/2018 10:54:00 AM,362.4,362.4,362.4,362.4,0
11/20/2018 10:53:00 AM,362.4,362.4,362.4,362.4,0
11/20/2018 10:52:00 AM,358.25,363.45,358.25,362.4,240
11/20/2018 10:51:00 AM,358.25,358.25,358.25,358.25,0
11/20/2018 10:50:00 AM,359.9,359.9,358.25,358.25,20
11/20/2018 10:49:00 AM,359.9,359.9,359.9,359.9,0
11/20/2018 10:48:00 AM,359.9,359.9,359.9,359.9,0
11/20/2018 10:47:00 AM,359.9,359.9,359.9,359.9,0
11/20/2018 10:46:00 AM,357.25,359.9,357.25,359.9,180
11/20/2018 10:45:00 AM,357.25,357.25,357.25,357.25,0
11/20/2018 10:44:00 AM,357.25,357.25,357.25,357.25,0
11/20/2018 10:43:00 AM,364.9,364.9,357.25,357.25,400
11/20/2018 10:42:00 AM,364.9,364.9,364.9,364.9,0
11/20/2018 10:41:00 AM,364.9,364.9,364.9,364.9,0
11/20/2018 10:40:00 AM,363,366.2,363,364.9,40
11/20/2018 10:39:00 AM,363,363,363,363,0
11/20/2018 10:38:00 AM,361.65,366.25,361.65,363,100
11/20/2018 10:37:00 AM,361.65,361.65,361.65,361.65,0
11/20/2018 10:36:00 AM,368.9,368.9,361.65,361.65,220
11/20/2018 10:35:00 AM,368.3,370.2,368.3,368.9,60
11/20/2018 10:34:00 AM,364.9,369.2,364.9,368.3,140
11/20/2018 10:33:00 AM,364.7,365.85,364.7,364.9,40
11/20/2018 10:32:00 AM,364.7,364.7,364.7,364.7,0
11/20/2018 10:31:00 AM,369.05,369.05,364.7,364.7,100
11/20/2018 10:30:00 AM,365.65,370.1,365.65,369.05,60
11/20/2018 10:29:00 AM,369.2,370.9,365.65,365.65,160
11/20/2018 10:28:00 AM,366.45,372.65,366.45,369.2,60
11/20/2018 10:27:00 AM,366.45,366.45,366.45,366.45,0
11/20/2018 10:26:00 AM,366.45,366.45,366.45,366.45,0
11/20/2018 10:25:00 AM,366.45,366.45,366.45,366.45,0
11/20/2018 10:24:00 AM,369,369,366.45,366.45,20
11/20/2018 10:23:00 AM,364.75,369,364.75,369,80
11/20/2018 10:22:00 AM,364.75,364.75,364.75,364.75,0
11/20/2018 10:21:00 AM,364.75,364.75,364.75,364.75,0
11/20/2018 10:20:00 AM,363.35,364.75,362.55,364.75,100
11/20/2018 10:19:00 AM,352.05,363.35,352.05,363.35,20
11/20/2018 10:18:00 AM,352.05,352.05,352.05,352.05,0
11/20/2018 10:17:00 AM,352.05,352.05,352.05,352.05,0
11/20/2018 10:16:00 AM,368.15,368.15,350.7,352.05,80
11/20/2018 10:15:00 AM,368.15,368.15,368.15,368.15,0
11/20/2018 10:14:00 AM,368.15,368.15,368.15,368.15,0
11/20/2018 10:13:00 AM,368.15,368.15,368.15,368.15,0
11/20/2018 10:12:00 AM,368.15,368.15,368.15,368.15,0
11/20/2018 10:11:00 AM,368.15,368.15,368.15,368.15,0
11/20/2018 10:10:00 AM,368.15,368.15,368.15,368.15,0
11/20/2018 10:09:00 AM,368.15,368.15,368.15,368.15,0
11/20/2018 10:08:00 AM,358.4,368.15,358.4,368.15,20
11/20/2018 10:07:00 AM,358.4,358.4,358.4,358.4,0
11/20/2018 10:06:00 AM,353.4,361.25,353.4,358.4,60
11/20/2018 10:05:00 AM,353.4,353.4,353.4,353.4,0
11/20/2018 10:04:00 AM,353.4,353.4,353.4,353.4,0
11/20/2018 10:03:00 AM,353.4,353.4,353.4,353.4,0
11/20/2018 10:02:00 AM,352.65,353.4,352.65,353.4,20
11/20/2018 10:01:00 AM,356.35,356.35,352.65,352.65,20
11/20/2018 10:00:00 AM,357.75,357.75,356.35,356.35,40
11/20/2018 9:59:00 AM,355.9,357.75,355.9,357.75,40
11/20/2018 9:58:00 AM,355.9,355.9,355.9,355.9,0
11/20/2018 9:57:00 AM,355.9,355.9,355.9,355.9,0
11/20/2018 9:56:00 AM,355.9,355.9,355.9,355.9,0
11/20/2018 9:55:00 AM,356.45,356.45,354.35,355.9,260
11/20/2018 9:54:00 AM,348.8,356.45,348.8,356.45,40
11/20/2018 9:53:00 AM,347.65,348.8,347.65,348.8,180
11/20/2018 9:52:00 AM,349.4,349.4,346.15,347.65,40
11/20/2018 9:51:00 AM,340,349.4,340,349.4,60
11/20/2018 9:50:00 AM,340.05,340.05,340,340,20
11/20/2018 9:49:00 AM,355.7,355.7,340.05,340.05,340
11/20/2018 9:48:00 AM,364.2,364.2,355.7,355.7,100
11/20/2018 9:47:00 AM,364.2,364.2,364.2,364.2,0
11/20/2018 9:46:00 AM,361.8,364.2,361.8,364.2,20
11/20/2018 9:45:00 AM,361,361.8,361,361.8,120
11/20/2018 9:44:00 AM,360.75,361,360.75,361,20
11/20/2018 9:43:00 AM,358.15,360.75,358.15,360.75,40
11/20/2018 9:42:00 AM,363.95,363.95,357.45,358.15,60
11/20/2018 9:41:00 AM,365.45,365.55,363.95,363.95,140
11/20/2018 9:40:00 AM,368.4,368.4,365.45,365.45,140
11/20/2018 9:39:00 AM,379.75,379.75,368.4,368.4,180
11/20/2018 9:38:00 AM,383.5,383.5,378.3,379.75,500
11/20/2018 9:37:00 AM,383.35,384.15,383.35,383.5,120
11/20/2018 9:36:00 AM,382.65,388.05,382.65,383.35,80
11/20/2018 9:35:00 AM,382.65,382.65,382.65,382.65,60
11/20/2018 9:34:00 AM,387,387.95,382.65,382.65,280
11/20/2018 9:33:00 AM,387.45,389.35,386.65,387,280
11/20/2018 9:32:00 AM,387.8,388.7,383,387.45,480
11/20/2018 9:31:00 AM,396.9,399.8,387.8,387.8,440
11/20/2018 9:30:00 AM,395.1,410,391.35,396.9,440
11/20/2018 9:29:00 AM,373,395.1,373,395.1,460
11/20/2018 9:28:00 AM,372.55,373,369.05,373,140
11/20/2018 9:27:00 AM,366.15,372.55,366.15,372.55,80
11/20/2018 9:26:00 AM,356.65,366.9,356.65,366.15,180
11/20/2018 9:25:00 AM,356.65,356.65,356.65,356.65,0
11/20/2018 9:24:00 AM,355.1,356.65,349.8,356.65,240
11/20/2018 9:23:00 AM,361.95,366.75,351.35,355.1,280
11/20/2018 9:22:00 AM,373.3,373.3,361.95,361.95,200
11/20/2018 9:21:00 AM,372.9,375.6,371.05,373.3,300
11/20/2018 9:20:00 AM,362.45,372.9,362.45,372.9,540
11/20/2018 9:19:00 AM,381.15,381.15,359.05,362.45,460
11/20/2018 9:18:00 AM,379.05,381.65,379,381.15,420
11/20/2018 9:17:00 AM,367.05,379.05,364.5,379.05,1580
11/20/2018 9:16:00 AM,370.8,370.8,351.1,367.05,860
11/20/2018 9:15:00 AM,511.15,511.15,309.7,370.8,840
11/19/2018 3:29:00 PM,322,325,322,325,20
11/19/2018 3:28:00 PM,320.05,322,320.05,322,80
11/19/2018 3:27:00 PM,318.2,320.05,318.2,320.05,120
11/19/2018 3:26:00 PM,316.45,336,316.45,318.2,280
11/19/2018 3:25:00 PM,320,320,316.45,316.45,100
11/19/2018 3:24:00 PM,324.9,326.55,319.95,320,420
11/19/2018 3:23:00 PM,333,333,324.9,324.9,120
11/19/2018 3:22:00 PM,333,333,333,333,0
11/19/2018 3:21:00 PM,335.8,335.95,333,333,1060
11/19/2018 3:20:00 PM,338,340.55,333.1,335.8,120
11/19/2018 3:19:00 PM,343.85,343.85,343.85,343.85,0
11/19/2018 3:18:00 PM,343.85,343.85,343.85,343.85,0
11/19/2018 3:17:00 PM,345.4,345.4,339.5,343.85,220
11/19/2018 3:16:00 PM,345.4,345.4,345.4,345.4,0
11/19/2018 3:15:00 PM,338.8,345.4,338.8,345.4,20
11/19/2018 3:14:00 PM,338.8,338.8,338.8,338.8,0
11/19/2018 3:13:00 PM,338.8,338.8,338.8,338.8,0
11/19/2018 3:12:00 PM,338.8,338.8,338.8,338.8,0
11/19/2018 3:11:00 PM,338.8,338.8,338.8,338.8,0
11/19/2018 3:10:00 PM,338.8,338.8,338.8,338.8,0
11/19/2018 3:09:00 PM,338.8,338.8,338.8,338.8,0
11/19/2018 3:08:00 PM,338.8,338.8,338.8,338.8,0
11/19/2018 3:07:00 PM,338.8,338.8,338.8,338.8,0
11/19/2018 3:06:00 PM,338.8,338.8,338.8,338.8,0
11/19/2018 3:05:00 PM,338.8,338.8,338.8,338.8,0
11/19/2018 3:04:00 PM,338.8,338.8,338.8,338.8,0
11/19/2018 3:03:00 PM,338.8,338.8,338.8,338.8,0
11/19/2018 3:02:00 PM,338.8,338.8,338.8,338.8,0
11/19/2018 3:01:00 PM,338.8,338.8,338.8,338.8,0
11/19/2018 3:00:00 PM,338.8,338.8,338.8,338.8,0
11/19/2018 2:59:00 PM,355.75,355.75,338.8,338.8,100
11/19/2018 2:58:00 PM,360.75,360.75,355.75,355.75,20
11/19/2018 2:57:00 PM,360.75,360.75,360.75,360.75,0
11/19/2018 2:56:00 PM,355.65,360.75,355.65,360.75,140
11/19/2018 2:55:00 PM,365.9,365.9,349.45,355.65,140
11/19/2018 2:54:00 PM,364.5,365.9,364.5,365.9,40
11/19/2018 2:53:00 PM,339.9,364.5,339.9,364.5,240
11/19/2018 2:52:00 PM,342.4,342.4,338.35,339.9,600
11/19/2018 2:51:00 PM,342.4,342.4,342.4,342.4,0
11/19/2018 2:50:00 PM,342.4,342.4,342.4,342.4,0
11/19/2018 2:49:00 PM,343.2,343.2,340.15,342.4,560
11/19/2018 2:48:00 PM,345.9,345.9,343.2,343.2,480
11/19/2018 2:47:00 PM,348.05,348.05,346.95,346.95,60
11/19/2018 2:46:00 PM,341.45,348.05,340.9,348.05,200
11/19/2018 2:45:00 PM,331.95,341.45,331.95,341.45,40
11/19/2018 2:44:00 PM,331.95,331.95,331.95,331.95,0
11/19/2018 2:43:00 PM,331.95,331.95,331.95,331.95,0
11/19/2018 2:42:00 PM,331.95,331.95,331.95,331.95,0
11/19/2018 2:41:00 PM,329.5,331.95,327.85,331.95,60
11/19/2018 2:40:00 PM,337.2,337.2,328.35,329.5,440
11/19/2018 2:39:00 PM,330,337.2,330,337.2,20
11/19/2018 2:38:00 PM,365.75,365.75,323.2,330,320
11/19/2018 2:37:00 PM,368.7,368.7,363.75,365.75,260
11/19/2018 2:36:00 PM,374.9,374.9,368.7,368.7,60
11/19/2018 2:35:00 PM,368,374.9,368,374.9,260
11/19/2018 2:34:00 PM,359.3,368,359.3,368,60
11/19/2018 2:33:00 PM,374.15,374.15,357.25,357.25,100
11/19/2018 2:32:00 PM,377.15,380.6,371.65,374.7,420
11/19/2018 2:31:00 PM,371.5,380.05,370.95,377.15,940
11/19/2018 2:30:00 PM,359.15,399.65,359.15,372.75,1220
11/19/2018 2:29:00 PM,326.65,379.85,326.65,359.15,200
11/19/2018 2:28:00 PM,326.65,326.65,326.65,326.65,0
11/19/2018 2:27:00 PM,326.65,326.65,326.65,326.65,0
11/19/2018 2:26:00 PM,326.65,326.65,326.65,326.65,0
11/19/2018 2:25:00 PM,326.65,326.65,326.65,326.65,0
11/19/2018 2:24:00 PM,326.65,326.65,326.65,326.65,0
11/19/2018 2:23:00 PM,318.5,326.65,318.5,326.65,40
11/19/2018 2:22:00 PM,318.5,318.5,318.5,318.5,0
11/19/2018 2:21:00 PM,318.5,318.5,318.5,318.5,0
11/19/2018 2:20:00 PM,320.85,320.85,315.95,318.5,60
11/19/2018 2:19:00 PM,326.25,326.25,320.85,320.85,100
11/19/2018 2:18:00 PM,326.25,326.25,326.25,326.25,0
11/19/2018 2:17:00 PM,326.25,326.25,326.25,326.25,0
11/19/2018 2:16:00 PM,326.25,326.25,326.25,326.25,0
11/19/2018 2:15:00 PM,326.25,326.25,326.25,326.25,0
11/19/2018 2:14:00 PM,327.15,327.15,326.25,326.25,80
11/19/2018 2:13:00 PM,327.15,327.15,327.15,327.15,0
11/19/2018 2:12:00 PM,327.2,327.2,326.5,327.15,160
11/19/2018 2:11:00 PM,328.25,328.25,327.2,327.2,20
11/19/2018 2:10:00 PM,321.3,328.25,321.3,328.25,80
11/19/2018 2:09:00 PM,321.3,321.3,321.3,321.3,0
11/19/2018 2:08:00 PM,321.3,321.3,321.3,321.3,0
11/19/2018 2:07:00 PM,321.3,321.3,321.3,321.3,0
11/19/2018 2:06:00 PM,327.1,327.1,319.35,321.3,140
11/19/2018 2:05:00 PM,327.1,327.1,327.1,327.1,0
11/19/2018 2:04:00 PM,328.65,328.65,325,327.1,320
11/19/2018 2:03:00 PM,328.6,329.4,328.3,328.65,360
11/19/2018 2:02:00 PM,328.6,328.6,328.6,328.6,0
11/19/2018 2:01:00 PM,328.6,328.6,328.6,328.6,0
11/19/2018 2:00:00 PM,325.35,329.9,325.35,328.6,80
11/19/2018 1:59:00 PM,325.35,325.35,325.35,325.35,0
11/19/2018 1:58:00 PM,325.35,325.35,325.35,325.35,0
11/19/2018 1:57:00 PM,325.35,325.35,325.35,325.35,0
11/19/2018 1:56:00 PM,330,330,324.5,325.35,60
11/19/2018 1:55:00 PM,330,330,330,330,0
11/19/2018 1:54:00 PM,331.35,331.35,330,330,40
11/19/2018 1:53:00 PM,325,337,325,331.35,140
11/19/2018 1:52:00 PM,325,325,325,325,0
11/19/2018 1:51:00 PM,319.95,325,319.95,325,80
11/19/2018 1:50:00 PM,324,324,319.95,319.95,40
11/19/2018 1:49:00 PM,324,324,324,324,0
11/19/2018 1:48:00 PM,324,324,324,324,0
11/19/2018 1:47:00 PM,320.8,324,320.8,324,140
11/19/2018 1:46:00 PM,320.8,320.8,320.8,320.8,0
11/19/2018 1:45:00 PM,320.8,320.8,320.8,320.8,0
11/19/2018 1:44:00 PM,322.4,322.4,320.8,320.8,40
11/19/2018 1:43:00 PM,319.2,322.4,319.2,322.4,60
11/19/2018 1:42:00 PM,313.7,319.2,313.7,319.2,140
11/19/2018 1:41:00 PM,313.7,313.7,313.7,313.7,0
11/19/2018 1:40:00 PM,315.3,315.3,307.15,313.7,340
11/19/2018 1:39:00 PM,315.1,315.3,315.1,315.3,20
11/19/2018 1:38:00 PM,314.35,315.1,314.35,315.1,20
11/19/2018 1:37:00 PM,314.35,314.35,314.35,314.35,0
11/19/2018 1:36:00 PM,310.05,314.35,310.05,314.35,40
11/19/2018 1:35:00 PM,319.4,319.4,310.05,310.05,80
11/19/2018 1:34:00 PM,319.4,319.4,319.4,319.4,0
11/19/2018 1:33:00 PM,324,324,319.4,319.4,400
11/19/2018 1:32:00 PM,326.6,326.6,325,325,80
11/19/2018 1:31:00 PM,326.6,326.6,326.6,326.6,0
11/19/2018 1:30:00 PM,325.2,326.6,325.2,326.6,20
11/19/2018 1:29:00 PM,333,333,325.2,325.2,200
11/19/2018 1:28:00 PM,333,333,333,333,0
11/19/2018 1:27:00 PM,333,333,333,333,0
11/19/2018 1:26:00 PM,333,333,333,333,0
11/19/2018 1:25:00 PM,333,333,333,333,0
11/19/2018 1:24:00 PM,326.7,333,326.7,333,60
11/19/2018 1:23:00 PM,325.75,326.7,325.75,326.7,20
11/19/2018 1:22:00 PM,325.75,325.75,325.75,325.75,0
11/19/2018 1:21:00 PM,325.75,325.75,325.75,325.75,0
11/19/2018 1:20:00 PM,325.75,325.75,325.75,325.75,0
11/19/2018 1:19:00 PM,325.75,325.75,325.75,325.75,0
11/19/2018 1:18:00 PM,325.75,325.75,325.75,325.75,0
11/19/2018 1:17:00 PM,337.15,337.15,325.75,325.75,60
11/19/2018 1:16:00 PM,348.7,348.7,337.15,337.15,40
11/19/2018 1:15:00 PM,353,353,348.7,348.7,40
11/19/2018 1:14:00 PM,353,353,353,353,0
11/19/2018 1:13:00 PM,353,353,353,353,0
11/19/2018 1:12:00 PM,353,353,353,353,0
11/19/2018 1:11:00 PM,353,353,353,353,0
11/19/2018 1:10:00 PM,353,353,353,353,0
11/19/2018 1:09:00 PM,353,353,353,353,0
11/19/2018 1:08:00 PM,353,353,353,353,0
11/19/2018 1:07:00 PM,353,353,353,353,0
11/19/2018 1:06:00 PM,353,353,353,353,0
11/19/2018 1:05:00 PM,353,353,353,353,0
11/19/2018 1:04:00 PM,353,353,353,353,0
11/19/2018 1:03:00 PM,353,353,353,353,0
11/19/2018 1:02:00 PM,353,353,353,353,0
11/19/2018 1:01:00 PM,353,353,353,353,0
11/19/2018 1:00:00 PM,353,353,353,353,0
11/19/2018 12:59:00 PM,353,353,353,353,0
11/19/2018 12:58:00 PM,353,353,353,353,0
11/19/2018 12:57:00 PM,354.6,354.6,353,353,20
11/19/2018 12:56:00 PM,345,354.6,345,354.6,20
11/19/2018 12:55:00 PM,345,345,345,345,0
11/19/2018 12:54:00 PM,345,345,345,345,0
11/19/2018 12:53:00 PM,345,345,345,345,0
11/19/2018 12:52:00 PM,345,345,345,345,0
11/19/2018 12:51:00 PM,345,345,345,345,0
11/19/2018 12:50:00 PM,345,345,345,345,0
11/19/2018 12:49:00 PM,345,345,345,345,0
11/19/2018 12:48:00 PM,345,345,345,345,0
11/19/2018 12:47:00 PM,345,345,345,345,0
11/19/2018 12:46:00 PM,345,345,345,345,0
11/19/2018 12:45:00 PM,345,345,345,345,0
11/19/2018 12:44:00 PM,345,345,345,345,0
11/19/2018 12:43:00 PM,345,345,345,345,0
11/19/2018 12:42:00 PM,345,345,345,345,0
11/19/2018 12:41:00 PM,345,345,345,345,0
11/19/2018 12:40:00 PM,345,345,345,345,0
11/19/2018 12:39:00 PM,345,345,345,345,0
11/19/2018 12:38:00 PM,345,345,345,345,0
11/19/2018 12:37:00 PM,345,345,345,345,0
11/19/2018 12:36:00 PM,345,345,345,345,0
11/19/2018 12:35:00 PM,345,345,345,345,0
11/19/2018 12:34:00 PM,345,345,345,345,0
11/19/2018 12:33:00 PM,345,345,345,345,0
11/19/2018 12:32:00 PM,345,345,345,345,0
11/19/2018 12:31:00 PM,345,345,345,345,0
11/19/2018 12:30:00 PM,352.55,352.55,345,345,20
11/19/2018 12:29:00 PM,352.55,352.55,352.55,352.55,0
11/19/2018 12:28:00 PM,352.55,352.55,352.55,352.55,0
11/19/2018 12:27:00 PM,352.55,352.55,352.55,352.55,0
11/19/2018 12:26:00 PM,352.55,352.55,352.55,352.55,0
11/19/2018 12:25:00 PM,352.55,352.55,352.55,352.55,0
11/19/2018 12:24:00 PM,352.55,352.55,352.55,352.55,0
11/19/2018 12:23:00 PM,352.55,352.55,352.55,352.55,0
11/19/2018 12:22:00 PM,352.55,352.55,352.55,352.55,0
11/19/2018 12:21:00 PM,352.55,352.55,352.55,352.55,0
11/19/2018 12:20:00 PM,352.15,352.65,352.15,352.55,40
11/19/2018 12:19:00 PM,347.1,352.15,347.1,352.15,20
11/19/2018 12:18:00 PM,349.9,349.9,344.45,347.1,60
11/19/2018 12:17:00 PM,349.9,349.9,349.9,349.9,0
11/19/2018 12:16:00 PM,361.55,361.55,349.9,349.9,40
11/19/2018 12:15:00 PM,361.55,361.55,361.55,361.55,0
11/19/2018 12:14:00 PM,357.1,362.2,357.1,361.55,80
11/19/2018 12:13:00 PM,357.1,357.1,357.1,357.1,0
11/19/2018 12:12:00 PM,357.1,357.1,357.1,357.1,0
11/19/2018 12:11:00 PM,357.1,357.1,357.1,357.1,0
11/19/2018 12:10:00 PM,357.1,357.1,357.1,357.1,0
11/19/2018 12:09:00 PM,357.1,357.1,357.1,357.1,0
11/19/2018 12:08:00 PM,357.1,357.1,357.1,357.1,0
11/19/2018 12:07:00 PM,357.1,357.1,357.1,357.1,0
11/19/2018 12:06:00 PM,357.1,357.1,357.1,357.1,0
11/19/2018 12:05:00 PM,357.1,357.1,357.1,357.1,0
11/19/2018 12:04:00 PM,356.7,357.1,356.7,357.1,80
11/19/2018 12:03:00 PM,363.5,363.5,356.7,356.7,160
11/19/2018 12:02:00 PM,368.6,368.6,363.5,363.5,20
11/19/2018 12:01:00 PM,368.6,368.6,368.6,368.6,0
11/19/2018 12:00:00 PM,368.6,368.6,368.6,368.6,0
11/19/2018 11:59:00 AM,368.6,368.6,368.6,368.6,0
11/19/2018 11:58:00 AM,368.6,368.6,368.6,368.6,0
11/19/2018 11:57:00 AM,368.6,368.6,368.6,368.6,0
11/19/2018 11:56:00 AM,370.1,370.1,368.6,368.6,40
11/19/2018 11:55:00 AM,370.1,370.1,370.1,370.1,0
11/19/2018 11:54:00 AM,370.1,370.1,370.1,370.1,0
11/19/2018 11:53:00 AM,370.1,370.1,370.1,370.1,0
11/19/2018 11:52:00 AM,365.85,370.1,365.85,370.1,40
11/19/2018 11:51:00 AM,365.85,365.85,365.85,365.85,0
11/19/2018 11:50:00 AM,365.85,365.85,365.85,365.85,0
11/19/2018 11:49:00 AM,370.5,370.5,365.85,365.85,80
11/19/2018 11:48:00 AM,370.5,370.5,370.5,370.5,0
11/19/2018 11:47:00 AM,370.5,370.5,370.5,370.5,20
11/19/2018 11:46:00 AM,370.7,370.7,370.5,370.5,60
11/19/2018 11:45:00 AM,375.55,375.55,375.55,375.55,0
11/19/2018 11:44:00 AM,375.55,375.55,375.55,375.55,0
11/19/2018 11:43:00 AM,375.55,375.55,375.55,375.55,0
11/19/2018 11:42:00 AM,375.55,375.55,375.55,375.55,0
11/19/2018 11:41:00 AM,375.55,375.55,375.55,375.55,0
11/19/2018 11:40:00 AM,372,375.55,372,375.55,40
11/19/2018 11:39:00 AM,372,372,372,372,0
11/19/2018 11:38:00 AM,372,372,372,372,0
11/19/2018 11:37:00 AM,372,372,372,372,0
11/19/2018 11:36:00 AM,372,372,372,372,0
11/19/2018 11:35:00 AM,372,372,372,372,0
11/19/2018 11:34:00 AM,372,372,372,372,0
11/19/2018 11:33:00 AM,372,372,372,372,0
11/19/2018 11:32:00 AM,372,372,372,372,0
11/19/2018 11:31:00 AM,372,372,372,372,0
11/19/2018 11:30:00 AM,372,372,372,372,0
11/19/2018 11:29:00 AM,372,372,372,372,0
11/19/2018 11:28:00 AM,372,372,372,372,0
11/19/2018 11:27:00 AM,377.25,377.25,372,372,80
11/19/2018 11:26:00 AM,374.7,377.25,374.7,377.25,40
11/19/2018 11:25:00 AM,374.7,374.7,374.7,374.7,0
11/19/2018 11:24:00 AM,374.7,374.7,374.7,374.7,0
11/19/2018 11:23:00 AM,364.95,377.4,364.95,374.7,280
11/19/2018 11:22:00 AM,364.95,364.95,364.95,364.95,0
11/19/2018 11:21:00 AM,364.95,364.95,364.95,364.95,0
11/19/2018 11:20:00 AM,364.95,364.95,364.95,364.95,0
11/19/2018 11:19:00 AM,353,364.95,353,364.95,40
11/19/2018 11:18:00 AM,353,353,353,353,0
11/19/2018 11:17:00 AM,353,353,353,353,0
11/19/2018 11:16:00 AM,353,353,353,353,0
11/19/2018 11:15:00 AM,353,353,353,353,0
11/19/2018 11:14:00 AM,353,353,353,353,0
11/19/2018 11:13:00 AM,353,353,353,353,0
11/19/2018 11:12:00 AM,353,353,353,353,0
11/19/2018 11:11:00 AM,353,353,353,353,0
11/19/2018 11:10:00 AM,353,353,353,353,0
11/19/2018 11:09:00 AM,353,353,353,353,0
11/19/2018 11:08:00 AM,356.5,356.5,353,353,40
11/19/2018 11:07:00 AM,354.4,356.5,354.4,356.5,20
11/19/2018 11:06:00 AM,354.4,354.4,354.4,354.4,0
11/19/2018 11:05:00 AM,354.4,354.4,354.4,354.4,0
11/19/2018 11:04:00 AM,354.4,354.4,354.4,354.4,0
11/19/2018 11:03:00 AM,352.4,354.4,352.4,354.4,120
11/19/2018 11:02:00 AM,359.6,359.6,352.4,352.4,160
11/19/2018 11:01:00 AM,346.25,359.6,346.25,359.6,40
11/19/2018 11:00:00 AM,358.3,358.3,346.25,346.25,20
11/19/2018 10:59:00 AM,375,375,358.3,358.3,20
11/19/2018 10:58:00 AM,375,375,375,375,0
11/19/2018 10:57:00 AM,375,375,375,375,0
11/19/2018 10:56:00 AM,369.15,375,369.15,375,200
11/19/2018 10:55:00 AM,369.15,369.15,369.15,369.15,0
11/19/2018 10:54:00 AM,369.15,369.15,369.15,369.15,0
11/19/2018 10:53:00 AM,375.8,375.8,368.85,369.15,100
11/19/2018 10:52:00 AM,375.8,375.8,375.8,375.8,0
11/19/2018 10:51:00 AM,375.8,375.8,375.8,375.8,0
11/19/2018 10:50:00 AM,375.8,375.8,375.8,375.8,0
11/19/2018 10:49:00 AM,377.6,377.6,375.8,375.8,160
11/19/2018 10:48:00 AM,377.6,377.6,377.6,377.6,0
11/19/2018 10:47:00 AM,377.6,377.6,377.6,377.6,0
11/19/2018 10:46:00 AM,377.6,377.6,377.6,377.6,0
11/19/2018 10:45:00 AM,377.6,377.6,377.6,377.6,0
11/19/2018 10:44:00 AM,385.65,385.65,377.6,377.6,40
11/19/2018 10:43:00 AM,385.65,385.65,385.65,385.65,0
11/19/2018 10:42:00 AM,385.65,385.65,385.65,385.65,0
11/19/2018 10:41:00 AM,385.65,385.65,385.65,385.65,0
11/19/2018 10:40:00 AM,375.2,385.65,375.2,385.65,40
11/19/2018 10:39:00 AM,375.2,375.2,375.2,375.2,0
11/19/2018 10:38:00 AM,383.2,383.2,375.2,375.2,40
11/19/2018 10:37:00 AM,383.2,383.2,383.2,383.2,0
11/19/2018 10:36:00 AM,383.2,383.2,383.2,383.2,0
11/19/2018 10:35:00 AM,384,387.75,383.2,383.2,260
11/19/2018 10:34:00 AM,384,384,384,384,0
11/19/2018 10:33:00 AM,384,384,384,384,0
11/19/2018 10:32:00 AM,384,384,384,384,0
11/19/2018 10:31:00 AM,378.3,385.4,378.3,384,60
11/19/2018 10:30:00 AM,378.3,378.3,378.3,378.3,0
11/19/2018 10:29:00 AM,378.3,378.3,378.3,378.3,0
11/19/2018 10:28:00 AM,377.5,378.3,377.5,378.3,120
11/19/2018 10:27:00 AM,377.5,377.5,377.5,377.5,0
11/19/2018 10:26:00 AM,379.15,379.15,377.5,377.5,120
11/19/2018 10:25:00 AM,379.15,379.15,379.15,379.15,0
11/19/2018 10:24:00 AM,379.15,379.15,379.15,379.15,0
11/19/2018 10:23:00 AM,378.8,379.15,378.8,379.15,160
11/19/2018 10:22:00 AM,381.1,381.1,378.8,378.8,160
11/19/2018 10:21:00 AM,372.15,381.1,372.15,381.1,360
11/19/2018 10:20:00 AM,372.15,372.15,372.15,372.15,0
11/19/2018 10:19:00 AM,375.1,375.1,372.15,372.15,20
11/19/2018 10:18:00 AM,375.1,375.1,375.1,375.1,0
11/19/2018 10:17:00 AM,378.35,378.35,375.1,375.1,20
11/19/2018 10:16:00 AM,376.8,378.35,376.8,378.35,40
11/19/2018 10:15:00 AM,375.6,376.8,373.75,376.8,120
11/19/2018 10:14:00 AM,375.6,375.6,375.6,375.6,0
11/19/2018 10:13:00 AM,375.6,375.6,375.6,375.6,0
11/19/2018 10:12:00 AM,373.35,375.6,373.35,375.6,40
11/19/2018 10:11:00 AM,378.35,378.35,373.3,373.35,140
11/19/2018 10:10:00 AM,378.35,378.35,378.35,378.35,0
11/19/2018 10:09:00 AM,372.35,378.35,372.35,378.35,20
11/19/2018 10:08:00 AM,372.35,372.35,372.35,372.35,0
11/19/2018 10:07:00 AM,372.35,372.35,372.35,372.35,0
11/19/2018 10:06:00 AM,366.7,372.35,366.7,372.35,100
11/19/2018 10:05:00 AM,366.7,366.7,366.7,366.7,0
