Date,BANKNIFTY18NOV26200PE O,BANKNIFTY18NOV26200PE H,BANKNIFTY18NOV26200PE L,BANKNIFTY18NOV26200PE C,BANKNIFTY18NOV26200PE V
11/19/2018 10:42:00 AM,287.25,288.8,287.15,287.15,840
11/19/2018 10:41:00 AM,291,291,287,287.25,40
11/19/2018 10:40:00 AM,283.95,291,283.95,291,160
11/19/2018 10:39:00 AM,281.5,283.95,281.5,283.95,80
11/19/2018 10:38:00 AM,283,283,281.5,281.5,80
11/19/2018 10:37:00 AM,289,289,283,283,300
11/19/2018 10:36:00 AM,288.2,291.05,286.2,289,240
11/19/2018 10:35:00 AM,292,292,286.15,288.2,920
11/19/2018 10:34:00 AM,291.7,291.7,288.75,290.4,80
11/19/2018 10:33:00 AM,288.15,292,288.15,291.7,460
11/19/2018 10:32:00 AM,286.35,288.15,286.15,288.15,120
11/19/2018 10:31:00 AM,292,292,286.35,286.35,20
11/19/2018 10:30:00 AM,286.8,294,286.8,292,220
11/19/2018 10:29:00 AM,283.85,286.8,283.85,286.8,140
11/19/2018 10:28:00 AM,283.75,284.95,283.75,283.85,180
11/19/2018 10:27:00 AM,287,287,283.75,283.75,40
11/19/2018 10:26:00 AM,285,287.75,285,287,100
11/19/2018 10:25:00 AM,286,289.1,285,285,880
11/19/2018 10:24:00 AM,284.65,286,284.65,286,820
11/19/2018 10:23:00 AM,283.5,284.65,283.5,284.65,80
11/19/2018 10:22:00 AM,283.45,286.15,283.45,283.5,240
11/19/2018 10:21:00 AM,281.05,286.35,281.05,283.45,160
11/19/2018 10:20:00 AM,281,281.05,281,281.05,160
11/19/2018 10:19:00 AM,280.4,281,280.05,281,220
11/19/2018 10:18:00 AM,281,281,280.4,280.4,40
11/19/2018 10:17:00 AM,283.1,283.1,280.15,281,240
11/19/2018 10:16:00 AM,284.85,285,283.1,283.1,160
11/19/2018 10:15:00 AM,280.7,284.85,280.7,284.85,200
11/19/2018 10:14:00 AM,280,280.7,279.55,280.7,80
11/19/2018 10:13:00 AM,282.1,282.1,280,280,220
11/19/2018 10:12:00 AM,280.85,286.45,280.85,282.1,220
11/19/2018 10:11:00 AM,286.8,286.8,280.05,280.05,40
11/19/2018 10:10:00 AM,287,289,286.8,286.8,180
11/19/2018 10:09:00 AM,286.15,287,286.15,287,20
11/19/2018 10:08:00 AM,284.95,286.15,283.4,286.15,140
11/19/2018 10:07:00 AM,279.5,284.95,279.5,284.95,180
11/19/2018 10:06:00 AM,276.1,279.5,276.1,279.5,200
11/19/2018 10:05:00 AM,274.9,278.25,274.9,276.1,480
11/19/2018 10:04:00 AM,278.45,278.45,274.9,274.9,360
11/19/2018 10:03:00 AM,276,278.45,275.25,278.45,400
11/19/2018 10:02:00 AM,278.1,278.75,275.45,276,300
11/19/2018 10:01:00 AM,274.45,278.1,273.8,278.1,160
11/19/2018 10:00:00 AM,282.05,282.05,276.6,276.6,260
11/19/2018 9:59:00 AM,282,282.05,278.05,282.05,940
11/19/2018 9:58:00 AM,285,285,282,282,60
11/19/2018 9:57:00 AM,287,287.6,284.75,285,600
11/19/2018 9:56:00 AM,287.3,287.3,284.3,287,140
11/19/2018 9:55:00 AM,287,288,282.45,287.3,280
11/19/2018 9:54:00 AM,286,288.25,286,287,520
11/19/2018 9:53:00 AM,288,288,285.75,286,840
11/19/2018 9:52:00 AM,291.5,291.5,288,288,460
11/19/2018 9:51:00 AM,293.45,293.45,291.5,291.5,40
11/19/2018 9:50:00 AM,291.85,295.4,291.8,293.45,500
11/19/2018 9:49:00 AM,294.55,296,291.85,291.85,620
11/19/2018 9:48:00 AM,291.6,294.95,291.6,294.55,260
11/19/2018 9:47:00 AM,282.55,291.6,282.55,291.6,280
11/19/2018 9:46:00 AM,284.9,285,282.15,282.55,480
11/19/2018 9:45:00 AM,287.75,287.75,284.7,284.7,160
11/19/2018 9:44:00 AM,291.85,293,287.35,287.35,540
11/19/2018 9:43:00 AM,294,295.35,291.85,291.85,620
11/19/2018 9:42:00 AM,295,295,288.45,294,960
11/19/2018 9:41:00 AM,297.9,298,292.35,295,520
11/19/2018 9:40:00 AM,294.1,297.9,290.5,297.9,700
11/19/2018 9:39:00 AM,284.4,294.25,284.35,294.1,740
11/19/2018 9:38:00 AM,285.55,287.35,284,284.4,860
11/19/2018 9:37:00 AM,284.5,286,284.1,285.55,1040
11/19/2018 9:36:00 AM,283.65,284.65,280,284.5,780
11/19/2018 9:35:00 AM,273.95,289.9,273.7,285,1040
11/19/2018 9:34:00 AM,263.9,273.7,263.9,272.7,660
11/19/2018 9:33:00 AM,261.25,265.55,261.25,263.9,660
11/19/2018 9:32:00 AM,261.8,261.8,258.7,261.25,340
11/19/2018 9:31:00 AM,262.5,262.5,260,261.8,140
11/19/2018 9:30:00 AM,262.6,263,260,262.5,240
11/19/2018 9:29:00 AM,261.2,267.65,261.2,263.85,460
11/19/2018 9:28:00 AM,260.3,264.2,260.3,261.2,460
11/19/2018 9:27:00 AM,262.75,263.95,258.05,260.3,300
11/19/2018 9:26:00 AM,265,265,260,262.75,220
11/19/2018 9:25:00 AM,267.5,267.5,265,265,760
11/19/2018 9:24:00 AM,275,278,267.5,267.5,1000
11/19/2018 9:23:00 AM,263.65,275,263.65,275,1260
11/19/2018 9:22:00 AM,253.4,263.2,253.4,263.2,560
11/19/2018 9:21:00 AM,257.05,257.05,251.3,253.4,340
11/19/2018 9:20:00 AM,262.8,266.55,257.05,257.05,540
11/19/2018 9:19:00 AM,265.5,265.5,262.55,262.8,120
11/19/2018 9:18:00 AM,262.9,268.15,262.9,265.5,460
11/19/2018 9:17:00 AM,260.7,268.65,260.7,262.9,660
11/19/2018 9:16:00 AM,264.7,264.7,254.9,260.7,1800
11/19/2018 9:15:00 AM,245.05,282.5,245,265,100
