Date,NIFTY18NOV10550CE O,NIFTY18NOV10550CE H,NIFTY18NOV10550CE L,NIFTY18NOV10550CE C,NIFTY18NOV10550CE V
10/26/2018 11:48:00 AM,61.15,61.15,60.4,60.75,825
10/26/2018 11:47:00 AM,61.2,61.2,60.85,61.15,1050
10/26/2018 11:46:00 AM,61.7,61.7,60.85,61.2,375
10/26/2018 11:45:00 AM,61.7,61.7,61.7,61.7,0
10/26/2018 11:44:00 AM,61.7,61.7,61.7,61.7,0
10/26/2018 11:43:00 AM,60.2,61.7,60.2,61.7,300
10/26/2018 11:42:00 AM,60,61.95,59.9,60.2,450
10/26/2018 11:41:00 AM,59.7,59.75,59.35,59.7,525
10/26/2018 11:40:00 AM,61.1,61.1,59.7,59.7,1500
10/26/2018 11:39:00 AM,60.5,61.3,60.45,61.1,225
10/26/2018 11:38:00 AM,60.95,60.95,60.5,60.5,150
10/26/2018 11:37:00 AM,59.4,60.95,59.4,60.95,450
10/26/2018 11:36:00 AM,59.9,59.9,59.4,59.4,75
10/26/2018 11:35:00 AM,60.55,60.55,59.9,59.9,150
10/26/2018 11:34:00 AM,61.4,61.4,60.25,60.55,1125
10/26/2018 11:33:00 AM,60.25,61.4,60.25,61.4,600
10/26/2018 11:32:00 AM,60.65,61.1,59.85,60.25,1275
10/26/2018 11:31:00 AM,60.75,61.15,60.5,60.65,600
10/26/2018 11:30:00 AM,59,61.1,59,60.75,525
10/26/2018 11:29:00 AM,59.45,59.45,58.85,59,1500
10/26/2018 11:28:00 AM,58.65,59.45,58.65,59.45,1725
10/26/2018 11:27:00 AM,58.35,58.65,58.35,58.65,75
10/26/2018 11:26:00 AM,58.35,58.35,58.35,58.35,0
10/26/2018 11:25:00 AM,58.35,58.35,58.35,58.35,0
10/26/2018 11:24:00 AM,58,58.35,58,58.35,375
10/26/2018 11:23:00 AM,57.85,58,57.85,58,300
10/26/2018 11:22:00 AM,57.85,57.85,57.85,57.85,0
10/26/2018 11:21:00 AM,59,59,57.85,57.85,150
10/26/2018 11:20:00 AM,58.8,59,58.3,59,150
10/26/2018 11:19:00 AM,58.25,58.8,58.25,58.8,225
10/26/2018 11:18:00 AM,60,60,58.25,58.25,225
10/26/2018 11:17:00 AM,60,60,60,60,0
10/26/2018 11:16:00 AM,61.3,61.3,60,60,75
10/26/2018 11:15:00 AM,60.2,61.3,60.2,61.3,300
10/26/2018 11:14:00 AM,59.55,60.45,59.55,60.2,525
10/26/2018 11:13:00 AM,60.7,60.7,59.55,59.55,150
10/26/2018 11:12:00 AM,60.5,60.85,60.5,60.7,450
10/26/2018 11:11:00 AM,59.9,60.55,59.9,60.5,525
10/26/2018 11:10:00 AM,58.3,59.9,58.15,59.9,450
10/26/2018 11:09:00 AM,57.55,58.3,57.55,58.3,75
10/26/2018 11:08:00 AM,57.7,57.7,57.15,57.55,450
10/26/2018 11:07:00 AM,57.7,57.7,57.7,57.7,0
10/26/2018 11:06:00 AM,57.55,58,57.55,57.7,300
10/26/2018 11:05:00 AM,58.15,58.15,57.55,57.55,150
10/26/2018 11:04:00 AM,57.4,58.35,57,58.15,750
10/26/2018 11:03:00 AM,57,57.4,57,57.4,75
10/26/2018 11:02:00 AM,55.8,57,55.65,57,750
10/26/2018 11:01:00 AM,57.85,57.85,55.8,55.8,450
10/26/2018 11:00:00 AM,58.95,58.95,57.85,57.85,600
10/26/2018 10:59:00 AM,59.35,59.35,58.95,58.95,225
10/26/2018 10:58:00 AM,59.35,59.35,59.35,59.35,0
10/26/2018 10:57:00 AM,59.35,59.35,59.35,59.35,225
10/26/2018 10:56:00 AM,60,60.1,59.35,59.35,600
10/26/2018 10:55:00 AM,61.95,61.95,60,60,450
10/26/2018 10:54:00 AM,62.3,62.3,61.95,61.95,75
10/26/2018 10:53:00 AM,62,62.3,61.9,62.3,450
10/26/2018 10:52:00 AM,61.95,62,61.6,62,225
10/26/2018 10:51:00 AM,63,63,60.4,61.95,2700
10/26/2018 10:50:00 AM,63.5,63.65,63,63,675
10/26/2018 10:49:00 AM,61.85,63.5,61.85,63.5,375
10/26/2018 10:48:00 AM,62.8,62.8,61.85,61.85,300
10/26/2018 10:47:00 AM,62,62.8,61.85,62.8,225
10/26/2018 10:46:00 AM,60.45,63.9,60.45,62,1875
10/26/2018 10:45:00 AM,60.45,60.45,60.45,60.45,0
10/26/2018 10:44:00 AM,60.35,60.45,60.15,60.45,225
10/26/2018 10:43:00 AM,60.35,60.35,60.35,60.35,0
10/26/2018 10:42:00 AM,59,60.35,59,60.35,225
10/26/2018 10:41:00 AM,60.2,60.2,59,59,75
10/26/2018 10:40:00 AM,60.5,60.85,60.2,60.2,300
10/26/2018 10:39:00 AM,58.55,61,58.55,60.5,225
10/26/2018 10:38:00 AM,58.55,58.55,58.55,58.55,0
10/26/2018 10:37:00 AM,58.45,58.55,58.45,58.55,150
10/26/2018 10:36:00 AM,58.55,58.55,58.4,58.45,150
10/26/2018 10:35:00 AM,59.5,59.5,58.55,58.55,150
10/26/2018 10:34:00 AM,59.2,59.5,59.2,59.5,75
10/26/2018 10:33:00 AM,58.5,59.2,58.5,59.2,600
10/26/2018 10:32:00 AM,59.5,59.5,58.5,58.5,75
10/26/2018 10:31:00 AM,56.9,59.6,56.9,59.5,450
10/26/2018 10:30:00 AM,56.9,56.9,56.9,56.9,0
10/26/2018 10:29:00 AM,56,56.9,56,56.9,150
10/26/2018 10:28:00 AM,57.25,57.25,56,56,225
10/26/2018 10:27:00 AM,57.3,57.65,57.25,57.25,450
10/26/2018 10:26:00 AM,57.4,57.8,57.3,57.3,150
10/26/2018 10:25:00 AM,59.45,59.45,57.4,57.4,900
10/26/2018 10:24:00 AM,59.25,59.6,59.25,59.45,150
10/26/2018 10:23:00 AM,59.6,59.6,59.25,59.25,225
10/26/2018 10:22:00 AM,58.5,59.6,58.5,59.6,75
10/26/2018 10:21:00 AM,58.5,58.5,58.5,58.5,0
10/26/2018 10:20:00 AM,59,59.05,58.5,58.5,825
10/26/2018 10:19:00 AM,58.65,59,58.65,59,75
10/26/2018 10:18:00 AM,60.15,60.15,58.65,58.65,75
10/26/2018 10:17:00 AM,59.15,60.15,59.15,60.15,1050
10/26/2018 10:16:00 AM,58,59.15,58,59.15,150
10/26/2018 10:15:00 AM,58,58,58,58,0
10/26/2018 10:14:00 AM,58.1,58.15,58,58,150
10/26/2018 10:13:00 AM,57.55,58.1,57.55,58.1,75
10/26/2018 10:12:00 AM,57.6,57.6,57,57.55,300
10/26/2018 10:11:00 AM,56.9,57.6,56.9,57.6,75
10/26/2018 10:10:00 AM,57.6,57.6,56.65,56.9,225
10/26/2018 10:09:00 AM,55.75,57.6,55.75,57.6,75
10/26/2018 10:08:00 AM,55.75,55.75,55.75,55.75,0
10/26/2018 10:07:00 AM,56.35,56.35,54.5,55.75,600
10/26/2018 10:06:00 AM,55.8,56.35,55.8,56.35,150
10/26/2018 10:05:00 AM,55.8,55.8,55.8,55.8,75
10/26/2018 10:04:00 AM,57.5,57.5,56.45,56.45,150
10/26/2018 10:03:00 AM,58.4,58.4,57.5,57.5,150
10/26/2018 10:02:00 AM,57.5,58.4,57.5,58.4,300
10/26/2018 10:01:00 AM,56.45,57.5,56.45,57.5,300
10/26/2018 10:00:00 AM,56.8,57.1,56.45,56.45,225
10/26/2018 9:59:00 AM,58,58,56.8,56.8,150
10/26/2018 9:58:00 AM,56.2,58,56.2,58,375
10/26/2018 9:57:00 AM,56,56.2,56,56.2,75
10/26/2018 9:56:00 AM,56,56,56,56,150
10/26/2018 9:55:00 AM,55.15,55.6,55.15,55.6,75
10/26/2018 9:54:00 AM,55.15,55.15,55.15,55.15,150
10/26/2018 9:53:00 AM,55.15,55.15,55.15,55.15,0
10/26/2018 9:52:00 AM,55.7,56.35,55.15,55.15,375
10/26/2018 9:51:00 AM,56.85,56.95,55.7,55.7,1050
10/26/2018 9:50:00 AM,56.8,56.85,56.8,56.85,600
10/26/2018 9:49:00 AM,56,56.8,56,56.8,900
10/26/2018 9:48:00 AM,55.8,56.5,55.8,56,225
10/26/2018 9:47:00 AM,55.9,57.25,55.8,55.8,975
10/26/2018 9:46:00 AM,55.9,55.9,55.9,55.9,0
10/26/2018 9:45:00 AM,56.5,56.5,55.9,55.9,75
10/26/2018 9:44:00 AM,56,56.6,56,56.5,225
10/26/2018 9:43:00 AM,55.5,56.25,55.1,56,1200
10/26/2018 9:42:00 AM,55.45,56,55.45,55.5,375
10/26/2018 9:41:00 AM,55,55.45,55,55.45,75
10/26/2018 9:40:00 AM,53.7,55,53.7,55,150
10/26/2018 9:39:00 AM,54.4,54.4,53.7,53.7,225
10/26/2018 9:38:00 AM,52,54.5,52,54.4,600
10/26/2018 9:37:00 AM,53.9,53.9,52,52,600
10/26/2018 9:36:00 AM,54.5,54.75,53.9,53.9,750
10/26/2018 9:35:00 AM,55,55,54.3,54.5,1575
10/26/2018 9:34:00 AM,55.4,55.4,54.55,55,750
10/26/2018 9:33:00 AM,55.45,55.75,55.15,55.4,750
10/26/2018 9:32:00 AM,55,55.55,54.7,55.15,450
10/26/2018 9:31:00 AM,54.1,55.5,53.45,55,1350
10/26/2018 9:30:00 AM,56.7,56.7,53.3,54.1,2850
10/26/2018 9:29:00 AM,57,57.6,56.7,56.7,600
10/26/2018 9:28:00 AM,58.1,58.1,57,57,75
10/26/2018 9:27:00 AM,58.45,58.45,57.35,58.1,375
10/26/2018 9:26:00 AM,58.5,58.65,58.25,58.45,375
10/26/2018 9:25:00 AM,57.15,59.2,57.15,59.2,150
10/26/2018 9:24:00 AM,58.45,58.45,57.15,57.15,600
10/26/2018 9:23:00 AM,56,58.45,54.65,58.45,675
10/26/2018 9:22:00 AM,58.2,58.7,56.8,57.65,450
10/26/2018 9:21:00 AM,57.5,58.2,56.25,58.2,525
10/26/2018 9:20:00 AM,61.35,61.35,56,57.5,1500
10/26/2018 9:19:00 AM,60.7,62.9,60.4,61.35,1950
10/26/2018 9:18:00 AM,62.9,62.9,60.5,60.7,150
10/26/2018 9:17:00 AM,64.4,64.4,60,62.9,450
10/26/2018 9:16:00 AM,63.15,64.4,63.15,64.4,675
10/26/2018 9:15:00 AM,82,82,62,63.15,825
10/25/2018 3:29:00 PM,84.85,84.85,82,84.55,300
10/25/2018 3:28:00 PM,84,85.45,84,84.85,750
10/25/2018 3:27:00 PM,82.75,84,82.75,84,150
10/25/2018 3:26:00 PM,84,84,82.75,82.75,150
10/25/2018 3:25:00 PM,83,84,83,84,75
10/25/2018 3:24:00 PM,81,83,81,83,75
10/25/2018 3:23:00 PM,84,84,81,81,150
10/25/2018 3:22:00 PM,83,84,83,84,225
10/25/2018 3:21:00 PM,83.75,83.75,82,83,150
10/25/2018 3:20:00 PM,83,83.75,83,83.75,75
10/25/2018 3:19:00 PM,81,83,81,83,300
10/25/2018 3:18:00 PM,77.9,80.95,77.9,80.95,300
10/25/2018 3:17:00 PM,77.9,77.9,77.9,77.9,150
10/25/2018 3:16:00 PM,77.9,77.9,77.9,77.9,0
10/25/2018 3:15:00 PM,77.9,77.9,77.9,77.9,0
10/25/2018 3:14:00 PM,77.9,77.9,77.9,77.9,0
10/25/2018 3:13:00 PM,77.9,77.9,77.9,77.9,675
10/25/2018 3:12:00 PM,77.85,78.1,77.85,78.1,225
10/25/2018 3:11:00 PM,77.75,79.35,77.75,77.85,300
10/25/2018 3:10:00 PM,77.9,77.9,77.7,77.75,525
10/25/2018 3:09:00 PM,77.6,79.95,77.6,77.9,375
10/25/2018 3:08:00 PM,77.6,77.6,77.6,77.6,0
10/25/2018 3:07:00 PM,79.35,79.35,77.6,77.6,75
10/25/2018 3:06:00 PM,79.35,79.35,79.35,79.35,0
10/25/2018 3:05:00 PM,79.35,79.35,79.35,79.35,0
10/25/2018 3:04:00 PM,79.35,79.35,79.35,79.35,0
10/25/2018 3:03:00 PM,79.35,79.35,79.35,79.35,0
10/25/2018 3:02:00 PM,79.35,79.35,79.35,79.35,0
10/25/2018 3:01:00 PM,79.35,79.35,79.35,79.35,0
10/25/2018 3:00:00 PM,83.7,83.7,79.35,79.35,150
10/25/2018 2:59:00 PM,82,83.7,82,83.7,75
10/25/2018 2:58:00 PM,82,83.2,82,82,150
10/25/2018 2:57:00 PM,82,82,82,82,0
10/25/2018 2:56:00 PM,80.5,82,80.5,82,150
10/25/2018 2:55:00 PM,80.5,80.5,80.5,80.5,0
10/25/2018 2:54:00 PM,82,82,80.5,80.5,75
10/25/2018 2:53:00 PM,82,82,82,82,0
10/25/2018 2:52:00 PM,82,82,82,82,0
10/25/2018 2:51:00 PM,80,82,80,82,75
10/25/2018 2:50:00 PM,80,80,80,80,0
10/25/2018 2:49:00 PM,80,80,80,80,0
10/25/2018 2:48:00 PM,80,80,80,80,0
10/25/2018 2:47:00 PM,80,80,80,80,0
10/25/2018 2:46:00 PM,81.6,81.6,80,80,75
10/25/2018 2:45:00 PM,81.6,81.6,81.6,81.6,0
10/25/2018 2:44:00 PM,81.05,81.6,81.05,81.6,75
10/25/2018 2:43:00 PM,81.05,81.05,81.05,81.05,0
10/25/2018 2:42:00 PM,81.05,81.05,81.05,81.05,0
10/25/2018 2:41:00 PM,83.3,86.4,81.05,81.05,1275
10/25/2018 2:40:00 PM,81,83.3,81,83.3,75
10/25/2018 2:39:00 PM,81,81,81,81,0
10/25/2018 2:38:00 PM,79.8,81,79.8,81,150
10/25/2018 2:37:00 PM,80.3,80.3,79.8,79.8,75
10/25/2018 2:36:00 PM,80.3,80.3,80.3,80.3,0
10/25/2018 2:35:00 PM,80.3,80.3,80.3,80.3,0
10/25/2018 2:34:00 PM,79.05,80.3,79.05,80.3,75
10/25/2018 2:33:00 PM,82.5,82.5,79.05,79.05,150
10/25/2018 2:32:00 PM,82.3,82.75,82.3,82.5,300
10/25/2018 2:31:00 PM,82.3,82.3,82.3,82.3,0
10/25/2018 2:30:00 PM,82.3,82.3,82.3,82.3,0
10/25/2018 2:29:00 PM,82.3,82.3,82.3,82.3,0
10/25/2018 2:28:00 PM,82.3,82.3,82.3,82.3,0
10/25/2018 2:27:00 PM,83.6,83.6,82.3,82.3,150
10/25/2018 2:26:00 PM,83.6,83.6,83.6,83.6,0
10/25/2018 2:25:00 PM,86,86,83.6,83.6,75
10/25/2018 2:24:00 PM,86,86,86,86,0
10/25/2018 2:23:00 PM,86,86,86,86,0
10/25/2018 2:22:00 PM,86,86,86,86,0
10/25/2018 2:21:00 PM,82.6,86,82.6,86,225
10/25/2018 2:20:00 PM,81.95,82.6,81.95,82.6,150
10/25/2018 2:19:00 PM,81.65,81.95,81.65,81.95,150
10/25/2018 2:18:00 PM,81.65,81.65,81.65,81.65,0
10/25/2018 2:17:00 PM,81.65,81.65,81.65,81.65,0
10/25/2018 2:16:00 PM,81.65,81.65,81.65,81.65,0
10/25/2018 2:15:00 PM,82.35,82.35,81.65,81.65,75
10/25/2018 2:14:00 PM,82.35,82.35,82.35,82.35,0
10/25/2018 2:13:00 PM,79.1,82.35,79.1,82.35,150
10/25/2018 2:12:00 PM,79.1,79.1,79.1,79.1,0
10/25/2018 2:11:00 PM,78.9,79.1,78.9,79.1,75
10/25/2018 2:10:00 PM,78.9,78.9,78.9,78.9,0
10/25/2018 2:09:00 PM,80,80.15,78.9,78.9,225
10/25/2018 2:08:00 PM,80,80,80,80,0
10/25/2018 2:07:00 PM,80,80,80,80,0
10/25/2018 2:06:00 PM,80,80,80,80,0
10/25/2018 2:05:00 PM,80.85,80.85,80,80,75
10/25/2018 2:04:00 PM,82.5,82.5,80.85,80.85,150
10/25/2018 2:03:00 PM,82.5,82.5,82.5,82.5,0
10/25/2018 2:02:00 PM,82.1,82.5,82.1,82.5,75
10/25/2018 2:01:00 PM,82.15,82.15,82.1,82.1,75
10/25/2018 2:00:00 PM,82.15,82.15,82.15,82.15,0
10/25/2018 1:59:00 PM,82.15,82.15,82.15,82.15,0
10/25/2018 1:58:00 PM,82.15,82.15,82.15,82.15,0
10/25/2018 1:57:00 PM,82.15,82.15,82.15,82.15,0
10/25/2018 1:56:00 PM,82.7,82.7,82.15,82.15,450
10/25/2018 1:55:00 PM,81.15,81.15,81.15,81.15,0
10/25/2018 1:54:00 PM,81.15,81.15,81.15,81.15,0
10/25/2018 1:53:00 PM,79,81.15,79,81.15,150
10/25/2018 1:52:00 PM,77.45,79,77.45,79,75
10/25/2018 1:51:00 PM,77.45,77.45,77.45,77.45,0
10/25/2018 1:50:00 PM,81.15,81.15,77.45,77.45,375
10/25/2018 1:49:00 PM,81.15,81.15,81.15,81.15,0
10/25/2018 1:48:00 PM,81.15,81.15,81.15,81.15,0
10/25/2018 1:47:00 PM,81.15,81.15,81.15,81.15,0
10/25/2018 1:46:00 PM,81.15,81.15,81.15,81.15,0
10/25/2018 1:45:00 PM,80.85,81.15,80.85,81.15,75
10/25/2018 1:44:00 PM,80.85,80.85,80.85,80.85,0
10/25/2018 1:43:00 PM,80.85,80.85,80.85,80.85,0
10/25/2018 1:42:00 PM,83.35,83.35,80.85,80.85,450
10/25/2018 1:41:00 PM,83.35,83.35,83.35,83.35,75
10/25/2018 1:40:00 PM,83.35,83.35,83.35,83.35,0
10/25/2018 1:39:00 PM,83,83.35,83,83.35,150
10/25/2018 1:38:00 PM,82.65,83.4,82.65,83,150
10/25/2018 1:37:00 PM,82,82.65,82,82.65,75
10/25/2018 1:36:00 PM,82,82,82,82,0
10/25/2018 1:35:00 PM,82,82,82,82,0
10/25/2018 1:34:00 PM,82,82,82,82,0
10/25/2018 1:33:00 PM,82,82,82,82,0
10/25/2018 1:32:00 PM,81.5,82.2,81.5,82,900
10/25/2018 1:31:00 PM,81.5,81.5,81.5,81.5,0
10/25/2018 1:30:00 PM,81.5,81.5,81.5,81.5,0
10/25/2018 1:29:00 PM,81.5,81.5,81.5,81.5,0
10/25/2018 1:28:00 PM,81.5,81.5,81.5,81.5,0
10/25/2018 1:27:00 PM,81.5,81.5,81.5,81.5,0
10/25/2018 1:26:00 PM,81.5,81.5,81.5,81.5,0
10/25/2018 1:25:00 PM,81.45,81.5,81,81.5,225
10/25/2018 1:24:00 PM,81,81.45,81,81.45,150
10/25/2018 1:23:00 PM,81,81,81,81,0
10/25/2018 1:22:00 PM,81,81,81,81,0
10/25/2018 1:21:00 PM,81,81,81,81,0
10/25/2018 1:20:00 PM,81,81,81,81,0
10/25/2018 1:19:00 PM,81,81,81,81,0
10/25/2018 1:18:00 PM,81,81,81,81,0
10/25/2018 1:17:00 PM,81,81,81,81,0
10/25/2018 1:16:00 PM,81,81,81,81,0
10/25/2018 1:15:00 PM,81,81,81,81,75
10/25/2018 1:14:00 PM,79.15,81,79.15,81,225
10/25/2018 1:13:00 PM,77.55,79.15,77.55,79.15,75
10/25/2018 1:12:00 PM,77.55,77.55,77.55,77.55,0
10/25/2018 1:11:00 PM,77.55,77.55,77.55,77.55,0
10/25/2018 1:10:00 PM,78.9,79.8,77.55,77.55,225
10/25/2018 1:09:00 PM,78.9,78.9,78.9,78.9,0
10/25/2018 1:08:00 PM,78.9,78.9,78.9,78.9,0
10/25/2018 1:07:00 PM,80.3,80.3,78.9,78.9,225
10/25/2018 1:06:00 PM,80.3,80.3,80.3,80.3,0
10/25/2018 1:05:00 PM,78.8,80.3,78.8,80.3,975
10/25/2018 1:04:00 PM,78.8,78.8,78.8,78.8,0
10/25/2018 1:03:00 PM,78.8,78.8,78.8,78.8,0
10/25/2018 1:02:00 PM,78.8,78.8,78.8,78.8,0
10/25/2018 1:01:00 PM,77.7,78.8,77.7,78.8,75
10/25/2018 1:00:00 PM,77.7,77.7,77.7,77.7,0
10/25/2018 12:59:00 PM,78,78,77.7,77.7,75
10/25/2018 12:58:00 PM,78,78,78,78,0
10/25/2018 12:57:00 PM,78,78,78,78,0
10/25/2018 12:56:00 PM,78,78,78,78,0
10/25/2018 12:55:00 PM,78,78,78,78,0
10/25/2018 12:54:00 PM,79,79,78,78,75
10/25/2018 12:53:00 PM,78.05,79,78.05,79,75
10/25/2018 12:52:00 PM,78.05,78.05,78.05,78.05,0
10/25/2018 12:51:00 PM,75,78.7,75,78.05,2025
10/25/2018 12:50:00 PM,75,75,75,75,0
10/25/2018 12:49:00 PM,75,75,75,75,0
10/25/2018 12:48:00 PM,72,75,72,75,75
10/25/2018 12:47:00 PM,72,72,72,72,0
10/25/2018 12:46:00 PM,72,72,72,72,0
10/25/2018 12:45:00 PM,72,72,72,72,0
10/25/2018 12:44:00 PM,71.85,72,71.85,72,75
10/25/2018 12:43:00 PM,71,72,71,71.85,150
10/25/2018 12:42:00 PM,71,71,71,71,0
10/25/2018 12:41:00 PM,71,71,71,71,0
10/25/2018 12:40:00 PM,71,71,71,71,0
10/25/2018 12:39:00 PM,72.1,72.1,71,71,75
10/25/2018 12:38:00 PM,72.1,72.1,72.1,72.1,75
10/25/2018 12:37:00 PM,72.1,72.1,72.1,72.1,0
10/25/2018 12:36:00 PM,72.1,72.1,72.1,72.1,0
10/25/2018 12:35:00 PM,74.8,74.8,72.1,72.1,300
10/25/2018 12:34:00 PM,74.8,74.8,74.8,74.8,0
10/25/2018 12:33:00 PM,74.8,74.8,74.8,74.8,0
10/25/2018 12:32:00 PM,76.35,76.35,74.8,74.8,75
10/25/2018 12:31:00 PM,76.35,76.35,76.35,76.35,0
10/25/2018 12:30:00 PM,76.35,76.35,76.35,76.35,0
10/25/2018 12:29:00 PM,75,76.4,75,76.35,150
10/25/2018 12:28:00 PM,75,75,75,75,75
10/25/2018 12:27:00 PM,75,75,75,75,0
10/25/2018 12:26:00 PM,76,76,75,75,75
10/25/2018 12:25:00 PM,76,76,76,76,0
10/25/2018 12:24:00 PM,76,76,76,76,0
10/25/2018 12:23:00 PM,78.45,78.45,76,76,75
10/25/2018 12:22:00 PM,78.45,78.45,78.45,78.45,0
10/25/2018 12:21:00 PM,78.45,78.45,78.45,78.45,0
10/25/2018 12:20:00 PM,78.45,78.45,78.45,78.45,0
10/25/2018 12:19:00 PM,78.45,78.45,78.45,78.45,0
10/25/2018 12:18:00 PM,77,78.45,77,78.45,75
10/25/2018 12:17:00 PM,77,77,77,77,0
10/25/2018 12:16:00 PM,77,77,77,77,0
10/25/2018 12:15:00 PM,77,77,77,77,75
10/25/2018 12:14:00 PM,76.45,76.45,76.45,76.45,0
10/25/2018 12:13:00 PM,76.45,76.45,76.45,76.45,0
10/25/2018 12:12:00 PM,76,76.45,76,76.45,225
10/25/2018 12:11:00 PM,76,76,76,76,0
10/25/2018 12:10:00 PM,76,76,76,76,0
10/25/2018 12:09:00 PM,76,76,76,76,0
10/25/2018 12:08:00 PM,76.15,76.15,76,76,150
10/25/2018 12:07:00 PM,76.15,76.15,76.15,76.15,0
10/25/2018 12:06:00 PM,76.15,76.15,76.15,76.15,0
10/25/2018 12:05:00 PM,76.15,76.15,76.15,76.15,0
10/25/2018 12:04:00 PM,74.75,76.9,74.75,76.15,450
10/25/2018 12:03:00 PM,75.3,75.3,74.75,74.75,825
10/25/2018 12:02:00 PM,75.3,75.3,75.3,75.3,0
10/25/2018 12:01:00 PM,78.45,78.45,75.3,75.3,150
10/25/2018 12:00:00 PM,78.45,78.45,78.45,78.45,0
10/25/2018 11:59:00 AM,78.45,78.45,78.45,78.45,0
10/25/2018 11:58:00 AM,78.45,78.45,78.45,78.45,0
10/25/2018 11:57:00 AM,78.45,78.45,78.45,78.45,0
10/25/2018 11:56:00 AM,78.45,78.45,78.45,78.45,0
10/25/2018 11:55:00 AM,78.15,78.45,78.15,78.45,225
10/25/2018 11:54:00 AM,78,78.15,78,78.15,75
10/25/2018 11:53:00 AM,79.5,79.5,78,78,150
10/25/2018 11:52:00 AM,79.5,79.5,79.5,79.5,0
10/25/2018 11:51:00 AM,79.5,79.5,79.5,79.5,0
10/25/2018 11:50:00 AM,78.8,79.5,78.8,79.5,300
10/25/2018 11:49:00 AM,78.8,78.8,78.8,78.8,0
10/25/2018 11:48:00 AM,78.8,78.8,78.8,78.8,0
10/25/2018 11:47:00 AM,78.8,78.8,78.8,78.8,0
10/25/2018 11:46:00 AM,77.5,78.8,77.5,78.8,450
10/25/2018 11:45:00 AM,77.35,77.5,77.35,77.5,525
10/25/2018 11:44:00 AM,77.35,77.35,77.35,77.35,0
10/25/2018 11:43:00 AM,77.65,77.65,77.35,77.35,75
10/25/2018 11:42:00 AM,78.25,78.25,77.65,77.65,75
10/25/2018 11:41:00 AM,78.25,78.25,78.25,78.25,0
10/25/2018 11:40:00 AM,78.25,78.25,78.25,78.25,0
10/25/2018 11:39:00 AM,78.25,78.25,78.25,78.25,0
10/25/2018 11:38:00 AM,78.25,78.25,78.25,78.25,0
10/25/2018 11:37:00 AM,78.25,78.25,78.25,78.25,0
10/25/2018 11:36:00 AM,78.75,78.75,78.25,78.25,150
10/25/2018 11:35:00 AM,75.75,78.75,75.75,78.75,150
10/25/2018 11:34:00 AM,75.75,75.75,75.75,75.75,0
10/25/2018 11:33:00 AM,75.75,75.75,75.75,75.75,0
10/25/2018 11:32:00 AM,75.75,75.75,75.75,75.75,0
10/25/2018 11:31:00 AM,75.9,75.9,75.75,75.75,75
10/25/2018 11:30:00 AM,75.9,75.9,75.9,75.9,0
10/25/2018 11:29:00 AM,75.9,75.9,75.9,75.9,0
10/25/2018 11:28:00 AM,75.9,75.9,75.9,75.9,0
10/25/2018 11:27:00 AM,75.5,75.9,75.5,75.9,225
10/25/2018 11:26:00 AM,75.5,75.5,75.5,75.5,0
10/25/2018 11:25:00 AM,75,75.5,75,75.5,225
10/25/2018 11:24:00 AM,75,75,75,75,0
10/25/2018 11:23:00 AM,75,75,75,75,75
10/25/2018 11:22:00 AM,75,75,75,75,0
10/25/2018 11:21:00 AM,75,75,75,75,0
10/25/2018 11:20:00 AM,74.95,75,74.95,75,375
10/25/2018 11:19:00 AM,74.95,74.95,74.95,74.95,75
10/25/2018 11:18:00 AM,75.4,75.4,74.9,74.95,150
10/25/2018 11:17:00 AM,75,75.6,75,75.4,375
10/25/2018 11:16:00 AM,75,75,75,75,75
10/25/2018 11:15:00 AM,77,77,75,75,600
10/25/2018 11:14:00 AM,77.25,77.25,77,77,75
10/25/2018 11:13:00 AM,78,78,77.25,77.25,450
10/25/2018 11:12:00 AM,78,78,78,78,0
10/25/2018 11:11:00 AM,78,78,78,78,0
10/25/2018 11:10:00 AM,78,78,78,78,0
10/25/2018 11:09:00 AM,78,78,78,78,0
10/25/2018 11:08:00 AM,77,78,77,78,75
10/25/2018 11:07:00 AM,77,77,77,77,0
10/25/2018 11:06:00 AM,77,77,77,77,600
10/25/2018 11:05:00 AM,78.4,78.4,77,77,450
10/25/2018 11:04:00 AM,78,79.7,78,78.4,225
10/25/2018 11:03:00 AM,77,78,77,78,150
10/25/2018 11:02:00 AM,76.5,77,76.5,77,225
10/25/2018 11:01:00 AM,76.5,76.5,76.5,76.5,0
10/25/2018 11:00:00 AM,75.55,76.5,75.5,76.5,300
10/25/2018 10:59:00 AM,75.55,75.55,75.55,75.55,0
10/25/2018 10:58:00 AM,74.55,75.55,74.55,75.55,225
10/25/2018 10:57:00 AM,74.55,74.55,74.55,74.55,300
10/25/2018 10:56:00 AM,74.5,74.55,74.15,74.55,375
10/25/2018 10:55:00 AM,74.7,74.7,74.5,74.5,75
10/25/2018 10:54:00 AM,74.7,74.7,74.7,74.7,0
10/25/2018 10:53:00 AM,74.7,74.7,74.7,74.7,0
10/25/2018 10:52:00 AM,74.7,74.7,74.7,74.7,0
10/25/2018 10:51:00 AM,74.7,74.7,74.7,74.7,0
10/25/2018 10:50:00 AM,72.95,74.7,72.95,74.7,75
10/25/2018 10:49:00 AM,75,75,72.95,72.95,75
10/25/2018 10:48:00 AM,74.55,75,74.55,75,150
10/25/2018 10:47:00 AM,71,74.55,71,74.55,2775
