Date,BANKNIFTY18NOV26500PE O,BANKNIFTY18NOV26500PE H,BANKNIFTY18NOV26500PE L,BANKNIFTY18NOV26500PE C,BANKNIFTY18NOV26500PE V
11/20/2018 10:59:00 AM,425.7,425.7,418.95,420.45,80
11/20/2018 10:58:00 AM,424.7,425.7,424.5,425.7,120
11/20/2018 10:57:00 AM,420.5,424.7,417.85,424.7,460
11/20/2018 10:56:00 AM,420.5,420.5,420.5,420.5,60
11/20/2018 10:55:00 AM,427.2,427.2,418.5,420.5,100
11/20/2018 10:54:00 AM,426.55,427.2,426.55,427.2,360
11/20/2018 10:53:00 AM,428.5,428.5,424.5,426.55,260
11/20/2018 10:52:00 AM,423.45,428.05,423.45,428.05,1080
11/20/2018 10:51:00 AM,422,423.45,421.75,423.45,120
11/20/2018 10:50:00 AM,421.2,422,419.45,422,180
11/20/2018 10:49:00 AM,419.25,421.2,418,421.2,1300
11/20/2018 10:48:00 AM,418,419.25,418,419.25,20
11/20/2018 10:47:00 AM,420.8,420.8,418,418,240
11/20/2018 10:46:00 AM,412.8,423.75,412.8,420.8,200
11/20/2018 10:45:00 AM,418.55,419.1,412.8,412.8,240
11/20/2018 10:44:00 AM,417.65,418.55,413.8,418.55,340
11/20/2018 10:43:00 AM,419.7,419.7,416.95,417.65,100
11/20/2018 10:42:00 AM,422.95,422.95,419.7,419.7,40
11/20/2018 10:41:00 AM,424.5,424.5,422.95,422.95,1000
11/20/2018 10:40:00 AM,425.5,426.65,424.5,424.5,280
11/20/2018 10:39:00 AM,423.15,425.5,423.15,425.5,80
11/20/2018 10:38:00 AM,423.85,425.85,422,422,220
11/20/2018 10:37:00 AM,423.85,423.85,423.85,423.85,0
11/20/2018 10:36:00 AM,431.5,431.5,423.85,423.85,140
11/20/2018 10:35:00 AM,434.6,438,431.5,431.5,720
11/20/2018 10:34:00 AM,429.5,434.6,429.1,434.6,120
11/20/2018 10:33:00 AM,425.9,429.9,424.25,429.5,460
11/20/2018 10:32:00 AM,424.95,425.9,420.15,425.9,200
11/20/2018 10:31:00 AM,431.25,431.25,424.25,424.95,680
11/20/2018 10:30:00 AM,434,434,428.5,431.25,240
11/20/2018 10:29:00 AM,434,434,434,434,0
11/20/2018 10:28:00 AM,431.2,434.55,431.2,434,500
11/20/2018 10:27:00 AM,422.8,431.2,422.8,431.2,140
11/20/2018 10:26:00 AM,420.05,422.8,420.05,422.8,80
11/20/2018 10:25:00 AM,423.4,423.4,420.05,420.05,60
11/20/2018 10:24:00 AM,427,431.5,422.15,423.4,400
11/20/2018 10:23:00 AM,420.15,427,420.15,427,200
11/20/2018 10:22:00 AM,421,421,419.75,420.15,180
11/20/2018 10:21:00 AM,426,426,421,421,300
11/20/2018 10:20:00 AM,421.1,426,421.1,426,440
11/20/2018 10:19:00 AM,423.25,423.25,420.8,421.1,300
11/20/2018 10:18:00 AM,421.2,423.25,421.05,423.25,100
11/20/2018 10:17:00 AM,410,421.2,410,421.2,160
11/20/2018 10:16:00 AM,416.65,416.65,408,410,660
11/20/2018 10:15:00 AM,420,421,416.65,416.65,340
11/20/2018 10:14:00 AM,420.85,422.65,420,420,160
11/20/2018 10:13:00 AM,424.55,424.55,420.85,420.85,60
11/20/2018 10:12:00 AM,419,424.55,417,424.55,100
11/20/2018 10:11:00 AM,422.15,422.15,419,419,60
11/20/2018 10:10:00 AM,429,429,420.95,422.15,900
11/20/2018 10:09:00 AM,423.8,429,423.8,429,40
11/20/2018 10:08:00 AM,419.05,425.6,419.05,423.8,80
11/20/2018 10:07:00 AM,418.5,419.05,418.5,419.05,20
11/20/2018 10:06:00 AM,419.5,423.5,418.5,418.5,700
11/20/2018 10:05:00 AM,414.75,419.5,414.75,419.5,20
11/20/2018 10:04:00 AM,412.55,414.75,410.6,414.75,300
11/20/2018 10:03:00 AM,409.6,412.55,409.6,412.55,120
11/20/2018 10:02:00 AM,411.55,411.55,409.6,409.6,40
11/20/2018 10:01:00 AM,417,417,411.55,411.55,60
11/20/2018 10:00:00 AM,417.45,417.45,415.1,417,220
11/20/2018 9:59:00 AM,407.5,417.45,407.5,417.45,640
11/20/2018 9:58:00 AM,408.75,408.75,407.5,407.5,80
11/20/2018 9:57:00 AM,402.95,410,402.95,408.75,140
11/20/2018 9:56:00 AM,408.95,408.95,402.85,402.95,660
11/20/2018 9:55:00 AM,414.05,414.05,408,408.95,1160
11/20/2018 9:54:00 AM,410,414.05,409,414.05,400
11/20/2018 9:53:00 AM,403.25,410,402.95,410,180
11/20/2018 9:52:00 AM,406,406,403.25,403.25,160
11/20/2018 9:51:00 AM,402,406,402,406,420
11/20/2018 9:50:00 AM,401.65,402.25,399.6,402,380
11/20/2018 9:49:00 AM,410,410,397.15,401.65,1920
11/20/2018 9:48:00 AM,421,421,405,410,940
11/20/2018 9:47:00 AM,425,425,420.65,421,300
11/20/2018 9:46:00 AM,422,424.8,420.75,424.8,820
11/20/2018 9:45:00 AM,421.4,422,421.4,422,860
11/20/2018 9:44:00 AM,424.5,424.5,420.65,421.4,240
11/20/2018 9:43:00 AM,419.4,424.5,416,424.5,2800
11/20/2018 9:42:00 AM,420,421.2,417.5,419.4,400
11/20/2018 9:41:00 AM,431.5,431.5,421,421.95,1120
11/20/2018 9:40:00 AM,430.15,431.5,429.8,431.5,280
11/20/2018 9:39:00 AM,440.6,443.95,430.15,430.15,1000
11/20/2018 9:38:00 AM,446.5,449.6,440.6,440.6,340
11/20/2018 9:37:00 AM,448.5,448.5,446.5,446.5,500
11/20/2018 9:36:00 AM,443.9,449.2,443.9,448.5,440
11/20/2018 9:35:00 AM,443.55,443.9,442.5,443.9,460
11/20/2018 9:34:00 AM,452.85,452.85,443.5,443.55,420
11/20/2018 9:33:00 AM,451,452.85,447.5,452.85,1280
11/20/2018 9:32:00 AM,451.3,454.55,440.9,451,1640
11/20/2018 9:31:00 AM,464.2,464.2,451.3,451.3,700
11/20/2018 9:30:00 AM,454,466.3,452.05,464.2,3740
11/20/2018 9:29:00 AM,437.35,454,437.35,454,2020
11/20/2018 9:28:00 AM,431.05,437.35,429.4,437.35,1360
11/20/2018 9:27:00 AM,425.4,431.05,424.8,431.05,280
11/20/2018 9:26:00 AM,420.1,425.85,417.7,425.4,1580
11/20/2018 9:25:00 AM,417.1,420.1,414,420.1,1240
11/20/2018 9:24:00 AM,407.95,417.1,406,417.1,1180
11/20/2018 9:23:00 AM,423.1,424.9,407.35,407.95,980
11/20/2018 9:22:00 AM,433.7,433.7,419.8,423,1220
11/20/2018 9:21:00 AM,431.5,436,428.55,433.7,480
11/20/2018 9:20:00 AM,421,432.35,419.7,432.35,1240
11/20/2018 9:19:00 AM,438.9,438.9,419.1,421,1780
11/20/2018 9:18:00 AM,438.3,446.3,435.15,438.9,2260
11/20/2018 9:17:00 AM,429,438.3,424.9,438.3,1740
11/20/2018 9:16:00 AM,430.75,431.15,422.05,428,2500
11/20/2018 9:15:00 AM,420,451.6,420,432,3580
11/19/2018 3:29:00 PM,370.8,370.8,365,369.8,2340
11/19/2018 3:28:00 PM,372.6,380,370,370.8,220
11/19/2018 3:27:00 PM,374,374,371.3,372.6,240
11/19/2018 3:26:00 PM,368.05,374,367.8,374,380
11/19/2018 3:25:00 PM,368.55,370.3,368.05,368.05,2340
11/19/2018 3:24:00 PM,375,375.15,368.55,368.55,960
11/19/2018 3:23:00 PM,380.95,382.05,375,375,1040
11/19/2018 3:22:00 PM,384.55,384.55,380.95,380.95,400
11/19/2018 3:21:00 PM,391,391,383.95,384.55,220
11/19/2018 3:20:00 PM,394.5,394.5,386.65,391,2120
11/19/2018 3:19:00 PM,394,397.1,392.7,395,240
11/19/2018 3:18:00 PM,396.8,398.7,392.2,394,520
11/19/2018 3:17:00 PM,395.1,396.8,392.55,396.8,140
11/19/2018 3:16:00 PM,398.05,398.05,392.95,395.1,80
11/19/2018 3:15:00 PM,397.05,399.1,397.05,398.05,300
11/19/2018 3:14:00 PM,399.85,401.05,397.05,397.05,100
11/19/2018 3:13:00 PM,399.4,402.4,396.05,399.85,280
11/19/2018 3:12:00 PM,402.5,402.5,399.4,399.4,40
11/19/2018 3:11:00 PM,412.3,412.3,402.5,402.5,160
11/19/2018 3:10:00 PM,410.5,412.3,409.3,412.3,640
11/19/2018 3:09:00 PM,405.25,410.5,405.25,410.5,160
11/19/2018 3:08:00 PM,405,405.25,401.55,405.25,200
11/19/2018 3:07:00 PM,397.1,405,397.1,405,1120
11/19/2018 3:06:00 PM,394.3,397.1,394.05,397.1,60
11/19/2018 3:05:00 PM,394.3,394.3,394.3,394.3,0
11/19/2018 3:04:00 PM,388.05,395.6,387.7,394.3,480
11/19/2018 3:03:00 PM,396.05,396.05,385,388.05,1220
11/19/2018 3:02:00 PM,399.5,399.5,397.05,397.05,320
11/19/2018 3:01:00 PM,400.55,401.5,399,399,120
11/19/2018 3:00:00 PM,409.25,409.25,400,400.55,680
11/19/2018 2:59:00 PM,413,413,394.1,404.05,200
11/19/2018 2:58:00 PM,410,418.05,410,413,200
11/19/2018 2:57:00 PM,419,419,410,410,340
11/19/2018 2:56:00 PM,410,420,410,419,1200
11/19/2018 2:55:00 PM,411.45,411.45,403.55,410,240
11/19/2018 2:54:00 PM,421.1,421.1,411.45,411.45,500
11/19/2018 2:53:00 PM,392,428,392,421.1,2000
11/19/2018 2:52:00 PM,395,395,390,392,120
11/19/2018 2:51:00 PM,393.55,395,393.55,395,40
11/19/2018 2:50:00 PM,393.55,393.55,393.55,393.55,0
11/19/2018 2:49:00 PM,400,400,392.05,393.55,100
11/19/2018 2:48:00 PM,400,400,400,400,0
11/19/2018 2:47:00 PM,398.5,400,398,400,100
11/19/2018 2:46:00 PM,391.7,407.9,391.7,402.5,200
11/19/2018 2:45:00 PM,398.05,398.05,387,391.7,80
11/19/2018 2:44:00 PM,393.2,398.05,388.9,398.05,280
11/19/2018 2:43:00 PM,381.9,393.2,381.9,393.2,320
11/19/2018 2:42:00 PM,390,392,381.9,381.9,460
11/19/2018 2:41:00 PM,380,390,377.7,390,280
11/19/2018 2:40:00 PM,388.1,388.1,378.65,380,940
11/19/2018 2:39:00 PM,388.1,388.1,388.1,388.1,160
11/19/2018 2:38:00 PM,410,410,367.75,390.25,3420
11/19/2018 2:37:00 PM,416.95,419.55,410,410,1060
11/19/2018 2:36:00 PM,434,434,416.95,416.95,600
11/19/2018 2:35:00 PM,429.4,435.1,428.15,434,280
11/19/2018 2:34:00 PM,413.8,418.4,411.25,418.4,260
11/19/2018 2:33:00 PM,430.2,430.2,408.6,413.8,940
11/19/2018 2:32:00 PM,431.05,437.95,427.6,430.2,660
11/19/2018 2:31:00 PM,433.7,437.05,422.75,432.5,1400
11/19/2018 2:30:00 PM,415.45,449,411.65,433.7,2660
11/19/2018 2:29:00 PM,377.2,418.8,377.2,416.2,3500
11/19/2018 2:28:00 PM,378.9,378.9,374.45,377.2,460
11/19/2018 2:27:00 PM,375.15,380,375.15,378.9,680
11/19/2018 2:26:00 PM,369.65,375.15,369.65,375.15,140
11/19/2018 2:25:00 PM,374,374,367,369.65,140
11/19/2018 2:24:00 PM,374.15,374.15,372,374,40
11/19/2018 2:23:00 PM,374.15,374.15,374.15,374.15,0
11/19/2018 2:22:00 PM,377.05,377.05,374.15,374.15,120
11/19/2018 2:21:00 PM,364,377.05,362.85,377.05,140
11/19/2018 2:20:00 PM,366.3,366.3,361,364,120
11/19/2018 2:19:00 PM,365.8,371.7,364.55,366.3,540
11/19/2018 2:18:00 PM,368.35,368.55,365.8,365.8,100
11/19/2018 2:17:00 PM,373.4,373.4,368.35,368.35,40
11/19/2018 2:16:00 PM,372.2,373.4,372.2,373.4,20
11/19/2018 2:15:00 PM,375.5,375.5,370.75,372.2,740
11/19/2018 2:14:00 PM,373.75,375.8,371.5,375.5,100
11/19/2018 2:13:00 PM,375,375,372.6,373.75,140
11/19/2018 2:12:00 PM,372.95,375.5,372.85,375,300
11/19/2018 2:11:00 PM,375.35,375.35,372.8,373.5,320
11/19/2018 2:10:00 PM,377.05,377.05,374,375.35,320
11/19/2018 2:09:00 PM,370.45,377.05,370.45,377.05,40
11/19/2018 2:08:00 PM,368.5,370.45,368.5,370.45,60
11/19/2018 2:07:00 PM,366.85,371.5,366.85,368.5,200
11/19/2018 2:06:00 PM,374,374,366.5,366.85,280
11/19/2018 2:05:00 PM,374,374,374,374,340
11/19/2018 2:04:00 PM,377,377,370.35,374,320
11/19/2018 2:03:00 PM,377,377,377,377,100
11/19/2018 2:02:00 PM,375,377,375,377,40
11/19/2018 2:01:00 PM,379,379,375,375,220
11/19/2018 2:00:00 PM,379.05,380.2,379,379,360
11/19/2018 1:59:00 PM,380,380,379.05,379.05,60
11/19/2018 1:58:00 PM,375.5,380,375.5,380,40
11/19/2018 1:57:00 PM,374,375.5,374,375.5,60
11/19/2018 1:56:00 PM,375,375,374,374,20
11/19/2018 1:55:00 PM,376.6,376.6,373.35,375,120
11/19/2018 1:54:00 PM,380.4,380.4,376.6,376.6,20
11/19/2018 1:53:00 PM,374,388.5,374,380.4,200
11/19/2018 1:52:00 PM,370.05,374,370.05,374,280
11/19/2018 1:51:00 PM,369,371.8,369,370.05,120
11/19/2018 1:50:00 PM,365.9,369,363.2,369,600
11/19/2018 1:49:00 PM,370.4,370.4,365.9,365.9,40
11/19/2018 1:48:00 PM,368.2,372.2,368.2,370.4,220
11/19/2018 1:47:00 PM,371.25,371.25,368.2,368.2,260
11/19/2018 1:46:00 PM,369.85,373.05,364.3,371.25,340
11/19/2018 1:45:00 PM,369.45,369.85,363.8,369.85,160
11/19/2018 1:44:00 PM,372.65,372.65,369.4,369.45,200
11/19/2018 1:43:00 PM,367,373.35,366.35,372.65,820
11/19/2018 1:42:00 PM,361.3,367,360.85,367,140
11/19/2018 1:41:00 PM,360.95,361.3,358.5,361.3,320
11/19/2018 1:40:00 PM,361.5,361.5,352.2,355.5,1240
11/19/2018 1:39:00 PM,362.95,365.2,361.5,361.5,580
11/19/2018 1:38:00 PM,367.15,367.15,360.5,362.95,380
11/19/2018 1:37:00 PM,362.65,366.65,362.65,366.65,520
11/19/2018 1:36:00 PM,359.5,362.65,357.95,362.65,160
11/19/2018 1:35:00 PM,367,367,356.2,359.5,1500
11/19/2018 1:34:00 PM,368.95,368.95,366,367,260
11/19/2018 1:33:00 PM,372,374.1,366.2,368.95,1040
11/19/2018 1:32:00 PM,378,378,372,372,820
11/19/2018 1:31:00 PM,377,378,376.1,378,160
11/19/2018 1:30:00 PM,376.55,377.55,373.4,377,340
11/19/2018 1:29:00 PM,377,377,371,376.55,480
11/19/2018 1:28:00 PM,382,382,377,377,480
11/19/2018 1:27:00 PM,379.45,382,379.45,382,40
11/19/2018 1:26:00 PM,378,379.9,375,379.45,280
11/19/2018 1:25:00 PM,379.3,379.3,378,378,40
11/19/2018 1:24:00 PM,382,382,379.3,379.3,200
11/19/2018 1:23:00 PM,383.35,383.35,382,382,20
11/19/2018 1:22:00 PM,372,383.35,370.5,383.35,380
11/19/2018 1:21:00 PM,365,372.4,365,372,560
11/19/2018 1:20:00 PM,369.65,370,361.2,365,600
11/19/2018 1:19:00 PM,380.45,381.65,368.5,369.65,2240
11/19/2018 1:18:00 PM,376.95,380.45,376.95,380.45,200
11/19/2018 1:17:00 PM,383.6,383.6,376.95,376.95,680
11/19/2018 1:16:00 PM,399.55,399.55,380.05,383.6,1060
11/19/2018 1:15:00 PM,401.7,401.7,397.5,399.55,620
11/19/2018 1:14:00 PM,405,405,401.7,401.7,240
11/19/2018 1:13:00 PM,403.35,405,403.35,405,100
11/19/2018 1:12:00 PM,401.5,403.35,401.5,403.35,120
11/19/2018 1:11:00 PM,401.5,401.5,401.5,401.5,0
11/19/2018 1:10:00 PM,402,402,401.5,401.5,80
11/19/2018 1:09:00 PM,403,403,402,402,20
11/19/2018 1:08:00 PM,401.8,404.55,401.35,403,360
11/19/2018 1:07:00 PM,403.6,403.6,401.8,401.8,40
11/19/2018 1:06:00 PM,399,404.1,397.9,403.6,180
11/19/2018 1:05:00 PM,399,399,399,399,0
11/19/2018 1:04:00 PM,401.3,401.3,398.45,399,420
11/19/2018 1:03:00 PM,404.05,405,401,401.3,160
11/19/2018 1:02:00 PM,404.15,405.75,402.95,404.05,760
11/19/2018 1:01:00 PM,402.95,405.95,401.2,404.15,600
11/19/2018 1:00:00 PM,402,403.45,402,402.95,160
11/19/2018 12:59:00 PM,404.35,404.35,402,402,60
11/19/2018 12:58:00 PM,401,404.35,401,404.35,220
11/19/2018 12:57:00 PM,404.95,404.95,401,401,100
11/19/2018 12:56:00 PM,406.55,406.55,404.95,404.95,80
11/19/2018 12:55:00 PM,401.45,406.55,401.05,406.55,660
11/19/2018 12:54:00 PM,400.6,401.45,400.6,401.45,40
11/19/2018 12:53:00 PM,405,405,400.6,400.6,560
11/19/2018 12:52:00 PM,408,408,405,405,220
11/19/2018 12:51:00 PM,409.85,409.85,405.55,408,220
11/19/2018 12:50:00 PM,414.4,414.4,406.3,409.85,120
11/19/2018 12:49:00 PM,414.4,414.4,414.4,414.4,0
11/19/2018 12:48:00 PM,417,417,411.9,414.4,440
11/19/2018 12:47:00 PM,414.3,417,414.3,417,40
11/19/2018 12:46:00 PM,417,417,414.3,414.3,20
11/19/2018 12:45:00 PM,412.6,419.3,412.6,417,760
11/19/2018 12:44:00 PM,412.1,412.6,411.3,412.6,260
11/19/2018 12:43:00 PM,417,417,411.5,412.1,120
11/19/2018 12:42:00 PM,416.9,418,416.9,417,60
11/19/2018 12:41:00 PM,412,418.3,412,416.9,220
11/19/2018 12:40:00 PM,408.5,412.1,408.5,412,340
11/19/2018 12:39:00 PM,406,408.5,404.75,408.5,100
11/19/2018 12:38:00 PM,401,402.95,401,402.2,80
11/19/2018 12:37:00 PM,398,401,398,401,40
11/19/2018 12:36:00 PM,400.5,401.2,398,398,280
11/19/2018 12:35:00 PM,399,400.5,397.75,400.5,60
11/19/2018 12:34:00 PM,401,401,397,399,160
11/19/2018 12:33:00 PM,400.45,401,400,401,120
11/19/2018 12:32:00 PM,398,400.5,398,400.45,220
11/19/2018 12:31:00 PM,398.25,400.5,398,398,680
11/19/2018 12:30:00 PM,398,398.25,393.55,398.25,920
11/19/2018 12:29:00 PM,393.65,400.5,393.65,399.5,760
11/19/2018 12:28:00 PM,397.3,397.3,392.5,392.5,480
11/19/2018 12:27:00 PM,400.15,401.5,397.3,397.3,560
11/19/2018 12:26:00 PM,397,403.5,397,400.15,400
11/19/2018 12:25:00 PM,399,399,394.7,397,640
11/19/2018 12:24:00 PM,393.1,399.5,393,399,620
11/19/2018 12:23:00 PM,399,399.5,395,395.95,200
11/19/2018 12:22:00 PM,399.8,401,399,399,280
11/19/2018 12:21:00 PM,402.75,405,399.8,399.8,540
11/19/2018 12:20:00 PM,401.25,405.4,401.25,405.25,340
11/19/2018 12:19:00 PM,401.55,404,399.7,403.1,680
11/19/2018 12:18:00 PM,404.65,404.65,395.9,401.55,1240
11/19/2018 12:17:00 PM,405.35,405.35,401.3,404.65,140
11/19/2018 12:16:00 PM,412,412,405.35,405.35,80
11/19/2018 12:15:00 PM,412,412,412,412,0
11/19/2018 12:14:00 PM,415,415,412,412,100
11/19/2018 12:13:00 PM,415,415,415,415,0
11/19/2018 12:12:00 PM,411.6,415,411.6,415,60
11/19/2018 12:11:00 PM,414.6,417.25,411.6,411.6,1600
11/19/2018 12:10:00 PM,414.6,414.6,414.6,414.6,0
11/19/2018 12:09:00 PM,410,414.6,410,414.6,880
11/19/2018 12:08:00 PM,416.2,416.2,410,410,280
11/19/2018 12:07:00 PM,417.65,417.65,415.85,416.2,120
11/19/2018 12:06:00 PM,414.9,417.65,414.9,417.65,400
11/19/2018 12:05:00 PM,410.6,414.95,410.6,414.9,360
11/19/2018 12:04:00 PM,409.45,411.9,409.45,410.6,200
11/19/2018 12:03:00 PM,417.6,417.6,409.45,409.45,200
11/19/2018 12:02:00 PM,419.7,419.7,417,417.6,140
11/19/2018 12:01:00 PM,418.1,421.4,418.1,419.7,300
11/19/2018 12:00:00 PM,418.1,418.1,418.1,418.1,0
11/19/2018 11:59:00 AM,418.75,421.35,418.1,418.1,460
11/19/2018 11:58:00 AM,422,422,418.5,418.5,480
11/19/2018 11:57:00 AM,423.5,423.5,421.5,422,260
11/19/2018 11:56:00 AM,423.5,423.5,423,423.5,80
11/19/2018 11:55:00 AM,423.45,424,421,423.5,140
11/19/2018 11:54:00 AM,425.35,426.8,419,423.45,380
11/19/2018 11:53:00 AM,424,425.35,423.55,425.35,360
11/19/2018 11:52:00 AM,423.85,424,423.3,424,120
11/19/2018 11:51:00 AM,421.9,423.85,421.9,423.85,20
11/19/2018 11:50:00 AM,417,421.9,417,421.9,60
11/19/2018 11:49:00 AM,421.45,421.45,417,417,100
11/19/2018 11:48:00 AM,423,423,421.45,421.45,20
11/19/2018 11:47:00 AM,421.6,423,421.6,423,160
11/19/2018 11:46:00 AM,427.05,427.05,421.6,421.6,40
11/19/2018 11:45:00 AM,427.05,427.05,427.05,427.05,0
11/19/2018 11:44:00 AM,427.05,427.05,427.05,427.05,0
11/19/2018 11:43:00 AM,427,427.05,427,427.05,60
11/19/2018 11:42:00 AM,427,428,425.95,427,320
11/19/2018 11:41:00 AM,428.2,428.2,427,427,40
11/19/2018 11:40:00 AM,427.6,428.2,427.6,428.2,60
11/19/2018 11:39:00 AM,432,432,425.95,427.6,80
11/19/2018 11:38:00 AM,432,432,432,432,0
11/19/2018 11:37:00 AM,432,432,432,432,0
11/19/2018 11:36:00 AM,432,432,432,432,0
11/19/2018 11:35:00 AM,431.9,433.4,431.9,432,660
11/19/2018 11:34:00 AM,433,433,429,431.7,280
11/19/2018 11:33:00 AM,428,433,427.95,433,940
11/19/2018 11:32:00 AM,425.5,428,425.5,428,20
11/19/2018 11:31:00 AM,428.5,428.5,424.95,425.5,100
11/19/2018 11:30:00 AM,426.05,428.5,423.95,428.5,200
11/19/2018 11:29:00 AM,424.25,426.05,420.55,426.05,140
11/19/2018 11:28:00 AM,424.25,424.25,424.25,424.25,0
11/19/2018 11:27:00 AM,429.75,429.75,424.25,424.25,600
11/19/2018 11:26:00 AM,433.45,434.9,429.75,429.75,220
11/19/2018 11:25:00 AM,431.15,433.45,429.5,433.45,260
11/19/2018 11:24:00 AM,426.15,431.15,426.15,431.15,360
11/19/2018 11:23:00 AM,424.45,432,424.45,426.15,1300
11/19/2018 11:22:00 AM,419.6,424.45,419.55,424.45,580
11/19/2018 11:21:00 AM,416.95,419.2,416.95,419.2,640
11/19/2018 11:20:00 AM,415.7,416.95,415.7,416.95,40
11/19/2018 11:19:00 AM,415.7,417.55,415.6,415.7,140
11/19/2018 11:18:00 AM,415.95,416.75,415,416.25,360
11/19/2018 11:17:00 AM,416.3,416.3,413.8,415.95,80
11/19/2018 11:16:00 AM,416.1,417,414.95,416.3,120
11/19/2018 11:15:00 AM,416.45,416.45,416.1,416.1,60
11/19/2018 11:14:00 AM,416.95,416.95,416.45,416.45,20
11/19/2018 11:13:00 AM,416.45,418.65,416,416.95,540
11/19/2018 11:12:00 AM,411.65,416.65,411.65,416.45,620
11/19/2018 11:11:00 AM,411,414.75,411,411.65,680
11/19/2018 11:10:00 AM,409.8,409.8,409.8,409.8,0
11/19/2018 11:09:00 AM,410.2,411.5,409.8,409.8,420
11/19/2018 11:08:00 AM,407.95,410.2,406.55,410.2,560
11/19/2018 11:07:00 AM,407.2,411.5,407.2,407.95,320
11/19/2018 11:06:00 AM,406,407.2,401.75,407.2,320
11/19/2018 11:05:00 AM,409.15,409.15,406,406,60
11/19/2018 11:04:00 AM,404.9,412.5,404.9,409.15,380
11/19/2018 11:03:00 AM,407,407,404,404.9,660
11/19/2018 11:02:00 AM,410,410,407,407,120
11/19/2018 11:01:00 AM,406.7,410,406.7,410,200
11/19/2018 11:00:00 AM,407.8,410,397.4,406.7,1000
11/19/2018 10:59:00 AM,425.35,425.35,407.8,407.8,640
11/19/2018 10:58:00 AM,425,425.7,425,425.35,60
11/19/2018 10:57:00 AM,425.75,428.85,425,425,440
11/19/2018 10:56:00 AM,425.75,425.75,425.75,425.75,0
11/19/2018 10:55:00 AM,425.5,425.75,424.1,425.75,60
11/19/2018 10:54:00 AM,422.3,425.5,422.3,425.5,20
11/19/2018 10:53:00 AM,423.85,423.85,422.3,422.3,20
11/19/2018 10:52:00 AM,423.85,423.85,423.85,423.85,100
11/19/2018 10:51:00 AM,430,430,423.85,423.85,820
11/19/2018 10:50:00 AM,433.2,433.2,429,430,480
11/19/2018 10:49:00 AM,430,435.35,427.6,433.2,520
11/19/2018 10:48:00 AM,432,432,430,430,60
11/19/2018 10:47:00 AM,436.7,436.7,432,432,120
11/19/2018 10:46:00 AM,436.7,436.7,436.7,436.7,0
11/19/2018 10:45:00 AM,432,436.7,432,436.7,40
11/19/2018 10:44:00 AM,437.95,437.95,432,432,220
11/19/2018 10:43:00 AM,438.15,438.15,436.05,437.95,80
11/19/2018 10:42:00 AM,435.9,438.15,435.9,438.15,20
11/19/2018 10:41:00 AM,443.55,444,434.2,435.9,660
11/19/2018 10:40:00 AM,439.15,444.4,439.15,443.55,860
11/19/2018 10:39:00 AM,427,440.25,427,440.25,420
11/19/2018 10:38:00 AM,429.85,429.85,427,427,800
11/19/2018 10:37:00 AM,441,441,429.85,429.85,860
11/19/2018 10:36:00 AM,440.45,444,440.45,441,80
11/19/2018 10:35:00 AM,444.55,445.5,437,440.45,300
11/19/2018 10:34:00 AM,441,441,441,441,0
11/19/2018 10:33:00 AM,439.75,445.5,439.75,441,300
11/19/2018 10:32:00 AM,438.95,439.95,438.95,439.75,120
11/19/2018 10:31:00 AM,444.05,444.05,437.1,438.95,120
11/19/2018 10:30:00 AM,437,444.65,437,444.05,260
11/19/2018 10:29:00 AM,434,437,434,437,60
11/19/2018 10:28:00 AM,432.5,436.05,430.75,434,280
11/19/2018 10:27:00 AM,439.5,439.5,432.5,432.5,40
11/19/2018 10:26:00 AM,436.75,439.5,435,439.5,220
11/19/2018 10:25:00 AM,436.75,436.75,436.75,436.75,100
11/19/2018 10:24:00 AM,434.7,436.95,434.7,436.75,40
11/19/2018 10:23:00 AM,433,434.75,433,434.7,400
11/19/2018 10:22:00 AM,435,435,433,433,160
11/19/2018 10:21:00 AM,430.95,436.15,430.95,435,520
11/19/2018 10:20:00 AM,429.6,430.95,429.6,430.95,40
11/19/2018 10:19:00 AM,429.6,429.6,429.6,429.6,0
11/19/2018 10:18:00 AM,426.5,430,426.5,429.6,100
11/19/2018 10:17:00 AM,431.6,434,426.5,426.5,2120
11/19/2018 10:16:00 AM,430,433.95,430,431.6,360
11/19/2018 10:15:00 AM,426.85,430,425.7,430,360
11/19/2018 10:14:00 AM,432,432,426.85,426.85,220
11/19/2018 10:13:00 AM,432,432,432,432,0
11/19/2018 10:12:00 AM,427.5,434.5,427.5,432,460
11/19/2018 10:11:00 AM,436.75,436.75,426.35,427.5,380
11/19/2018 10:10:00 AM,436.95,440.25,434.8,436.75,460
11/19/2018 10:09:00 AM,435.3,436.35,431.1,436.35,980
11/19/2018 10:08:00 AM,433.55,433.55,430.25,433.5,460
11/19/2018 10:07:00 AM,424,433.55,424,433.55,380
11/19/2018 10:06:00 AM,421.55,427.75,421.55,424,720
11/19/2018 10:05:00 AM,426.5,427.4,418.6,421.55,180
11/19/2018 10:04:00 AM,426.5,426.5,426.5,426.5,0
11/19/2018 10:03:00 AM,426.5,426.5,425,426.5,240
11/19/2018 10:02:00 AM,422.5,426.5,420,426.5,440
11/19/2018 10:01:00 AM,421,425.45,421,422,440
11/19/2018 10:00:00 AM,429.35,429.35,421,421,200
11/19/2018 9:59:00 AM,428,429.55,424.45,429.55,500
11/19/2018 9:58:00 AM,436,436,428,428,280
