Date,NIFTY18NOV11000PE O,NIFTY18NOV11000PE H,NIFTY18NOV11000PE L,NIFTY18NOV11000PE C,NIFTY18NOV11000PE V
11/14/2018 2:55:00 PM,415.45,415.45,415.45,415.45,0
11/14/2018 2:54:00 PM,415.45,415.45,415.45,415.45,0
11/14/2018 2:53:00 PM,413.4,417,413.4,415.45,225
11/14/2018 2:52:00 PM,413.4,413.4,413.4,413.4,0
11/14/2018 2:51:00 PM,412.4,413.4,412.4,413.4,75
11/14/2018 2:50:00 PM,418.45,418.45,411.55,412.4,900
11/14/2018 2:49:00 PM,410.2,417.45,410.2,417.45,75
11/14/2018 2:48:00 PM,410.25,410.25,408,410.2,375
11/14/2018 2:47:00 PM,412,412,410.25,410.25,150
11/14/2018 2:46:00 PM,414.25,421.8,412,412,225
11/14/2018 2:45:00 PM,415.5,416.45,413.8,414.25,225
11/14/2018 2:44:00 PM,419.5,420,413.55,415.5,225
11/14/2018 2:43:00 PM,420,422.4,419.5,419.5,1425
11/14/2018 2:42:00 PM,427.75,427.75,420,420,300
11/14/2018 2:41:00 PM,430,430,426.25,427.75,675
11/14/2018 2:40:00 PM,432.45,437.75,430,430,1800
11/14/2018 2:39:00 PM,433.6,433.6,432.45,432.45,75
11/14/2018 2:38:00 PM,438.7,438.7,433.6,433.6,750
11/14/2018 2:37:00 PM,445.25,445.25,437.5,437.5,75
11/14/2018 2:36:00 PM,444.05,445.25,444.05,445.25,75
11/14/2018 2:35:00 PM,444.05,444.05,444.05,444.05,0
11/14/2018 2:34:00 PM,444.05,444.05,444.05,444.05,0
11/14/2018 2:33:00 PM,440.75,444.05,440.75,444.05,75
11/14/2018 2:32:00 PM,440.75,440.75,440.75,440.75,0
11/14/2018 2:31:00 PM,440.75,440.75,440.75,440.75,0
11/14/2018 2:30:00 PM,440.75,440.75,440.75,440.75,0
11/14/2018 2:29:00 PM,440.75,440.75,440.75,440.75,0
11/14/2018 2:28:00 PM,441.1,441.1,440.75,440.75,75
11/14/2018 2:27:00 PM,438.05,445.8,438.05,441.1,150
11/14/2018 2:26:00 PM,438.05,438.05,438.05,438.05,0
11/14/2018 2:25:00 PM,443.1,443.1,438.05,438.05,75
11/14/2018 2:24:00 PM,443.45,445.55,443.1,443.1,375
11/14/2018 2:23:00 PM,443.9,444.05,443.45,443.45,225
11/14/2018 2:22:00 PM,448.55,448.55,443.9,443.9,150
11/14/2018 2:21:00 PM,450.05,450.05,448.55,448.55,75
11/14/2018 2:20:00 PM,448.05,450.05,448.05,450.05,75
11/14/2018 2:19:00 PM,450,450.45,447.3,448.05,450
11/14/2018 2:18:00 PM,454.3,454.3,450,450,3300
11/14/2018 2:17:00 PM,450,457.05,450,454.3,1425
11/14/2018 2:16:00 PM,428.95,452.1,428.95,452.1,2250
11/14/2018 2:15:00 PM,430,430,428.95,428.95,75
11/14/2018 2:14:00 PM,426.1,430,426.1,430,675
11/14/2018 2:13:00 PM,429.8,429.8,425,426.1,300
11/14/2018 2:12:00 PM,430.15,430.15,428.9,429.8,375
11/14/2018 2:11:00 PM,438.45,438.45,430.15,430.15,75
11/14/2018 2:10:00 PM,437,440.8,437,438.45,675
11/14/2018 2:09:00 PM,434.1,437.75,434.1,437,225
11/14/2018 2:08:00 PM,435.35,435.35,434.1,434.1,150
11/14/2018 2:07:00 PM,435.35,435.35,435.35,435.35,0
11/14/2018 2:06:00 PM,432,436.95,432,435.35,300
11/14/2018 2:05:00 PM,429,432,429,432,150
11/14/2018 2:04:00 PM,427.4,429,426.75,429,300
11/14/2018 2:03:00 PM,433.2,433.2,433.2,433.2,0
11/14/2018 2:02:00 PM,426.4,433.2,425.95,433.2,525
11/14/2018 2:01:00 PM,426.25,427.9,425.3,426.4,975
11/14/2018 2:00:00 PM,416.95,427.85,416.95,425,975
11/14/2018 1:59:00 PM,413,417.3,413,416.95,375
11/14/2018 1:58:00 PM,413,413,413,413,0
11/14/2018 1:57:00 PM,403.05,413,403.05,413,75
11/14/2018 1:56:00 PM,403.05,403.05,403.05,403.05,0
11/14/2018 1:55:00 PM,403.5,403.5,403.05,403.05,75
11/14/2018 1:54:00 PM,414.8,414.8,403.5,403.5,450
11/14/2018 1:53:00 PM,414.8,414.8,414.8,414.8,75
11/14/2018 1:52:00 PM,411,414.8,411,414.8,300
11/14/2018 1:51:00 PM,411,411,411,411,0
11/14/2018 1:50:00 PM,406.9,411,406.9,411,75
11/14/2018 1:49:00 PM,401.45,406.9,401.45,406.9,225
11/14/2018 1:48:00 PM,404.75,404.75,401.45,401.45,75
11/14/2018 1:47:00 PM,404.75,404.75,404.75,404.75,0
11/14/2018 1:46:00 PM,404.75,404.75,404.75,404.75,0
11/14/2018 1:45:00 PM,395.2,404.75,395.2,404.75,225
11/14/2018 1:44:00 PM,395.2,395.2,395.2,395.2,0
11/14/2018 1:43:00 PM,413.5,413.5,395.2,395.2,300
11/14/2018 1:42:00 PM,413.5,413.5,413.5,413.5,0
11/14/2018 1:41:00 PM,413.5,413.5,413.5,413.5,0
11/14/2018 1:40:00 PM,413.5,413.5,413.5,413.5,0
11/14/2018 1:39:00 PM,412.5,415.55,412.5,413.5,225
11/14/2018 1:38:00 PM,412.5,412.5,412.5,412.5,0
11/14/2018 1:37:00 PM,412.5,412.5,412.5,412.5,0
11/14/2018 1:36:00 PM,412.5,412.5,412.5,412.5,0
11/14/2018 1:35:00 PM,416.85,416.85,412.5,412.5,675
11/14/2018 1:34:00 PM,415,416.85,413.55,416.85,450
11/14/2018 1:33:00 PM,398.35,415,398.35,415,375
11/14/2018 1:32:00 PM,398.35,398.35,398.35,398.35,0
11/14/2018 1:31:00 PM,395,398.35,395,398.35,75
11/14/2018 1:30:00 PM,395,395,395,395,0
11/14/2018 1:29:00 PM,395.75,395.75,395,395,75
11/14/2018 1:28:00 PM,395.75,395.75,395.75,395.75,0
11/14/2018 1:27:00 PM,396.35,396.35,395.75,395.75,300
11/14/2018 1:26:00 PM,398.65,398.65,396.35,396.35,450
11/14/2018 1:25:00 PM,398.5,398.65,397.3,398.65,300
11/14/2018 1:24:00 PM,391.25,398.5,391.25,398.5,1050
11/14/2018 1:23:00 PM,393.3,393.3,387.35,391.25,450
11/14/2018 1:22:00 PM,393.3,393.3,393.3,393.3,0
11/14/2018 1:21:00 PM,393.3,393.3,393.3,393.3,0
11/14/2018 1:20:00 PM,393.3,393.3,393.3,393.3,0
11/14/2018 1:19:00 PM,394.8,394.8,393.3,393.3,225
11/14/2018 1:18:00 PM,398.95,398.95,394.8,394.8,225
11/14/2018 1:17:00 PM,387.2,401.8,387.2,398.95,225
11/14/2018 1:16:00 PM,400,400,387.2,387.2,75
11/14/2018 1:15:00 PM,400,400,400,400,0
11/14/2018 1:14:00 PM,400,400,400,400,0
11/14/2018 1:13:00 PM,400,400,400,400,0
11/14/2018 1:12:00 PM,400,400,400,400,0
11/14/2018 1:11:00 PM,392.6,400,392.6,400,375
11/14/2018 1:10:00 PM,392.6,392.6,392.6,392.6,0
11/14/2018 1:09:00 PM,405.6,405.6,392.6,392.6,75
11/14/2018 1:08:00 PM,405.6,405.6,405.6,405.6,0
11/14/2018 1:07:00 PM,404.1,407.2,403.8,405.6,900
11/14/2018 1:06:00 PM,403.45,404.1,403.45,404.1,450
11/14/2018 1:05:00 PM,397.45,405,397.45,403.45,1650
11/14/2018 1:04:00 PM,397.45,397.45,397.45,397.45,0
11/14/2018 1:03:00 PM,397.45,397.45,397.45,397.45,0
11/14/2018 1:02:00 PM,390,398.5,390,397.45,300
11/14/2018 1:01:00 PM,390,390,390,390,0
11/14/2018 1:00:00 PM,390,390,390,390,0
11/14/2018 12:59:00 PM,390,390,390,390,0
11/14/2018 12:58:00 PM,390,390,390,390,0
11/14/2018 12:57:00 PM,390,390,390,390,825
11/14/2018 12:56:00 PM,387,390,387,390,225
11/14/2018 12:55:00 PM,387,387,387,387,0
11/14/2018 12:54:00 PM,384.95,387,384.95,387,75
11/14/2018 12:53:00 PM,384.95,384.95,384.95,384.95,0
11/14/2018 12:52:00 PM,387.65,387.65,384.95,384.95,75
11/14/2018 12:51:00 PM,387.65,387.65,387.65,387.65,0
11/14/2018 12:50:00 PM,385,387.65,385,387.65,75
11/14/2018 12:49:00 PM,388.05,388.05,385,385,1125
11/14/2018 12:48:00 PM,388.05,388.05,388.05,388.05,75
11/14/2018 12:47:00 PM,390.1,390.1,390.1,390.1,0
11/14/2018 12:46:00 PM,385.35,390.1,385.35,390.1,300
11/14/2018 12:45:00 PM,383.65,390,383.65,385.35,525
11/14/2018 12:44:00 PM,381.7,383.65,381.7,383.65,150
11/14/2018 12:43:00 PM,380,381.7,380,381.7,75
11/14/2018 12:42:00 PM,380,380,380,380,0
11/14/2018 12:41:00 PM,382.5,382.5,380,380,75
11/14/2018 12:40:00 PM,380,383.4,380,382.5,825
11/14/2018 12:39:00 PM,380,380,380,380,75
11/14/2018 12:38:00 PM,376.8,380,376.8,380,75
11/14/2018 12:37:00 PM,376.8,376.8,376.8,376.8,0
11/14/2018 12:36:00 PM,370,376.8,367.1,376.8,1500
11/14/2018 12:35:00 PM,370,370,370,370,0
11/14/2018 12:34:00 PM,370,370,370,370,0
11/14/2018 12:33:00 PM,371.2,371.35,370,370,525
11/14/2018 12:32:00 PM,371.2,371.2,371.2,371.2,0
11/14/2018 12:31:00 PM,367,371.2,367,371.2,150
11/14/2018 12:30:00 PM,365.75,367,365.75,367,75
11/14/2018 12:29:00 PM,363,366.8,363,365.75,825
11/14/2018 12:28:00 PM,363,363,363,363,0
11/14/2018 12:27:00 PM,363,363,363,363,0
11/14/2018 12:26:00 PM,363,363,363,363,0
11/14/2018 12:25:00 PM,363,363,363,363,600
11/14/2018 12:24:00 PM,361,363,361,363,75
11/14/2018 12:23:00 PM,371,371,361,361,75
11/14/2018 12:22:00 PM,376.05,376.05,371,371,75
11/14/2018 12:21:00 PM,376.05,376.05,376.05,376.05,0
11/14/2018 12:20:00 PM,376.05,376.05,376.05,376.05,0
11/14/2018 12:19:00 PM,380,380,376.05,376.05,225
11/14/2018 12:18:00 PM,379.25,380,379.25,380,300
11/14/2018 12:17:00 PM,380,384.2,379.55,379.55,900
11/14/2018 12:16:00 PM,367.45,380,367.45,380,150
11/14/2018 12:15:00 PM,367.45,367.45,367.45,367.45,0
11/14/2018 12:14:00 PM,367.45,367.45,367.45,367.45,0
11/14/2018 12:13:00 PM,367.45,367.45,367.45,367.45,0
11/14/2018 12:12:00 PM,367.45,367.45,367.45,367.45,0
11/14/2018 12:11:00 PM,368.5,368.5,367.45,367.45,150
11/14/2018 12:10:00 PM,366.1,368.8,366.1,368.5,1050
11/14/2018 12:09:00 PM,367.6,367.6,361.35,366.1,225
11/14/2018 12:08:00 PM,365,367.6,365,367.6,525
11/14/2018 12:07:00 PM,363.55,365,363.55,365,75
11/14/2018 12:06:00 PM,370,370,363.55,363.55,225
11/14/2018 12:05:00 PM,370,370,370,370,225
11/14/2018 12:04:00 PM,370,370,370,370,0
11/14/2018 12:03:00 PM,370,370,370,370,0
11/14/2018 12:02:00 PM,375.15,375.15,370,370,375
11/14/2018 12:01:00 PM,379.65,379.65,374.9,375.15,1350
11/14/2018 12:00:00 PM,379.65,379.65,379.65,379.65,0
11/14/2018 11:59:00 AM,379.65,379.65,379.65,379.65,0
11/14/2018 11:58:00 AM,379.65,379.65,379.65,379.65,0
11/14/2018 11:57:00 AM,379.65,379.65,379.65,379.65,0
11/14/2018 11:56:00 AM,375,381,375,379.65,150
11/14/2018 11:55:00 AM,375,375,375,375,0
11/14/2018 11:54:00 AM,375,375,375,375,0
11/14/2018 11:53:00 AM,375,375,375,375,0
11/14/2018 11:52:00 AM,375,375,375,375,0
11/14/2018 11:51:00 AM,375,375,375,375,0
11/14/2018 11:50:00 AM,376.65,376.65,375,375,75
11/14/2018 11:49:00 AM,377.1,377.1,376.65,376.65,75
11/14/2018 11:48:00 AM,374.45,377.1,374.45,377.1,75
11/14/2018 11:47:00 AM,375,375,374.45,374.45,150
11/14/2018 11:46:00 AM,387,387,375,375,75
11/14/2018 11:45:00 AM,387,387,387,387,0
11/14/2018 11:44:00 AM,385,387,385,387,75
11/14/2018 11:43:00 AM,383.25,385,383.25,385,75
11/14/2018 11:42:00 AM,382,383.25,382,383.25,300
11/14/2018 11:41:00 AM,382,382,382,382,0
11/14/2018 11:40:00 AM,380.55,382,380.55,382,150
11/14/2018 11:39:00 AM,380.55,380.55,380.55,380.55,0
11/14/2018 11:38:00 AM,380.55,380.55,380.55,380.55,0
11/14/2018 11:37:00 AM,380.55,380.55,380.55,380.55,0
11/14/2018 11:36:00 AM,380.55,380.55,380.55,380.55,0
11/14/2018 11:35:00 AM,380.55,380.55,380.55,380.55,0
11/14/2018 11:34:00 AM,382.35,382.35,380.55,380.55,450
11/14/2018 11:33:00 AM,383,384.85,380,382.35,975
11/14/2018 11:32:00 AM,383,383,383,383,0
11/14/2018 11:31:00 AM,385,385,382,383,1275
11/14/2018 11:30:00 AM,386,386,385,385,75
11/14/2018 11:29:00 AM,386,386,386,386,0
11/14/2018 11:28:00 AM,386,386,386,386,0
11/14/2018 11:27:00 AM,393.35,393.35,386,386,75
11/14/2018 11:26:00 AM,392.55,393.35,392.55,393.35,225
11/14/2018 11:25:00 AM,395,395,392.55,392.55,225
11/14/2018 11:24:00 AM,395,397,395,395,225
11/14/2018 11:23:00 AM,394,395,394,395,150
11/14/2018 11:22:00 AM,394,394,394,394,0
11/14/2018 11:21:00 AM,394,394,394,394,0
11/14/2018 11:20:00 AM,394,394,394,394,0
11/14/2018 11:19:00 AM,394,394,394,394,0
11/14/2018 11:18:00 AM,394,394,394,394,0
11/14/2018 11:17:00 AM,394,394,394,394,0
11/14/2018 11:16:00 AM,387,395,387,394,375
11/14/2018 11:15:00 AM,392.6,392.6,387,387,225
11/14/2018 11:14:00 AM,384.65,392.6,384.65,392.6,1125
11/14/2018 11:13:00 AM,380,384.65,380,384.65,75
11/14/2018 11:12:00 AM,382,382,380,380,300
11/14/2018 11:11:00 AM,377.25,382,377.25,382,150
11/14/2018 11:10:00 AM,374.5,377.25,374.5,377.25,150
11/14/2018 11:09:00 AM,374.5,374.5,374.5,374.5,0
11/14/2018 11:08:00 AM,374.5,374.5,374.5,374.5,0
11/14/2018 11:07:00 AM,373.95,374.5,371.8,374.5,225
11/14/2018 11:06:00 AM,378.5,378.5,373.95,373.95,75
11/14/2018 11:05:00 AM,381.6,381.6,378.5,378.5,75
11/14/2018 11:04:00 AM,379.75,382.45,379.75,381.6,525
11/14/2018 11:03:00 AM,375.7,379.75,375.7,379.75,75
11/14/2018 11:02:00 AM,375,376.3,375,375.7,525
11/14/2018 11:01:00 AM,372.55,375.95,372.55,375,225
11/14/2018 11:00:00 AM,377,377,372.55,372.55,450
11/14/2018 10:59:00 AM,385.9,385.9,377,377,450
11/14/2018 10:58:00 AM,385.9,385.9,385.9,385.9,0
11/14/2018 10:57:00 AM,385.9,385.9,385.9,385.9,0
11/14/2018 10:56:00 AM,385.9,385.9,385.9,385.9,0
11/14/2018 10:55:00 AM,392.75,392.75,385,385.9,375
11/14/2018 10:54:00 AM,385.15,395.65,385.15,392.75,300
11/14/2018 10:53:00 AM,385.15,385.15,385.15,385.15,0
11/14/2018 10:52:00 AM,385.15,385.15,385.15,385.15,0
11/14/2018 10:51:00 AM,385.15,385.15,385.15,385.15,0
11/14/2018 10:50:00 AM,384,385.15,384,385.15,150
11/14/2018 10:49:00 AM,386.9,386.9,384,384,75
11/14/2018 10:48:00 AM,386.9,386.9,386.9,386.9,0
11/14/2018 10:47:00 AM,385,388.9,385,386.9,150
11/14/2018 10:46:00 AM,395,395,385,385,300
11/14/2018 10:45:00 AM,395,395,395,395,0
11/14/2018 10:44:00 AM,395,395,395,395,0
11/14/2018 10:43:00 AM,400,400,395,395,75
11/14/2018 10:42:00 AM,400,401,400,400,375
11/14/2018 10:41:00 AM,409.5,409.5,400,400,675
11/14/2018 10:40:00 AM,409.5,409.5,409.5,409.5,0
11/14/2018 10:39:00 AM,406.4,412.85,406.4,409.5,225
11/14/2018 10:38:00 AM,409.95,409.95,406.4,406.4,75
11/14/2018 10:37:00 AM,420,420,409.95,409.95,150
11/14/2018 10:36:00 AM,420,420,420,420,0
11/14/2018 10:35:00 AM,420,420,420,420,0
11/14/2018 10:34:00 AM,420,420,420,420,0
11/14/2018 10:33:00 AM,417.55,420,417.55,420,75
11/14/2018 10:32:00 AM,417.55,417.55,417.55,417.55,0
11/14/2018 10:31:00 AM,422.8,422.8,417.55,417.55,150
11/14/2018 10:30:00 AM,423.25,423.25,422.8,422.8,300
11/14/2018 10:29:00 AM,417.85,423.25,417.85,423.25,75
11/14/2018 10:28:00 AM,420.65,421.1,417.85,417.85,375
11/14/2018 10:27:00 AM,424.15,424.15,420.65,420.65,300
11/14/2018 10:26:00 AM,427.7,427.7,424.15,424.15,225
11/14/2018 10:25:00 AM,428,428,426.65,427.7,375
11/14/2018 10:24:00 AM,429.9,430,428,428,375
11/14/2018 10:23:00 AM,426.7,429.9,424.5,429.9,1050
11/14/2018 10:22:00 AM,423,426.7,423,426.7,600
11/14/2018 10:21:00 AM,413.4,425,413.4,423,600
11/14/2018 10:20:00 AM,413.4,413.4,413.4,413.4,0
11/14/2018 10:19:00 AM,423,423,413.35,413.4,150
11/14/2018 10:18:00 AM,423,423,423,423,0
11/14/2018 10:17:00 AM,413.2,423,413.2,423,900
11/14/2018 10:16:00 AM,416,416,412.55,412.55,150
11/14/2018 10:15:00 AM,402.35,416,402.35,416,150
11/14/2018 10:14:00 AM,402.35,402.35,402.35,402.35,0
11/14/2018 10:13:00 AM,402.35,402.35,402.35,402.35,0
11/14/2018 10:12:00 AM,405.45,405.45,399.8,402.35,450
11/14/2018 10:11:00 AM,412.15,412.15,405.45,405.45,75
11/14/2018 10:10:00 AM,412.15,412.15,412.15,412.15,0
11/14/2018 10:09:00 AM,409.8,417.45,409.8,412.15,600
11/14/2018 10:08:00 AM,410,415.25,409.8,409.8,375
11/14/2018 10:07:00 AM,407.75,410,407,410,375
11/14/2018 10:06:00 AM,418.9,418.9,407.75,407.75,150
11/14/2018 10:05:00 AM,425.45,425.45,418.55,418.9,300
11/14/2018 10:04:00 AM,421.1,425.45,421.1,425.45,750
11/14/2018 10:03:00 AM,427.4,427.4,417.45,421.1,450
11/14/2018 10:02:00 AM,423,427.4,423,427.4,450
11/14/2018 10:01:00 AM,420.65,423,417.1,423,1200
11/14/2018 10:00:00 AM,409,423.25,409,420.65,1350
11/14/2018 9:59:00 AM,396.2,409,396.2,409,150
11/14/2018 9:58:00 AM,400.45,400.45,396.2,396.2,75
11/14/2018 9:57:00 AM,395.4,400.45,395.4,400.45,75
11/14/2018 9:56:00 AM,394,395.4,394,395.4,75
11/14/2018 9:55:00 AM,401.15,401.15,393,394,375
11/14/2018 9:54:00 AM,404,404,401.15,401.15,525
11/14/2018 9:53:00 AM,402,405.35,400.6,404,825
11/14/2018 9:52:00 AM,392.35,402,392.35,402,1425
11/14/2018 9:51:00 AM,383.35,398.9,383.35,392.35,1050
11/14/2018 9:50:00 AM,385.45,385.45,383.35,383.35,150
11/14/2018 9:49:00 AM,374.25,385.45,374.25,385.45,225
11/14/2018 9:48:00 AM,374.25,374.25,374.25,374.25,0
11/14/2018 9:47:00 AM,383.2,383.2,374.25,374.25,300
11/14/2018 9:46:00 AM,383.2,383.2,383.2,383.2,0
11/14/2018 9:45:00 AM,387.5,387.5,383.2,383.2,600
11/14/2018 9:44:00 AM,385.55,389,385.55,387.5,1425
11/14/2018 9:43:00 AM,381.1,385.55,380,385.55,150
11/14/2018 9:42:00 AM,381,391.45,381,381.1,1425
11/14/2018 9:41:00 AM,372.6,381,372.6,381,1350
11/14/2018 9:40:00 AM,371.45,372.6,371.45,372.6,150
11/14/2018 9:39:00 AM,371.8,376,370.35,371.45,1125
11/14/2018 9:38:00 AM,363.05,373.05,363.05,371.8,1575
11/14/2018 9:37:00 AM,359.6,367.8,359.6,363.05,600
11/14/2018 9:36:00 AM,355.95,360,355.95,359.6,675
11/14/2018 9:35:00 AM,354.35,355.95,354.35,355.95,75
11/14/2018 9:34:00 AM,354.35,354.35,354.35,354.35,0
11/14/2018 9:33:00 AM,354.35,354.35,354.35,354.35,0
11/14/2018 9:32:00 AM,350.8,355.65,350.8,354.35,450
11/14/2018 9:31:00 AM,346.1,350.8,346.1,350.8,825
11/14/2018 9:30:00 AM,348.3,348.3,346.1,346.1,75
11/14/2018 9:29:00 AM,349.55,349.55,348.3,348.3,300
11/14/2018 9:28:00 AM,342.95,349.55,342.95,349.55,375
11/14/2018 9:27:00 AM,342.3,342.95,339.05,342.95,525
11/14/2018 9:26:00 AM,339.15,342.3,339.15,342.3,1050
11/14/2018 9:25:00 AM,341.75,341.75,338,339.15,600
11/14/2018 9:24:00 AM,341.75,341.75,341.75,341.75,0
11/14/2018 9:23:00 AM,348.05,348.7,340,341.75,975
11/14/2018 9:22:00 AM,346.95,349,346,348.05,1725
11/14/2018 9:21:00 AM,345,348,345,346.95,675
11/14/2018 9:20:00 AM,355,355,345,345,525
11/14/2018 9:19:00 AM,360.2,360.6,355,355,2175
11/14/2018 9:18:00 AM,362.05,363.3,360.2,360.2,2100
11/14/2018 9:17:00 AM,356,363.9,356,362.05,525
11/14/2018 9:16:00 AM,360.6,363.6,355.7,356,1050
11/14/2018 9:15:00 AM,370,370,348.7,360.6,6900
11/13/2018 3:29:00 PM,406.9,406.9,402.55,404.85,1575
11/13/2018 3:28:00 PM,408,408,405.25,406.9,1050
11/13/2018 3:27:00 PM,405,407,405,406.15,1350
11/13/2018 3:26:00 PM,401.4,405.7,401.4,405,300
11/13/2018 3:25:00 PM,400.45,401.4,400.25,401.4,1725
11/13/2018 3:24:00 PM,398.25,401,398.25,400.45,450
11/13/2018 3:23:00 PM,397,398.25,397,398.25,375
11/13/2018 3:22:00 PM,397,397,397,397,0
11/13/2018 3:21:00 PM,392.05,397,392.05,397,150
11/13/2018 3:20:00 PM,390.2,392.05,390.2,392.05,825
11/13/2018 3:19:00 PM,388.4,392,388.4,390.2,375
11/13/2018 3:18:00 PM,391.5,392.25,388.4,388.4,825
11/13/2018 3:17:00 PM,385.2,391.5,385.2,391.5,675
11/13/2018 3:16:00 PM,385.7,387.15,384.05,385.2,900
11/13/2018 3:15:00 PM,390.05,390.05,385.7,385.7,1500
11/13/2018 3:14:00 PM,394,394.7,390.05,390.05,1950
11/13/2018 3:13:00 PM,394.05,394.05,393,394,300
11/13/2018 3:12:00 PM,398,398,394.05,394.05,150
11/13/2018 3:11:00 PM,393.4,398,393.4,398,150
11/13/2018 3:10:00 PM,396,396,393.4,393.4,450
11/13/2018 3:09:00 PM,399,399,395.45,396,450
11/13/2018 3:08:00 PM,405.3,405.3,399,399,1725
11/13/2018 3:07:00 PM,409.35,409.35,405.3,405.3,225
11/13/2018 3:06:00 PM,409,409.35,408.4,409.35,150
11/13/2018 3:05:00 PM,409,409,409,409,0
11/13/2018 3:04:00 PM,407.85,410.6,407.85,409,225
11/13/2018 3:03:00 PM,410,410,407.85,407.85,75
11/13/2018 3:02:00 PM,410,410,410,410,75
11/13/2018 3:01:00 PM,412,412,410,410,75
11/13/2018 3:00:00 PM,420,420,412,412,75
11/13/2018 2:59:00 PM,420,420,420,420,0
11/13/2018 2:58:00 PM,417.3,420,417.3,420,300
11/13/2018 2:57:00 PM,419.3,419.3,417.3,417.3,75
11/13/2018 2:56:00 PM,423,423,419.3,419.3,300
11/13/2018 2:55:00 PM,425.45,425.45,421,423,150
11/13/2018 2:54:00 PM,425.45,425.45,425.45,425.45,0
11/13/2018 2:53:00 PM,425,425.45,423.25,425.45,225
11/13/2018 2:52:00 PM,417.25,425,417.25,425,75
11/13/2018 2:51:00 PM,417.25,417.25,417.25,417.25,0
11/13/2018 2:50:00 PM,417.25,417.25,417.25,417.25,225
11/13/2018 2:49:00 PM,405.3,405.3,405.3,405.3,0
11/13/2018 2:48:00 PM,408,408,405.3,405.3,150
11/13/2018 2:47:00 PM,418.25,418.25,407,408,2775
11/13/2018 2:46:00 PM,412.55,418.25,412.55,418.25,225
11/13/2018 2:45:00 PM,421,421,412.55,412.55,75
11/13/2018 2:44:00 PM,421.05,421.05,421,421,600
11/13/2018 2:43:00 PM,410,424.45,410,421.05,450
11/13/2018 2:42:00 PM,410,410,410,410,0
11/13/2018 2:41:00 PM,410,410,410,410,0
11/13/2018 2:40:00 PM,410,410,410,410,0
11/13/2018 2:39:00 PM,412,412,410,410,75
11/13/2018 2:38:00 PM,412,412,412,412,0
11/13/2018 2:37:00 PM,404.15,412,404.15,412,75
11/13/2018 2:36:00 PM,404.15,404.15,404.15,404.15,0
11/13/2018 2:35:00 PM,406.1,406.1,404.15,404.15,900
11/13/2018 2:34:00 PM,413.65,413.65,407.25,407.25,75
11/13/2018 2:33:00 PM,415.85,415.85,413.65,413.65,75
11/13/2018 2:32:00 PM,415.2,415.85,412.25,415.85,150
11/13/2018 2:31:00 PM,416.95,416.95,415.2,415.2,75
11/13/2018 2:30:00 PM,414.05,416.95,414.05,416.95,225
11/13/2018 2:29:00 PM,411,414.05,411,414.05,450
11/13/2018 2:28:00 PM,411,411,411,411,0
11/13/2018 2:27:00 PM,412,412,411,411,75
11/13/2018 2:26:00 PM,402.9,412,402.9,412,2550
11/13/2018 2:25:00 PM,402.9,402.9,402.9,402.9,0
11/13/2018 2:24:00 PM,406,406,402.9,402.9,150
11/13/2018 2:23:00 PM,409,409,402.45,406,825
11/13/2018 2:22:00 PM,410,410,407.95,409,8100
11/13/2018 2:21:00 PM,413.95,413.95,410,410,225
11/13/2018 2:20:00 PM,413.75,414.2,412.95,413.95,8625
11/13/2018 2:19:00 PM,417,417,414.05,414.4,6900
11/13/2018 2:18:00 PM,410.55,417,410.55,417,3075
11/13/2018 2:17:00 PM,409,411.25,409,410.55,150
11/13/2018 2:16:00 PM,409,409,406.35,409,6075
11/13/2018 2:15:00 PM,410.55,411,409,409,9000
11/13/2018 2:14:00 PM,410.55,410.55,410.55,410.55,0
11/13/2018 2:13:00 PM,401,410.55,401,410.55,15150
11/13/2018 2:12:00 PM,401,401,401,401,0
11/13/2018 2:11:00 PM,407,407,401,401,75
11/13/2018 2:10:00 PM,408.75,409,407,407,15075
11/13/2018 2:09:00 PM,420.4,420.4,407,408.75,225
11/13/2018 2:08:00 PM,410,420.4,410,420.4,75
11/13/2018 2:07:00 PM,410,410,410,410,0
11/13/2018 2:06:00 PM,410,410,410,410,0
11/13/2018 2:05:00 PM,409,410,408.15,410,375
11/13/2018 2:04:00 PM,410.25,411.8,409,409,375
11/13/2018 2:03:00 PM,405,410.25,404.5,410.25,675
11/13/2018 2:02:00 PM,408.5,409.75,403.35,405,900
11/13/2018 2:01:00 PM,416.05,416.05,406.2,408.5,1800
11/13/2018 2:00:00 PM,414,416.05,413.5,416.05,1275
11/13/2018 1:59:00 PM,415.25,416.1,412.05,414,1575
11/13/2018 1:58:00 PM,415.35,415.85,415.25,415.25,300
11/13/2018 1:57:00 PM,418.55,418.55,410.55,415.35,4950
11/13/2018 1:56:00 PM,420.25,421.6,414.95,418.9,6675
11/13/2018 1:55:00 PM,423.95,424,418,420.3,4800
11/13/2018 1:54:00 PM,428.9,429.1,421.65,423.95,4350
11/13/2018 1:53:00 PM,435.2,435.2,425.65,428.55,2325
11/13/2018 1:52:00 PM,434.4,435.2,430.1,435.2,900
11/13/2018 1:51:00 PM,433.6,434.4,427.25,434.4,750
11/13/2018 1:50:00 PM,430.8,433.6,429.25,433.6,900
11/13/2018 1:49:00 PM,424.95,431.8,424.55,430.8,1875
11/13/2018 1:48:00 PM,423.6,429.8,422.15,424.95,2925
