Date,BANKNIFTY18NOV25800PE O,BANKNIFTY18NOV25800PE H,BANKNIFTY18NOV25800PE L,BANKNIFTY18NOV25800PE C,BANKNIFTY18NOV25800PE V
11/21/2018 12:51:00 PM,89.9,89.9,88,88.5,800
11/21/2018 12:50:00 PM,90.25,91.1,88.55,89.2,2140
11/21/2018 12:49:00 PM,90.65,92.35,90.25,90.25,820
11/21/2018 12:48:00 PM,90.85,91.95,90,90.65,560
11/21/2018 12:47:00 PM,89.4,91.85,88.65,90.85,1340
11/21/2018 12:46:00 PM,88.45,89.75,88,89.4,1980
11/21/2018 12:45:00 PM,89.7,89.7,88.45,88.45,560
11/21/2018 12:44:00 PM,90.95,90.95,89.3,89.7,380
11/21/2018 12:43:00 PM,90.75,91.8,89,90.95,900
11/21/2018 12:42:00 PM,92,92.2,90.1,90.75,1340
11/21/2018 12:41:00 PM,90.4,92,89.05,92,1140
11/21/2018 12:40:00 PM,89.95,90.9,89.1,89.85,660
11/21/2018 12:39:00 PM,90.6,90.9,89.65,89.95,1840
11/21/2018 12:38:00 PM,88.45,90.3,88,89.8,1080
11/21/2018 12:37:00 PM,90.2,90.4,88.45,88.45,2040
11/21/2018 12:36:00 PM,89.8,90.75,89.65,90.2,500
11/21/2018 12:35:00 PM,87.45,89.8,87.45,89.8,480
11/21/2018 12:34:00 PM,87.95,88.3,87,87.45,1880
11/21/2018 12:33:00 PM,86.45,88,86.45,87.95,580
11/21/2018 12:32:00 PM,86.45,86.95,85.4,86.45,1080
11/21/2018 12:31:00 PM,83.35,86,83.35,86,1440
11/21/2018 12:30:00 PM,84.4,85.4,83,83.35,3840
11/21/2018 12:29:00 PM,83.15,84.95,81.05,84.4,2180
11/21/2018 12:28:00 PM,89,89,83.5,83.5,1440
11/21/2018 12:27:00 PM,92.65,92.95,87.85,89,1320
11/21/2018 12:26:00 PM,94.05,94.4,92.65,92.65,1060
11/21/2018 12:25:00 PM,95.55,95.55,94.05,94.05,2000
11/21/2018 12:24:00 PM,96.8,96.8,95.55,95.55,960
11/21/2018 12:23:00 PM,95.95,96.8,95.3,96.8,220
11/21/2018 12:22:00 PM,92.45,95.95,92.45,95.95,2740
11/21/2018 12:21:00 PM,90.8,92.9,90.6,92.45,400
11/21/2018 12:20:00 PM,97.55,97.55,90,90.8,6120
11/21/2018 12:19:00 PM,100.75,101.1,97.25,97.55,2640
11/21/2018 12:18:00 PM,99,100.75,98.2,100.75,1260
11/21/2018 12:17:00 PM,99.15,100.7,96.95,99.9,3040
11/21/2018 12:16:00 PM,110.5,110.5,96.4,99.15,2620
11/21/2018 12:15:00 PM,110,110.75,109.5,110.5,160
11/21/2018 12:14:00 PM,110.85,110.85,109.55,110,80
11/21/2018 12:13:00 PM,110,110.85,110,110.85,120
11/21/2018 12:12:00 PM,110.35,110.35,110,110,100
11/21/2018 12:11:00 PM,115.45,115.45,110.25,110.25,1220
11/21/2018 12:10:00 PM,115.5,115.5,115.45,115.45,40
11/21/2018 12:09:00 PM,115,116.05,115,115.5,60
11/21/2018 12:08:00 PM,115,115,115,115,0
11/21/2018 12:07:00 PM,115,115,115,115,0
11/21/2018 12:06:00 PM,115.65,116.7,115,115,200
11/21/2018 12:05:00 PM,114.5,115.9,114.35,115.65,640
11/21/2018 12:04:00 PM,114,114.5,113,114.5,280
11/21/2018 12:03:00 PM,113.65,114,113.6,114,1400
11/21/2018 12:02:00 PM,112.8,113.65,112.8,113.65,340
11/21/2018 12:01:00 PM,114.6,114.6,111.55,112.8,580
11/21/2018 12:00:00 PM,114.95,114.95,112.4,114.6,1580
11/21/2018 11:59:00 AM,112.95,114.95,112.95,114.95,380
11/21/2018 11:58:00 AM,111.55,113.55,111.55,113.55,1700
11/21/2018 11:57:00 AM,111.8,111.8,109.65,111.55,520
11/21/2018 11:56:00 AM,110.65,112.1,110.05,111.8,220
11/21/2018 11:55:00 AM,109,110.65,107.65,110.65,240
11/21/2018 11:54:00 AM,107.95,110.85,107.95,109,180
11/21/2018 11:53:00 AM,110.6,110.6,107.95,107.95,540
11/21/2018 11:52:00 AM,107.35,110.6,107.35,110.6,320
11/21/2018 11:51:00 AM,107.05,108.95,106,107.35,1600
11/21/2018 11:50:00 AM,109.55,110.6,107.05,107.05,1000
11/21/2018 11:49:00 AM,115.3,115.3,109.4,109.55,2040
11/21/2018 11:48:00 AM,115.5,115.5,113.75,115.3,280
11/21/2018 11:47:00 AM,115.3,116.65,114.65,115.5,660
11/21/2018 11:46:00 AM,116.4,116.4,114.65,115.3,600
11/21/2018 11:45:00 AM,121.3,121.3,115.5,116.4,2040
11/21/2018 11:44:00 AM,119.5,121.3,118.5,121.3,280
11/21/2018 11:43:00 AM,119.6,119.6,119.5,119.5,20
11/21/2018 11:42:00 AM,121.7,121.7,119.6,119.6,500
11/21/2018 11:41:00 AM,120,121.7,120,121.7,80
11/21/2018 11:40:00 AM,120.85,122.75,119.1,122.75,380
11/21/2018 11:39:00 AM,122.8,122.8,120.85,120.85,80
11/21/2018 11:38:00 AM,120,122.8,120,122.8,420
11/21/2018 11:37:00 AM,119,120,118.2,120,360
11/21/2018 11:36:00 AM,120.75,120.75,118.6,119,3820
11/21/2018 11:35:00 AM,123.05,123.05,119.05,120.75,700
11/21/2018 11:34:00 AM,123.1,123.95,123,123.95,640
11/21/2018 11:33:00 AM,125.6,125.6,123.1,123.1,140
11/21/2018 11:32:00 AM,128,128,125.6,125.6,180
11/21/2018 11:31:00 AM,127.8,128,127.5,128,180
11/21/2018 11:30:00 AM,128.85,128.85,127,127.8,500
11/21/2018 11:29:00 AM,127.9,128.2,126.45,128.2,380
11/21/2018 11:28:00 AM,124.75,127.9,124.75,127.9,320
11/21/2018 11:27:00 AM,126.05,126.05,124,124.75,180
11/21/2018 11:26:00 AM,124.7,125.25,124.7,125,80
11/21/2018 11:25:00 AM,124,127.65,124,124.7,860
11/21/2018 11:24:00 AM,127.35,127.35,124,124,3220
11/21/2018 11:23:00 AM,126.2,127.35,126,127.35,240
11/21/2018 11:22:00 AM,127.5,127.5,126,126.2,1040
11/21/2018 11:21:00 AM,127.5,127.95,125.7,127.5,340
11/21/2018 11:20:00 AM,127.5,127.5,127.5,127.5,0
11/21/2018 11:19:00 AM,126.7,127.85,126.7,127.5,160
11/21/2018 11:18:00 AM,126.35,126.7,125.3,126.7,240
11/21/2018 11:17:00 AM,124.3,126.35,124.3,126.35,40
11/21/2018 11:16:00 AM,129,129,121.95,124.3,400
11/21/2018 11:15:00 AM,128.45,129,128.45,129,240
11/21/2018 11:14:00 AM,129,129,128.3,128.45,60
11/21/2018 11:13:00 AM,129.95,130,129,129,40
11/21/2018 11:12:00 AM,129.05,130.95,129.05,129.95,320
11/21/2018 11:11:00 AM,129.85,129.95,127.5,129.05,460
11/21/2018 11:10:00 AM,130,132,127.7,127.7,260
11/21/2018 11:09:00 AM,130.05,130.05,128.25,130,180
11/21/2018 11:08:00 AM,128.95,130.4,128.45,130.05,480
11/21/2018 11:07:00 AM,129.6,129.6,126.95,128.55,140
11/21/2018 11:06:00 AM,128.85,129.6,126.6,129.6,1300
11/21/2018 11:05:00 AM,128.95,130.3,128.35,128.85,820
11/21/2018 11:04:00 AM,125.9,128.95,124.65,128.95,1320
11/21/2018 11:03:00 AM,128,129.15,125.35,125.9,520
11/21/2018 11:02:00 AM,129.5,129.5,124.85,128,2600
11/21/2018 11:01:00 AM,130.1,132,129.5,129.5,1180
11/21/2018 11:00:00 AM,128,132,128,130.1,900
11/21/2018 10:59:00 AM,128.4,129.8,128,128,220
11/21/2018 10:58:00 AM,126,128.4,125.65,128.4,1160
11/21/2018 10:57:00 AM,125.7,126.85,125.7,126,240
11/21/2018 10:56:00 AM,125,125.7,125,125.7,160
11/21/2018 10:55:00 AM,121.25,125,121.25,125,520
11/21/2018 10:54:00 AM,127.15,127.15,121.25,121.25,480
11/21/2018 10:53:00 AM,127.2,127.2,126,127.15,400
11/21/2018 10:52:00 AM,127.45,128.05,126.1,127.2,780
11/21/2018 10:51:00 AM,127,127.7,125,127.45,920
11/21/2018 10:50:00 AM,128,129.95,127,127,780
11/21/2018 10:49:00 AM,127,127.5,126,127.5,820
11/21/2018 10:48:00 AM,126.15,127,126,127,1360
11/21/2018 10:47:00 AM,128.05,128.05,126.15,126.15,180
11/21/2018 10:46:00 AM,130.3,130.3,130.3,130.3,0
11/21/2018 10:45:00 AM,132.75,132.75,130.3,130.3,120
11/21/2018 10:44:00 AM,130.55,133,130.55,132.75,360
11/21/2018 10:43:00 AM,131,132,129,131.65,1420
11/21/2018 10:42:00 AM,133,133.25,131.05,131.05,660
11/21/2018 10:41:00 AM,129.9,133,129.65,133,500
11/21/2018 10:40:00 AM,129.7,130.5,129.7,129.9,260
11/21/2018 10:39:00 AM,126.6,130,126.6,129.7,580
11/21/2018 10:38:00 AM,125.25,126.6,125.25,126.6,200
11/21/2018 10:37:00 AM,128.3,129,125.25,125.25,480
11/21/2018 10:36:00 AM,130.75,130.75,126.85,128.3,1000
11/21/2018 10:35:00 AM,129.5,131.2,129.05,130.75,700
11/21/2018 10:34:00 AM,129.1,130.85,129.1,129.5,600
11/21/2018 10:33:00 AM,131,134,129.1,129.1,1000
11/21/2018 10:32:00 AM,133.45,133.45,130.65,131,1940
11/21/2018 10:31:00 AM,135.5,136.7,132.85,133.45,1240
11/21/2018 10:30:00 AM,130.75,135.65,130.75,135,1340
11/21/2018 10:29:00 AM,127,134.15,127,130.75,1740
11/21/2018 10:28:00 AM,128,128,126.45,127,580
11/21/2018 10:27:00 AM,128.3,130,128,128,1780
11/21/2018 10:26:00 AM,130.1,132,128.3,128.3,2920
11/21/2018 10:25:00 AM,125.4,130.1,125.4,130.1,1660
11/21/2018 10:24:00 AM,121,126.3,121,126.3,380
11/21/2018 10:23:00 AM,124.5,124.5,121,121,400
11/21/2018 10:22:00 AM,124.85,125.7,124.5,124.5,300
11/21/2018 10:21:00 AM,123.15,127.7,123.15,125.65,1400
11/21/2018 10:20:00 AM,121,124.25,121,123.25,1120
11/21/2018 10:19:00 AM,118.55,123,117.55,121,460
11/21/2018 10:18:00 AM,118,120.05,117.25,118.55,780
11/21/2018 10:17:00 AM,116.9,119.9,116.9,118,900
11/21/2018 10:16:00 AM,116.8,117.5,115.5,116.9,740
11/21/2018 10:15:00 AM,118.15,118.15,116.8,116.8,100
11/21/2018 10:14:00 AM,118.15,118.95,116.75,118.15,420
11/21/2018 10:13:00 AM,119,119.75,117.95,118,1460
11/21/2018 10:12:00 AM,117.75,120.45,117.55,119,5420
11/21/2018 10:11:00 AM,116,118.95,114.3,117.75,580
11/21/2018 10:10:00 AM,117,117.2,115.95,115.95,460
11/21/2018 10:09:00 AM,113.55,117,113.5,117,600
11/21/2018 10:08:00 AM,111.4,113.95,111.2,113.55,820
11/21/2018 10:07:00 AM,111.4,111.4,111.4,111.4,40
11/21/2018 10:06:00 AM,108.95,110,108.95,110,320
11/21/2018 10:05:00 AM,108.95,110.1,108.95,108.95,840
11/21/2018 10:04:00 AM,108.95,108.95,108.95,108.95,100
11/21/2018 10:03:00 AM,107.35,108.95,106.4,108.95,460
11/21/2018 10:02:00 AM,110.95,110.95,107,107.35,740
11/21/2018 10:01:00 AM,110.85,110.95,110,110.95,260
11/21/2018 10:00:00 AM,112,112,110.1,110.85,340
11/21/2018 9:59:00 AM,114.15,114.15,112,112,620
11/21/2018 9:58:00 AM,114.35,115.1,114.15,114.15,500
11/21/2018 9:57:00 AM,114.4,115,114.35,114.35,380
11/21/2018 9:56:00 AM,112.15,114.75,112.15,114.4,400
11/21/2018 9:55:00 AM,112.3,113.15,111.95,112.15,140
11/21/2018 9:54:00 AM,108.25,112.3,108.25,112.3,580
11/21/2018 9:53:00 AM,108.25,109.55,108,108.25,380
11/21/2018 9:52:00 AM,112,112,108,108.25,520
11/21/2018 9:51:00 AM,112.95,113.2,112,112,100
11/21/2018 9:50:00 AM,111,113,111,112.95,1380
11/21/2018 9:49:00 AM,110,111,109.95,111,1180
11/21/2018 9:48:00 AM,110.5,112.65,110,110,1120
11/21/2018 9:47:00 AM,114.35,114.35,109.45,110.5,700
11/21/2018 9:46:00 AM,117.55,118,114.6,114.85,1140
11/21/2018 9:45:00 AM,113.1,117.55,112.85,117.55,2340
11/21/2018 9:44:00 AM,115.65,115.65,112.85,113.1,520
11/21/2018 9:43:00 AM,116,117.95,114.5,115.65,1920
11/21/2018 9:42:00 AM,114.4,116.4,114.4,116,1940
11/21/2018 9:41:00 AM,113.35,114.4,113.1,114.4,2080
11/21/2018 9:40:00 AM,116.15,117.4,113.95,113.95,2080
11/21/2018 9:39:00 AM,114.95,116.55,114.95,116.15,100
11/21/2018 9:38:00 AM,114.95,115.7,114.25,115.7,1020
11/21/2018 9:37:00 AM,117,117,114,114.95,1540
11/21/2018 9:36:00 AM,115.3,117,115,117,440
11/21/2018 9:35:00 AM,113.9,115.05,111.45,115.05,400
11/21/2018 9:34:00 AM,112,114.3,112,113.9,5140
11/21/2018 9:33:00 AM,110.4,112,110,112,740
11/21/2018 9:32:00 AM,111.15,111.15,109.7,110.4,700
11/21/2018 9:31:00 AM,110.45,112.4,110,111.15,760
11/21/2018 9:30:00 AM,107.25,111.8,106,110.45,1360
11/21/2018 9:29:00 AM,108,108,105.2,107.8,760
11/21/2018 9:28:00 AM,107.4,110,106.85,109,580
11/21/2018 9:27:00 AM,104.05,107.7,104.05,107.4,540
11/21/2018 9:26:00 AM,100,104,99.85,103.8,2700
11/21/2018 9:25:00 AM,106.35,106.35,100,101,3400
11/21/2018 9:24:00 AM,108.05,110,106.35,106.35,2080
11/21/2018 9:23:00 AM,108.75,109,106.25,108.4,1000
11/21/2018 9:22:00 AM,115,115,108.5,108.75,1780
11/21/2018 9:21:00 AM,117.75,118.7,115,115,920
11/21/2018 9:20:00 AM,117.65,119.2,117.2,118.05,1240
11/21/2018 9:19:00 AM,118.25,120.05,116.35,117.65,1200
11/21/2018 9:18:00 AM,119.45,120,116.8,118.25,2900
11/21/2018 9:17:00 AM,125,125,117.05,119.45,1320
11/21/2018 9:16:00 AM,124.5,127.9,124.15,125.5,1860
11/21/2018 9:15:00 AM,120,129.2,120,124.5,2360
11/20/2018 3:29:00 PM,135.25,139.9,135.15,138.05,1900
11/20/2018 3:28:00 PM,134.7,136.1,134.6,135.25,740
11/20/2018 3:27:00 PM,133.6,135.35,132.8,134.7,940
11/20/2018 3:26:00 PM,133.05,133.6,131.7,133.6,540
11/20/2018 3:25:00 PM,133.5,134.45,132.35,133.05,1120
11/20/2018 3:24:00 PM,134.7,134.7,132,133.5,620
11/20/2018 3:23:00 PM,131.35,134.7,130.95,134.7,560
11/20/2018 3:22:00 PM,132.7,133.15,131.35,131.35,220
11/20/2018 3:21:00 PM,131.6,133.55,129.55,132.7,420
11/20/2018 3:20:00 PM,131.6,132.4,131.25,131.6,660
11/20/2018 3:19:00 PM,131.85,132.95,131,131,280
11/20/2018 3:18:00 PM,132.45,134.2,129.45,131.85,1160
11/20/2018 3:17:00 PM,133.3,133.3,132.45,132.45,1840
11/20/2018 3:16:00 PM,129.7,135,129.05,133.3,1420
11/20/2018 3:15:00 PM,127.95,131.5,127.95,129.7,980
11/20/2018 3:14:00 PM,130.35,132.4,127.6,127.95,560
11/20/2018 3:13:00 PM,127.5,130.35,126.55,130.35,840
11/20/2018 3:12:00 PM,125.55,128.7,125.5,127.5,1620
11/20/2018 3:11:00 PM,123.65,126,123.1,125.6,1060
11/20/2018 3:10:00 PM,129.25,130,125,126.1,920
11/20/2018 3:09:00 PM,123.8,129.25,123.8,129.25,500
11/20/2018 3:08:00 PM,125.1,125.55,123.8,123.8,1940
11/20/2018 3:07:00 PM,123.45,126.05,123.45,125.1,1400
11/20/2018 3:06:00 PM,120.45,125.25,119.9,125.15,2660
11/20/2018 3:05:00 PM,126.1,126.3,120.35,120.45,540
11/20/2018 3:04:00 PM,129.25,130,126.1,126.1,1680
11/20/2018 3:03:00 PM,135,135,130,130,800
11/20/2018 3:02:00 PM,138.1,138.1,135,135,580
11/20/2018 3:01:00 PM,142.35,142.35,138.75,140.7,440
11/20/2018 3:00:00 PM,146.4,146.5,142.35,142.35,80
11/20/2018 2:59:00 PM,143.55,146.4,143.55,146.4,120
11/20/2018 2:58:00 PM,143.45,144.45,142.8,142.8,180
11/20/2018 2:57:00 PM,143,144.3,143,143.45,60
11/20/2018 2:56:00 PM,139.65,143,139.65,143,140
11/20/2018 2:55:00 PM,142.3,143.05,139.65,139.65,320
11/20/2018 2:54:00 PM,139.45,142.3,139,142.3,160
11/20/2018 2:53:00 PM,138.35,139.45,138.35,139.45,40
11/20/2018 2:52:00 PM,136.75,139.65,136.75,138.35,700
11/20/2018 2:51:00 PM,138.1,139.2,136.75,138.55,960
11/20/2018 2:50:00 PM,140,140,138.3,138.3,240
11/20/2018 2:49:00 PM,141.3,141.3,140,140,500
11/20/2018 2:48:00 PM,143.8,143.8,141.05,141.3,1420
11/20/2018 2:47:00 PM,146.7,148.15,143,143.8,1460
11/20/2018 2:46:00 PM,149,151.6,146.7,146.7,180
11/20/2018 2:45:00 PM,148,149,148,149,20
11/20/2018 2:44:00 PM,150,150,146.25,148,500
11/20/2018 2:43:00 PM,153,153,149.15,150,900
11/20/2018 2:42:00 PM,150,153,149,153,240
11/20/2018 2:41:00 PM,152,153.95,152,152,200
11/20/2018 2:40:00 PM,152.25,152.25,150,152,140
11/20/2018 2:39:00 PM,150,153.5,150,152.25,1060
11/20/2018 2:38:00 PM,148,150,148,150,220
11/20/2018 2:37:00 PM,144.55,148,144.55,148,80
11/20/2018 2:36:00 PM,147,147,144.55,144.55,280
11/20/2018 2:35:00 PM,146.3,147.85,146.3,147.8,280
11/20/2018 2:34:00 PM,151,151,146.3,146.3,1020
11/20/2018 2:33:00 PM,153,153,151,151,2000
11/20/2018 2:32:00 PM,151,153.95,151,153,560
11/20/2018 2:31:00 PM,154.1,154.1,150.2,151,560
11/20/2018 2:30:00 PM,153,154.1,153,154.1,460
11/20/2018 2:29:00 PM,148,151.25,148,151.25,560
11/20/2018 2:28:00 PM,150.55,152,148,148,420
11/20/2018 2:27:00 PM,148.9,152.7,148.9,150.55,3520
11/20/2018 2:26:00 PM,146.9,148.9,144.5,148.9,860
11/20/2018 2:25:00 PM,143.55,145,142.55,145,260
11/20/2018 2:24:00 PM,144.75,144.75,142.7,143.55,80
11/20/2018 2:23:00 PM,147.25,147.25,144.75,144.75,140
11/20/2018 2:22:00 PM,147.8,149,147.25,147.25,660
11/20/2018 2:21:00 PM,149,149,147.8,147.8,380
11/20/2018 2:20:00 PM,144,149.8,144,149,640
11/20/2018 2:19:00 PM,144,144,142.8,144,60
11/20/2018 2:18:00 PM,142.9,144,142.9,144,60
11/20/2018 2:17:00 PM,144.15,144.3,142.9,142.9,120
11/20/2018 2:16:00 PM,141.4,144.15,141.4,144.15,140
11/20/2018 2:15:00 PM,140.3,141.4,140.3,141.4,80
11/20/2018 2:14:00 PM,144,144,139,140.3,380
11/20/2018 2:13:00 PM,143,144,143,144,120
11/20/2018 2:12:00 PM,146,146,141.95,143,380
11/20/2018 2:11:00 PM,144.9,147.15,144.9,146,1520
11/20/2018 2:10:00 PM,146.7,148.4,144.9,144.9,4020
11/20/2018 2:09:00 PM,143.9,146.7,143.9,146.7,220
11/20/2018 2:08:00 PM,145,146.7,143.9,143.9,1280
11/20/2018 2:07:00 PM,142,145,142,145,240
11/20/2018 2:06:00 PM,146.35,146.35,142,142,1060
11/20/2018 2:05:00 PM,142.35,147,142.35,146.35,380
11/20/2018 2:04:00 PM,138.15,142.35,138.15,142.35,900
11/20/2018 2:03:00 PM,133.25,138.15,133.25,138.15,180
11/20/2018 2:02:00 PM,136,136,132.35,133.25,60
11/20/2018 2:01:00 PM,137.8,137.8,136,136,400
11/20/2018 2:00:00 PM,137.8,137.8,137.8,137.8,0
11/20/2018 1:59:00 PM,137.05,140,137.05,137.8,520
11/20/2018 1:58:00 PM,137,137.05,137,137.05,40
11/20/2018 1:57:00 PM,136.7,137,135.95,137,80
11/20/2018 1:56:00 PM,136.35,136.7,135.65,136.7,40
11/20/2018 1:55:00 PM,132.8,136.35,132.8,136.35,480
11/20/2018 1:54:00 PM,134.2,134.2,132.8,132.8,220
11/20/2018 1:53:00 PM,138.25,138.25,134.15,134.2,680
11/20/2018 1:52:00 PM,137.55,138.8,136.6,138.25,300
11/20/2018 1:51:00 PM,135.6,137.55,135.1,137.55,320
11/20/2018 1:50:00 PM,135.75,138.45,135.7,135.7,640
11/20/2018 1:49:00 PM,137.85,138.2,135.75,135.75,860
11/20/2018 1:48:00 PM,143.65,143.65,137.6,137.85,580
11/20/2018 1:47:00 PM,144.25,145.5,143.55,143.65,480
11/20/2018 1:46:00 PM,141.55,144.25,141.55,144.25,820
11/20/2018 1:45:00 PM,139.75,140.65,138.65,140.3,880
11/20/2018 1:44:00 PM,141.15,142.95,139,139.6,840
11/20/2018 1:43:00 PM,143,143,140.25,141.15,820
11/20/2018 1:42:00 PM,145,145,143,143,200
11/20/2018 1:41:00 PM,147,147,145,145,1180
11/20/2018 1:40:00 PM,148,150,147,147,1160
11/20/2018 1:39:00 PM,142.9,148,142.2,148,1360
11/20/2018 1:38:00 PM,145.35,145.35,141.85,142.9,220
11/20/2018 1:37:00 PM,148,148,143,145.35,2160
11/20/2018 1:36:00 PM,143.05,148,142.65,148,1420
11/20/2018 1:35:00 PM,136,143.05,135.3,143.05,2280
11/20/2018 1:34:00 PM,132,134.1,132,134,200
11/20/2018 1:33:00 PM,135.25,135.25,132,132,300
11/20/2018 1:32:00 PM,132.55,137.75,132.55,135.25,700
11/20/2018 1:31:00 PM,131.3,134.95,131.3,132.55,920
11/20/2018 1:30:00 PM,132.6,132.95,129.5,131.3,860
11/20/2018 1:29:00 PM,130.7,132.6,130.7,132.6,620
11/20/2018 1:28:00 PM,129.05,130.7,129.05,130.7,380
11/20/2018 1:27:00 PM,127.4,129.05,127.4,129.05,20
11/20/2018 1:26:00 PM,125.6,127.4,125.6,127.4,20
11/20/2018 1:25:00 PM,126.1,126.1,125.6,125.6,80
11/20/2018 1:24:00 PM,126.35,126.35,125.55,126.1,60
11/20/2018 1:23:00 PM,125,127.2,125,126.35,40
11/20/2018 1:22:00 PM,126.15,126.15,125,125,120
11/20/2018 1:21:00 PM,126,126.15,125.8,126.15,220
11/20/2018 1:20:00 PM,124.05,126,124.05,126,720
11/20/2018 1:19:00 PM,126.45,126.75,124.05,124.05,980
11/20/2018 1:18:00 PM,129,129,126.45,126.45,20
11/20/2018 1:17:00 PM,128.8,129,128.8,129,1000
11/20/2018 1:16:00 PM,128.9,128.9,128,128.8,60
11/20/2018 1:15:00 PM,130.7,130.7,128.9,128.9,80
11/20/2018 1:14:00 PM,130.7,130.7,128.3,130.7,120
11/20/2018 1:13:00 PM,130.7,130.7,130.7,130.7,0
11/20/2018 1:12:00 PM,133.1,133.1,130.7,130.7,40
11/20/2018 1:11:00 PM,132,133.8,132,133.1,300
11/20/2018 1:10:00 PM,127.55,132,127.55,132,280
11/20/2018 1:09:00 PM,127.7,130.1,127.55,127.55,240
11/20/2018 1:08:00 PM,131,131,127.7,127.7,60
11/20/2018 1:07:00 PM,131,131,131,131,0
11/20/2018 1:06:00 PM,129.9,132.4,129.9,131,200
11/20/2018 1:05:00 PM,129,130.4,129,129.9,200
11/20/2018 1:04:00 PM,125.5,129,125.5,129,200
11/20/2018 1:03:00 PM,125.5,125.5,125.5,125.5,0
11/20/2018 1:02:00 PM,129.1,129.1,125.5,125.5,300
11/20/2018 1:01:00 PM,128.6,131.65,128.2,129.1,400
11/20/2018 1:00:00 PM,130,130,128.6,128.6,100
11/20/2018 12:59:00 PM,128.6,130,128.6,130,20
11/20/2018 12:58:00 PM,128.6,128.6,128.6,128.6,0
11/20/2018 12:57:00 PM,131.35,131.7,128.6,128.6,340
11/20/2018 12:56:00 PM,125.05,131.35,125.05,131.35,300
11/20/2018 12:55:00 PM,130.75,130.75,125.05,125.05,500
11/20/2018 12:54:00 PM,132,132,130.75,130.75,180
11/20/2018 12:53:00 PM,131.75,132,131.75,132,40
11/20/2018 12:52:00 PM,132.8,135,131.75,131.75,200
11/20/2018 12:51:00 PM,130.8,134.9,130.8,132.8,840
11/20/2018 12:50:00 PM,129,130.8,129,130.8,180
11/20/2018 12:49:00 PM,128.65,129.45,128.05,129,240
11/20/2018 12:48:00 PM,129,129,127.75,128.65,240
11/20/2018 12:47:00 PM,128.5,129,127.65,129,180
11/20/2018 12:46:00 PM,128.05,129.9,128.05,128.5,680
11/20/2018 12:45:00 PM,125.5,129.8,125.5,128.05,280
11/20/2018 12:44:00 PM,124,128.3,124,125.5,400
11/20/2018 12:43:00 PM,123.35,124.95,122.3,124,300
11/20/2018 12:42:00 PM,121.7,123.35,121,123.35,1020
11/20/2018 12:41:00 PM,122.25,124.6,121.7,121.7,800
11/20/2018 12:40:00 PM,119.7,122.25,119.2,122.25,1020
11/20/2018 12:39:00 PM,119.2,120.35,119.2,119.7,320
11/20/2018 12:38:00 PM,120.3,120.7,119.2,119.2,380
11/20/2018 12:37:00 PM,122.1,122.1,120.3,120.3,40
11/20/2018 12:36:00 PM,125.1,125.1,122.1,122.1,20
11/20/2018 12:35:00 PM,125.1,125.1,124,125.1,400
11/20/2018 12:34:00 PM,122,125.2,122,125.1,360
11/20/2018 12:33:00 PM,120.9,122.85,120.9,122,1240
11/20/2018 12:32:00 PM,120.2,120.9,119.75,120.9,700
11/20/2018 12:31:00 PM,121.5,121.5,118.95,120.2,1080
11/20/2018 12:30:00 PM,122,122,120.2,121.5,920
11/20/2018 12:29:00 PM,120.65,122,120.65,122,1360
11/20/2018 12:28:00 PM,118.6,120.65,118.5,120.65,1420
11/20/2018 12:27:00 PM,118.15,118.95,118,118.6,420
11/20/2018 12:26:00 PM,118,118.15,117.05,118.15,340
11/20/2018 12:25:00 PM,117.4,119.5,116.4,118,1300
11/20/2018 12:24:00 PM,112.6,119.55,112.55,117.6,2760
11/20/2018 12:23:00 PM,114.5,115.55,112.4,112.6,2000
11/20/2018 12:22:00 PM,120.4,120.4,117.65,117.65,1300
11/20/2018 12:21:00 PM,120.55,121.85,120.4,120.4,840
11/20/2018 12:20:00 PM,122.4,122.4,119.05,119.05,860
11/20/2018 12:19:00 PM,121.9,123.95,121.9,122.4,280
11/20/2018 12:18:00 PM,122.65,122.65,120.55,121.9,140
11/20/2018 12:17:00 PM,121.3,122.75,121.3,122.65,100
11/20/2018 12:16:00 PM,122,122.25,120.8,120.8,100
11/20/2018 12:15:00 PM,122,122,122,122,0
11/20/2018 12:14:00 PM,122,122,122,122,380
11/20/2018 12:13:00 PM,122.35,122.35,122,122,20
11/20/2018 12:12:00 PM,122.35,122.35,122.35,122.35,0
11/20/2018 12:11:00 PM,122.7,122.7,122.05,122.35,100
11/20/2018 12:10:00 PM,122.7,122.7,122.7,122.7,0
11/20/2018 12:09:00 PM,122.7,122.7,122.7,122.7,0
11/20/2018 12:08:00 PM,124.1,124.1,122.7,122.7,100
11/20/2018 12:07:00 PM,121.95,124.1,121.95,124.1,100
11/20/2018 12:06:00 PM,121.85,122.15,121.5,121.95,460
11/20/2018 12:05:00 PM,120.75,122.45,120.75,121.85,220
11/20/2018 12:04:00 PM,119.9,121.35,119.9,120.75,700
11/20/2018 12:03:00 PM,119.9,119.9,119.9,119.9,0
11/20/2018 12:02:00 PM,120.35,121.1,119.9,119.9,100
11/20/2018 12:01:00 PM,121.85,121.85,120.65,120.65,100
11/20/2018 12:00:00 PM,120.65,122,120.65,121.85,180
11/20/2018 11:59:00 AM,120,120.65,120,120.65,40
11/20/2018 11:58:00 AM,119,120,119,120,180
11/20/2018 11:57:00 AM,118.5,119.3,118.5,119,80
