Date,BANKNIFTY18NOV25900PE O,BANKNIFTY18NOV25900PE H,BANKNIFTY18NOV25900PE L,BANKNIFTY18NOV25900PE C,BANKNIFTY18NOV25900PE V
11/19/2018 11:10:00 AM,169.9,172.15,169.85,169.85,40
11/19/2018 11:09:00 AM,169.9,169.9,169.9,169.9,0
11/19/2018 11:08:00 AM,169.9,169.9,169.9,169.9,0
11/19/2018 11:07:00 AM,169.95,169.95,169.9,169.9,20
11/19/2018 11:06:00 AM,166.25,169.95,166.25,169.95,80
11/19/2018 11:05:00 AM,170.5,170.5,166.25,166.25,40
11/19/2018 11:04:00 AM,169.95,171.3,169.95,170.5,140
11/19/2018 11:03:00 AM,169.65,169.95,166.6,169.95,180
11/19/2018 11:02:00 AM,170.35,170.65,169.65,169.65,40
11/19/2018 11:01:00 AM,165,170.85,165,170.35,60
11/19/2018 11:00:00 AM,170,170,164.95,165,160
11/19/2018 10:59:00 AM,178.7,178.85,170,170,540
11/19/2018 10:58:00 AM,178.7,178.7,178.7,178.7,20
11/19/2018 10:57:00 AM,179.4,180.35,178.7,178.7,200
11/19/2018 10:56:00 AM,178.15,179.4,178.15,179.4,20
11/19/2018 10:55:00 AM,178.15,178.15,178.15,178.15,40
11/19/2018 10:54:00 AM,178.15,178.15,178.15,178.15,60
11/19/2018 10:53:00 AM,181.2,181.2,176.75,178.15,40
11/19/2018 10:52:00 AM,181.2,181.2,181.2,181.2,0
11/19/2018 10:51:00 AM,181.2,181.2,181.2,181.2,0
11/19/2018 10:50:00 AM,181.2,181.2,181.2,181.2,0
11/19/2018 10:49:00 AM,182,182,180,181.2,40
11/19/2018 10:48:00 AM,182,182,182,182,0
11/19/2018 10:47:00 AM,182,182,182,182,120
11/19/2018 10:46:00 AM,183.65,183.65,182.05,182.05,220
11/19/2018 10:45:00 AM,183.65,183.65,183.65,183.65,0
11/19/2018 10:44:00 AM,181.25,183.65,181.25,183.65,60
11/19/2018 10:43:00 AM,181.25,181.25,181.25,181.25,0
11/19/2018 10:42:00 AM,181.25,181.25,181.25,181.25,0
11/19/2018 10:41:00 AM,181.25,181.25,181.25,181.25,0
11/19/2018 10:40:00 AM,181.25,181.25,181.25,181.25,0
11/19/2018 10:39:00 AM,181.8,181.8,181.25,181.25,20
11/19/2018 10:38:00 AM,181.8,181.8,181.8,181.8,0
11/19/2018 10:37:00 AM,188,188,181.8,181.8,40
11/19/2018 10:36:00 AM,188,188,188,188,0
11/19/2018 10:35:00 AM,185,188,185,188,140
11/19/2018 10:34:00 AM,185,185,185,185,0
11/19/2018 10:33:00 AM,185.35,185.35,185,185,380
11/19/2018 10:32:00 AM,185.35,185.35,185.35,185.35,0
11/19/2018 10:31:00 AM,187.8,187.8,185.35,185.35,20
11/19/2018 10:30:00 AM,182,187.8,182,187.8,140
11/19/2018 10:29:00 AM,182,182.05,182,182,460
11/19/2018 10:28:00 AM,182,182,182,182,0
11/19/2018 10:27:00 AM,185.05,185.05,182,182,180
11/19/2018 10:26:00 AM,182.65,185.75,182.65,185.05,40
11/19/2018 10:25:00 AM,182.65,182.65,182.65,182.65,0
11/19/2018 10:24:00 AM,182.65,182.65,182.65,182.65,0
11/19/2018 10:23:00 AM,182.05,182.65,182.05,182.65,20
11/19/2018 10:22:00 AM,179.05,182.05,179.05,182.05,20
11/19/2018 10:21:00 AM,179.05,179.05,179.05,179.05,0
11/19/2018 10:20:00 AM,179.05,179.05,179.05,179.05,0
11/19/2018 10:19:00 AM,182.9,182.9,179.05,179.05,20
11/19/2018 10:18:00 AM,182.9,182.9,182.9,182.9,0
11/19/2018 10:17:00 AM,184,184,182.9,182.9,20
11/19/2018 10:16:00 AM,179.15,184,179.15,184,600
11/19/2018 10:15:00 AM,179.15,179.15,179.15,179.15,0
11/19/2018 10:14:00 AM,180.45,180.45,179.15,179.15,20
11/19/2018 10:13:00 AM,180,180.45,180,180.45,320
11/19/2018 10:12:00 AM,177.4,182.85,177.4,180.05,140
11/19/2018 10:11:00 AM,181.95,181.95,177.4,177.4,60
11/19/2018 10:10:00 AM,181.95,181.95,181.95,181.95,0
11/19/2018 10:09:00 AM,181.95,181.95,181.95,181.95,0
11/19/2018 10:08:00 AM,181.95,181.95,181.95,181.95,0
11/19/2018 10:07:00 AM,178.1,181.95,178.1,181.95,420
11/19/2018 10:06:00 AM,175.7,178.1,175.7,178.1,160
11/19/2018 10:05:00 AM,175.65,175.7,175.65,175.7,20
11/19/2018 10:04:00 AM,176.4,176.4,175,175.65,300
11/19/2018 10:03:00 AM,175.05,177.45,175.05,176.4,60
11/19/2018 10:02:00 AM,176.55,176.55,175.05,175.05,40
11/19/2018 10:01:00 AM,178,178,176.55,176.55,60
11/19/2018 10:00:00 AM,179.7,179.9,178,178,120
11/19/2018 9:59:00 AM,179.75,179.75,176.1,179.7,120
11/19/2018 9:58:00 AM,183.9,183.9,178.8,179.75,100
11/19/2018 9:57:00 AM,183.9,183.9,183.9,183.9,0
11/19/2018 9:56:00 AM,182,183.9,181.25,183.9,60
11/19/2018 9:55:00 AM,183,183,182,182,20
11/19/2018 9:54:00 AM,181.45,184.8,181.45,183,40
11/19/2018 9:53:00 AM,188.65,188.65,181.45,181.45,100
11/19/2018 9:52:00 AM,188.65,188.65,188.65,188.65,0
11/19/2018 9:51:00 AM,186.2,188.65,186.2,188.65,100
11/19/2018 9:50:00 AM,190.9,190.9,186.2,186.2,40
11/19/2018 9:49:00 AM,190,190.9,189.5,190.9,160
11/19/2018 9:48:00 AM,185.15,190,185.15,190,40
11/19/2018 9:47:00 AM,181,185.15,181,185.15,240
11/19/2018 9:46:00 AM,181,182,181,181,40
11/19/2018 9:45:00 AM,186.2,186.2,180.85,181,260
11/19/2018 9:44:00 AM,190.55,190.55,186.2,186.2,140
11/19/2018 9:43:00 AM,191.75,191.75,189.6,190.55,160
11/19/2018 9:42:00 AM,190.15,191.75,185.05,191.75,400
11/19/2018 9:41:00 AM,194.15,194.15,189.15,190.15,420
11/19/2018 9:40:00 AM,183,194.15,183,194.15,320
11/19/2018 9:39:00 AM,183,183,182.95,183,160
11/19/2018 9:38:00 AM,180.7,183,180.7,183,100
11/19/2018 9:37:00 AM,180.35,181.5,180.35,180.7,120
11/19/2018 9:36:00 AM,180.75,180.75,178.15,180.35,120
11/19/2018 9:35:00 AM,175.35,180.75,173.8,180.75,240
11/19/2018 9:34:00 AM,168.6,168.6,168.6,168.6,0
11/19/2018 9:33:00 AM,167.9,168.6,167.9,168.6,20
11/19/2018 9:32:00 AM,168.4,168.4,164.5,167.9,120
11/19/2018 9:31:00 AM,168.4,168.4,168.4,168.4,0
11/19/2018 9:30:00 AM,170.75,170.75,168.4,168.4,40
11/19/2018 9:29:00 AM,168.45,170.75,168.45,170.75,140
11/19/2018 9:28:00 AM,164.6,168.45,164.6,168.45,40
11/19/2018 9:27:00 AM,167.6,167.6,164.6,164.6,100
11/19/2018 9:26:00 AM,169,170.75,167.6,167.6,100
11/19/2018 9:25:00 AM,165,169,165,169,60
11/19/2018 9:24:00 AM,176.1,180.45,165,165,200
11/19/2018 9:23:00 AM,166.65,176.1,166.65,176.1,40
11/19/2018 9:22:00 AM,162,172.25,162,166.65,240
11/19/2018 9:21:00 AM,164.2,164.2,162,162,200
11/19/2018 9:20:00 AM,168.6,170.5,164.2,164.2,140
11/19/2018 9:19:00 AM,171.5,171.5,163.05,168.6,160
11/19/2018 9:18:00 AM,175,175,171.5,171.5,20
11/19/2018 9:17:00 AM,164.1,175,164.1,175,100
11/19/2018 9:16:00 AM,178.55,178.55,164.1,164.1,200
11/19/2018 9:15:00 AM,146.15,160,146.15,160,100
