Date,BANKNIFTY22NOV1825500PE O,BANKNIFTY22NOV1825500PE H,BANKNIFTY22NOV1825500PE L,BANKNIFTY22NOV1825500PE C,BANKNIFTY22NOV1825500PE V
11/12/2018 10:18:00 AM,199.65,201.85,197.65,199.8,280
11/12/2018 10:17:00 AM,198.4,203.8,198.4,199.65,440
11/12/2018 10:16:00 AM,197.5,200.25,195.05,198.4,320
11/12/2018 10:15:00 AM,189.7,201.1,189.7,197.5,2120
11/12/2018 10:14:00 AM,179.55,189.7,179.55,189.7,1100
11/12/2018 10:13:00 AM,183.9,183.9,179.55,179.55,220
11/12/2018 10:12:00 AM,186.65,186.65,183.4,183.9,220
11/12/2018 10:11:00 AM,177.8,188,177.8,186.65,480
11/12/2018 10:10:00 AM,174.85,174.85,174.85,174.85,0
11/12/2018 10:09:00 AM,171.65,176.2,171.65,174.85,420
11/12/2018 10:08:00 AM,167.05,172.95,167.05,171.65,1160
11/12/2018 10:07:00 AM,170,170,167.05,167.05,1060
11/12/2018 10:06:00 AM,171.45,171.45,170,170,80
11/12/2018 10:05:00 AM,179,179,171.45,171.45,580
11/12/2018 10:04:00 AM,175.6,179,175.6,179,80
11/12/2018 10:03:00 AM,175.1,178.1,175.1,175.6,100
11/12/2018 10:02:00 AM,171.65,176,171.65,175.1,100
11/12/2018 10:01:00 AM,169.15,171.65,169,171.65,320
11/12/2018 10:00:00 AM,168.45,171.55,167.45,167.45,340
11/12/2018 9:59:00 AM,172.4,175.75,168.15,168.45,600
11/12/2018 9:58:00 AM,160.6,173.65,160.6,172.4,1760
11/12/2018 9:57:00 AM,161.6,161.6,160.45,160.6,80
11/12/2018 9:56:00 AM,161.65,162.8,161.45,161.6,480
11/12/2018 9:55:00 AM,162.05,166.4,161.65,161.65,700
11/12/2018 9:54:00 AM,157.35,162.05,156.4,162.05,340
11/12/2018 9:53:00 AM,156.7,159.9,156.7,156.95,1400
11/12/2018 9:52:00 AM,151.5,156.7,151.5,156.7,160
11/12/2018 9:51:00 AM,155.7,156.2,151.5,151.5,160
11/12/2018 9:50:00 AM,156.15,156.2,154.2,155.7,360
11/12/2018 9:49:00 AM,153.25,156.45,153.25,156.15,180
11/12/2018 9:48:00 AM,149,153.25,147.75,153.25,340
11/12/2018 9:47:00 AM,149,149,149,149,0
11/12/2018 9:46:00 AM,147.05,149,144.85,149,1260
11/12/2018 9:45:00 AM,146.75,147.35,145.25,147.05,600
11/12/2018 9:44:00 AM,147,150.1,145.85,146.75,700
11/12/2018 9:43:00 AM,147,147,147,147,0
11/12/2018 9:42:00 AM,146,147,145.95,147,340
11/12/2018 9:41:00 AM,143.1,148.05,143.1,146.15,1400
11/12/2018 9:40:00 AM,144,144,143,143.1,220
11/12/2018 9:39:00 AM,143,144,138.05,142.55,1420
11/12/2018 9:38:00 AM,143,145,142.35,143,1040
11/12/2018 9:37:00 AM,140,144.45,140,144.45,1860
11/12/2018 9:36:00 AM,144,144,133.6,140,780
11/12/2018 9:35:00 AM,145.95,145.95,144,144,140
11/12/2018 9:34:00 AM,146.35,146.4,145.95,145.95,140
11/12/2018 9:33:00 AM,146.35,146.35,146.35,146.35,0
11/12/2018 9:32:00 AM,149,149,144.5,146.35,220
11/12/2018 9:31:00 AM,150.35,150.5,148,149,1500
11/12/2018 9:30:00 AM,150.35,150.35,150.35,150.35,0
11/12/2018 9:29:00 AM,151.5,151.5,149.55,150.35,40
11/12/2018 9:28:00 AM,151,152.05,150,151.5,840
11/12/2018 9:27:00 AM,150,151,148.8,151,240
11/12/2018 9:26:00 AM,147.85,150,147.15,150,880
11/12/2018 9:25:00 AM,146.55,150,146.55,147.85,1000
11/12/2018 9:24:00 AM,149.7,149.7,146.5,146.55,420
11/12/2018 9:23:00 AM,152.65,152.65,144,149.7,540
11/12/2018 9:22:00 AM,154,154,152.3,152.3,60
11/12/2018 9:21:00 AM,150.05,154,150.05,154,140
11/12/2018 9:20:00 AM,160.25,160.25,150,150.05,840
11/12/2018 9:19:00 AM,160.25,160.25,160.25,160.25,0
11/12/2018 9:18:00 AM,165.7,165.7,160.25,160.25,80
11/12/2018 9:17:00 AM,174.95,174.95,165,165.7,40
11/12/2018 9:16:00 AM,179.8,179.8,174.95,174.95,80
11/12/2018 9:15:00 AM,179.8,179.8,179.8,179.8,20
11/9/2018 3:29:00 PM,184,188.85,183,183,160
11/9/2018 3:28:00 PM,189.35,200,184,184,300
11/9/2018 3:27:00 PM,190,191,189.35,189.35,40
11/9/2018 3:26:00 PM,188.9,190,188.9,190,80
11/9/2018 3:25:00 PM,188.8,188.9,188.8,188.9,20
11/9/2018 3:24:00 PM,188.8,188.8,186.45,188.8,120
11/9/2018 3:23:00 PM,189.75,190.95,188.5,188.8,200
11/9/2018 3:22:00 PM,187.95,189.75,187.95,189.75,20
11/9/2018 3:21:00 PM,187.2,187.95,187.2,187.95,20
11/9/2018 3:20:00 PM,187.2,187.2,187.2,187.2,20
11/9/2018 3:19:00 PM,187.2,187.2,187.2,187.2,0
11/9/2018 3:18:00 PM,187.2,187.2,187.2,187.2,0
11/9/2018 3:17:00 PM,186.2,190,186.2,187.2,80
11/9/2018 3:16:00 PM,186.2,186.2,186.2,186.2,0
11/9/2018 3:15:00 PM,186.2,186.2,186.2,186.2,0
11/9/2018 3:14:00 PM,184.65,188.7,181.2,186.2,360
11/9/2018 3:13:00 PM,181,189.05,181,187.85,360
11/9/2018 3:12:00 PM,187,187,181,181,60
11/9/2018 3:11:00 PM,182,188,182,187,240
11/9/2018 3:10:00 PM,187.65,187.65,182,182,140
11/9/2018 3:09:00 PM,188,188.15,187.65,187.65,60
11/9/2018 3:08:00 PM,188.55,188.55,188,188,20
11/9/2018 3:07:00 PM,191,191,188.55,188.55,120
11/9/2018 3:06:00 PM,191,191,191,191,0
11/9/2018 3:05:00 PM,187.55,191,187.55,191,140
11/9/2018 3:04:00 PM,198.45,198.45,187.55,187.55,560
11/9/2018 3:03:00 PM,195,198.45,195,198.45,20
11/9/2018 3:02:00 PM,191.6,195,191.6,195,20
11/9/2018 3:01:00 PM,189.85,191.6,189.85,191.6,80
11/9/2018 3:00:00 PM,193.25,193.25,189.45,189.85,460
11/9/2018 2:59:00 PM,192.7,195,192.7,194,200
11/9/2018 2:58:00 PM,191.65,194,191.65,192.7,360
11/9/2018 2:57:00 PM,180.65,191.65,180.65,191.65,60
11/9/2018 2:56:00 PM,185.65,187.1,180.45,180.65,140
11/9/2018 2:55:00 PM,193.6,193.6,184,185.65,300
11/9/2018 2:54:00 PM,198.2,198.2,193.6,193.6,260
11/9/2018 2:53:00 PM,194.75,198.2,194.4,198.2,720
11/9/2018 2:52:00 PM,194.75,194.75,194.75,194.75,60
11/9/2018 2:51:00 PM,196.5,196.5,194.75,194.75,40
11/9/2018 2:50:00 PM,197.2,197.2,196.5,196.5,20
11/9/2018 2:49:00 PM,202.8,202.8,197.2,197.2,40
11/9/2018 2:48:00 PM,202.8,202.8,202.8,202.8,0
11/9/2018 2:47:00 PM,203.25,203.25,202.7,202.8,160
11/9/2018 2:46:00 PM,202.35,204.1,201.4,203.25,140
11/9/2018 2:45:00 PM,200,202.45,200,202.35,560
11/9/2018 2:44:00 PM,200,200,200,200,0
11/9/2018 2:43:00 PM,200,200,200,200,0
11/9/2018 2:42:00 PM,195,200,195,200,160
11/9/2018 2:41:00 PM,197.9,197.9,195,195,720
11/9/2018 2:40:00 PM,203.95,203.95,197.9,197.9,100
11/9/2018 2:39:00 PM,200.65,203.95,200.65,203.95,40
11/9/2018 2:38:00 PM,206.6,206.6,200.65,200.65,20
11/9/2018 2:37:00 PM,202.2,206.6,199.8,206.6,100
11/9/2018 2:36:00 PM,199.2,202.2,199.2,202.2,20
11/9/2018 2:35:00 PM,199.2,199.2,199.2,199.2,20
11/9/2018 2:34:00 PM,193.55,194.2,193.55,194.2,40
11/9/2018 2:33:00 PM,202.15,202.15,191.9,193.55,180
11/9/2018 2:32:00 PM,202.15,202.15,202.15,202.15,0
11/9/2018 2:31:00 PM,216.35,216.35,200,202.15,220
11/9/2018 2:30:00 PM,216.35,216.35,216.35,216.35,0
11/9/2018 2:29:00 PM,217.05,217.05,216.35,216.35,40
11/9/2018 2:28:00 PM,217.05,217.05,217.05,217.05,20
11/9/2018 2:27:00 PM,216.05,219.95,216.05,219.95,20
11/9/2018 2:26:00 PM,220,220,216.05,216.05,20
11/9/2018 2:25:00 PM,226.35,226.35,220,220,60
11/9/2018 2:24:00 PM,226.35,226.35,226.35,226.35,0
11/9/2018 2:23:00 PM,226.35,226.35,226.35,226.35,0
11/9/2018 2:22:00 PM,226.35,226.35,226.35,226.35,0
11/9/2018 2:21:00 PM,218.9,226.35,218.9,226.35,40
11/9/2018 2:20:00 PM,218.9,218.9,218.9,218.9,0
11/9/2018 2:19:00 PM,218.9,218.9,218.9,218.9,0
11/9/2018 2:18:00 PM,218.9,218.9,218.9,218.9,0
11/9/2018 2:17:00 PM,218.9,218.9,218.9,218.9,0
11/9/2018 2:16:00 PM,213.65,220.85,213.65,218.9,140
11/9/2018 2:15:00 PM,212.4,217.05,212.4,213.65,360
11/9/2018 2:14:00 PM,212.4,212.4,212.4,212.4,0
11/9/2018 2:13:00 PM,212.4,212.4,212.4,212.4,0
11/9/2018 2:12:00 PM,212.4,212.4,212.4,212.4,0
11/9/2018 2:11:00 PM,212.4,212.4,212.4,212.4,0
11/9/2018 2:10:00 PM,216.5,216.5,212.4,212.4,40
11/9/2018 2:09:00 PM,229.9,229.9,216.5,216.5,40
11/9/2018 2:08:00 PM,225.45,229.9,225,229.9,40
11/9/2018 2:07:00 PM,237.2,237.2,223.25,225.45,100
11/9/2018 2:06:00 PM,237.2,237.2,237.2,237.2,0
11/9/2018 2:05:00 PM,237.2,237.2,237.2,237.2,0
11/9/2018 2:04:00 PM,237.2,237.2,237.2,237.2,0
11/9/2018 2:03:00 PM,237.2,237.2,237.2,237.2,0
11/9/2018 2:02:00 PM,237.2,237.2,237.2,237.2,0
11/9/2018 2:01:00 PM,237.2,237.2,237.2,237.2,0
11/9/2018 2:00:00 PM,236.5,237.2,236.5,237.2,20
11/9/2018 1:59:00 PM,226.85,236.5,226.85,236.5,60
11/9/2018 1:58:00 PM,226.85,226.85,226.85,226.85,0
11/9/2018 1:57:00 PM,230.65,230.65,226.85,226.85,20
11/9/2018 1:56:00 PM,231.35,231.35,230.65,230.65,40
11/9/2018 1:55:00 PM,230,231.35,230,231.35,20
11/9/2018 1:54:00 PM,231.35,231.35,230,230,40
11/9/2018 1:53:00 PM,224.85,231.35,224.85,231.35,40
11/9/2018 1:52:00 PM,228,228,224.85,224.85,20
11/9/2018 1:51:00 PM,228,228,228,228,0
11/9/2018 1:50:00 PM,228,228,228,228,0
11/9/2018 1:49:00 PM,228,228,228,228,0
11/9/2018 1:48:00 PM,228,228,228,228,0
11/9/2018 1:47:00 PM,224.5,228,224.5,228,40
11/9/2018 1:46:00 PM,224.5,224.5,224.5,224.5,0
11/9/2018 1:45:00 PM,233,233,223,224.5,40
11/9/2018 1:44:00 PM,233,233,233,233,0
11/9/2018 1:43:00 PM,233,233,233,233,0
11/9/2018 1:42:00 PM,233,233,233,233,0
11/9/2018 1:41:00 PM,233,233,233,233,0
11/9/2018 1:40:00 PM,233,233,233,233,0
11/9/2018 1:39:00 PM,233,233,233,233,0
11/9/2018 1:38:00 PM,233,233,233,233,0
11/9/2018 1:37:00 PM,234.75,234.75,233,233,20
11/9/2018 1:36:00 PM,234.75,234.75,234.75,234.75,0
11/9/2018 1:35:00 PM,234.75,234.75,234.75,234.75,0
11/9/2018 1:34:00 PM,231.6,234.75,231.6,234.75,40
11/9/2018 1:33:00 PM,231.6,231.6,231.6,231.6,0
11/9/2018 1:32:00 PM,231.6,231.6,231.6,231.6,0
11/9/2018 1:31:00 PM,231.6,231.6,231.6,231.6,0
11/9/2018 1:30:00 PM,240.7,240.7,231.6,231.6,20
11/9/2018 1:29:00 PM,240.7,240.7,240.7,240.7,0
11/9/2018 1:28:00 PM,240.7,240.7,240.7,240.7,0
11/9/2018 1:27:00 PM,240.7,240.7,240.7,240.7,0
11/9/2018 1:26:00 PM,240.7,240.7,240.7,240.7,0
11/9/2018 1:25:00 PM,240.7,240.7,240.7,240.7,0
11/9/2018 1:24:00 PM,240.7,240.7,240.7,240.7,0
11/9/2018 1:23:00 PM,240.7,240.7,240.7,240.7,0
11/9/2018 1:22:00 PM,239.95,240.7,239.95,240.7,100
11/9/2018 1:21:00 PM,237,239.95,237,239.95,40
11/9/2018 1:20:00 PM,239.05,239.05,237,237,20
11/9/2018 1:19:00 PM,239.05,239.05,239.05,239.05,0
11/9/2018 1:18:00 PM,235.75,239.05,235.75,239.05,120
11/9/2018 1:17:00 PM,227.9,235.9,227.9,235.75,40
11/9/2018 1:16:00 PM,227.9,227.9,227.9,227.9,0
11/9/2018 1:15:00 PM,227.9,227.9,227.9,227.9,0
11/9/2018 1:14:00 PM,227.9,227.9,227.9,227.9,0
11/9/2018 1:13:00 PM,224.3,227.9,224.3,227.9,20
11/9/2018 1:12:00 PM,224.3,224.3,224.3,224.3,0
11/9/2018 1:11:00 PM,224.3,224.3,224.3,224.3,0
11/9/2018 1:10:00 PM,224.3,224.3,224.3,224.3,0
11/9/2018 1:09:00 PM,224.3,224.3,224.3,224.3,0
11/9/2018 1:08:00 PM,224.3,224.3,224.3,224.3,0
11/9/2018 1:07:00 PM,224.3,224.3,224.3,224.3,0
11/9/2018 1:06:00 PM,224.3,224.3,224.3,224.3,0
11/9/2018 1:05:00 PM,224.3,224.3,224.3,224.3,0
11/9/2018 1:04:00 PM,224.3,224.3,224.3,224.3,0
11/9/2018 1:03:00 PM,224.3,224.3,224.3,224.3,0
11/9/2018 1:02:00 PM,224.3,224.3,224.3,224.3,0
11/9/2018 1:01:00 PM,224.85,224.85,224.3,224.3,140
11/9/2018 1:00:00 PM,224.85,224.85,224.85,224.85,0
11/9/2018 12:59:00 PM,224.85,224.85,224.85,224.85,0
11/9/2018 12:58:00 PM,230,230,224.85,224.85,160
11/9/2018 12:57:00 PM,230,230,230,230,240
11/9/2018 12:56:00 PM,238.2,238.2,226.8,230,140
11/9/2018 12:55:00 PM,238.2,238.2,238.2,238.2,0
11/9/2018 12:54:00 PM,238.2,238.2,238.2,238.2,0
11/9/2018 12:53:00 PM,238.2,238.2,238.2,238.2,0
11/9/2018 12:52:00 PM,238.2,238.2,238.2,238.2,0
11/9/2018 12:51:00 PM,238.2,238.2,238.2,238.2,0
11/9/2018 12:50:00 PM,238.2,238.2,238.2,238.2,0
11/9/2018 12:49:00 PM,224,238.2,224,238.2,100
11/9/2018 12:48:00 PM,217.25,224,217.25,224,540
11/9/2018 12:47:00 PM,214,217.25,214,217.25,140
11/9/2018 12:46:00 PM,215.3,215.3,214,214,220
11/9/2018 12:45:00 PM,213.2,215.3,213.2,215.3,540
11/9/2018 12:44:00 PM,213.2,213.2,213.2,213.2,0
11/9/2018 12:43:00 PM,210.85,213.2,210.85,213.2,20
11/9/2018 12:42:00 PM,210.85,210.85,210.85,210.85,0
11/9/2018 12:41:00 PM,210.85,210.85,210.85,210.85,0
11/9/2018 12:40:00 PM,216.55,216.55,209.35,210.85,400
11/9/2018 12:39:00 PM,216.55,216.55,216.55,216.55,0
11/9/2018 12:38:00 PM,216.55,216.55,216.55,216.55,0
11/9/2018 12:37:00 PM,220.85,220.85,216.55,216.55,20
11/9/2018 12:36:00 PM,220.85,220.85,220.85,220.85,0
11/9/2018 12:35:00 PM,216.6,220.85,216.6,220.85,420
11/9/2018 12:34:00 PM,216.6,216.6,216.6,216.6,0
11/9/2018 12:33:00 PM,219.8,219.8,216.6,216.6,20
11/9/2018 12:32:00 PM,219.8,219.8,219.8,219.8,0
11/9/2018 12:31:00 PM,219.8,219.8,219.8,219.8,0
11/9/2018 12:30:00 PM,218.9,219.8,218.9,219.8,20
11/9/2018 12:29:00 PM,220.65,222.65,218.9,218.9,120
11/9/2018 12:28:00 PM,219.5,220.65,219.5,220.65,20
11/9/2018 12:27:00 PM,214.4,219.5,214.4,219.5,60
11/9/2018 12:26:00 PM,214.4,214.4,214.4,214.4,0
11/9/2018 12:25:00 PM,211.7,214.4,211.7,214.4,20
11/9/2018 12:24:00 PM,208.45,211.7,208.45,211.7,120
11/9/2018 12:23:00 PM,208.45,208.45,208.45,208.45,0
11/9/2018 12:22:00 PM,208.45,208.45,208.45,208.45,0
11/9/2018 12:21:00 PM,208.9,208.9,208.45,208.45,20
11/9/2018 12:20:00 PM,208.9,208.9,208.9,208.9,0
11/9/2018 12:19:00 PM,210.1,210.1,207.25,208.9,80
11/9/2018 12:18:00 PM,210.1,210.1,210.1,210.1,0
11/9/2018 12:17:00 PM,201,210.1,201,210.1,20
11/9/2018 12:16:00 PM,201,201,201,201,0
11/9/2018 12:15:00 PM,201,201,201,201,0
11/9/2018 12:14:00 PM,201,201,201,201,0
11/9/2018 12:13:00 PM,201,201,201,201,0
11/9/2018 12:12:00 PM,201,201,201,201,0
11/9/2018 12:11:00 PM,201,201,201,201,0
11/9/2018 12:10:00 PM,201,201,201,201,0
11/9/2018 12:09:00 PM,201,201,201,201,0
11/9/2018 12:08:00 PM,206.9,206.9,201,201,160
11/9/2018 12:07:00 PM,206.9,206.9,206.9,206.9,0
11/9/2018 12:06:00 PM,207.8,207.8,206.9,206.9,20
11/9/2018 12:05:00 PM,207.8,207.8,207.8,207.8,0
11/9/2018 12:04:00 PM,207.8,207.8,207.8,207.8,0
11/9/2018 12:03:00 PM,207.8,207.8,207.8,207.8,0
11/9/2018 12:02:00 PM,207.8,207.8,207.8,207.8,0
11/9/2018 12:01:00 PM,207.8,207.8,207.8,207.8,0
11/9/2018 12:00:00 PM,207.8,207.8,207.8,207.8,0
11/9/2018 11:59:00 AM,207.8,207.8,207.8,207.8,0
11/9/2018 11:58:00 AM,207.8,207.8,207.8,207.8,0
11/9/2018 11:57:00 AM,209.8,209.8,207.8,207.8,20
11/9/2018 11:56:00 AM,209.8,209.8,209.8,209.8,0
11/9/2018 11:55:00 AM,207,209.8,207,209.8,100
11/9/2018 11:54:00 AM,207,207,207,207,0
11/9/2018 11:53:00 AM,206.95,207,206.95,207,20
11/9/2018 11:52:00 AM,206.95,206.95,206.95,206.95,0
11/9/2018 11:51:00 AM,206.95,206.95,206.95,206.95,0
11/9/2018 11:50:00 AM,206.95,206.95,206.95,206.95,0
11/9/2018 11:49:00 AM,206.95,206.95,206.95,206.95,0
11/9/2018 11:48:00 AM,206.95,206.95,206.95,206.95,0
11/9/2018 11:47:00 AM,206.95,206.95,206.95,206.95,0
11/9/2018 11:46:00 AM,206.95,206.95,206.95,206.95,0
11/9/2018 11:45:00 AM,211.35,211.35,206.95,206.95,20
11/9/2018 11:44:00 AM,211.35,211.35,211.35,211.35,0
11/9/2018 11:43:00 AM,208.85,211.35,208.85,211.35,20
11/9/2018 11:42:00 AM,208.85,208.85,208.85,208.85,0
11/9/2018 11:41:00 AM,215,215,208.85,208.85,40
11/9/2018 11:40:00 AM,215,215,215,215,0
11/9/2018 11:39:00 AM,215,215,215,215,0
11/9/2018 11:38:00 AM,207.1,215.7,207.1,215,60
11/9/2018 11:37:00 AM,207.1,207.1,207.1,207.1,0
11/9/2018 11:36:00 AM,207.1,207.1,207.1,207.1,0
11/9/2018 11:35:00 AM,207.1,207.1,207.1,207.1,0
11/9/2018 11:34:00 AM,207.1,207.1,207.1,207.1,0
11/9/2018 11:33:00 AM,205,207.1,205,207.1,20
11/9/2018 11:32:00 AM,210,210,205,205,20
11/9/2018 11:31:00 AM,210,210,210,210,0
11/9/2018 11:30:00 AM,210,210,210,210,0
11/9/2018 11:29:00 AM,210,210,210,210,40
11/9/2018 11:28:00 AM,208,210,208,210,40
11/9/2018 11:27:00 AM,214,214,207.45,208,120
11/9/2018 11:26:00 AM,214,214,214,214,0
11/9/2018 11:25:00 AM,214,214,214,214,0
11/9/2018 11:24:00 AM,214,214,214,214,0
11/9/2018 11:23:00 AM,214.65,214.65,214,214,20
11/9/2018 11:22:00 AM,214.65,214.65,214.65,214.65,0
11/9/2018 11:21:00 AM,214.65,214.65,214.65,214.65,0
11/9/2018 11:20:00 AM,211.25,214.65,211.25,214.65,20
11/9/2018 11:19:00 AM,211.25,211.25,211.25,211.25,0
11/9/2018 11:18:00 AM,206.65,211.25,206.65,211.25,40
11/9/2018 11:17:00 AM,206.65,206.65,206.65,206.65,0
11/9/2018 11:16:00 AM,206.65,206.65,206.65,206.65,0
11/9/2018 11:15:00 AM,206.65,206.65,206.65,206.65,0
11/9/2018 11:14:00 AM,207,207,206.65,206.65,40
11/9/2018 11:13:00 AM,207,207,207,207,0
11/9/2018 11:12:00 AM,207,207,207,207,0
11/9/2018 11:11:00 AM,207,207,207,207,20
11/9/2018 11:10:00 AM,207.95,207.95,207,207,20
11/9/2018 11:09:00 AM,207.95,207.95,207.95,207.95,0
11/9/2018 11:08:00 AM,207.95,207.95,207.95,207.95,100
11/9/2018 11:07:00 AM,207.95,207.95,207.95,207.95,0
11/9/2018 11:06:00 AM,206.15,207.95,206,207.95,120
11/9/2018 11:05:00 AM,200.05,206.15,200.05,206.15,440
11/9/2018 11:04:00 AM,197.75,200.05,197.75,200.05,20
11/9/2018 11:03:00 AM,197.75,197.75,197.75,197.75,0
11/9/2018 11:02:00 AM,197.75,197.75,197.75,197.75,0
11/9/2018 11:01:00 AM,197.75,197.75,197.75,197.75,0
11/9/2018 11:00:00 AM,192.35,197.75,192.35,197.75,40
11/9/2018 10:59:00 AM,205,205,192.35,192.35,240
11/9/2018 10:58:00 AM,205,205,205,205,0
11/9/2018 10:57:00 AM,205,205,205,205,0
11/9/2018 10:56:00 AM,205,205,205,205,0
11/9/2018 10:55:00 AM,205,205,205,205,0
11/9/2018 10:54:00 AM,205,205,205,205,0
11/9/2018 10:53:00 AM,205,205,205,205,0
11/9/2018 10:52:00 AM,205.05,205.05,205,205,80
11/9/2018 10:51:00 AM,205,205.05,205,205.05,20
11/9/2018 10:50:00 AM,203.6,205,203.6,205,240
11/9/2018 10:49:00 AM,201,203.6,201,203.6,200
11/9/2018 10:48:00 AM,200,201,200,201,40
11/9/2018 10:47:00 AM,203.15,203.15,200,200,80
11/9/2018 10:46:00 AM,196,203.15,196,203.15,40
11/9/2018 10:45:00 AM,196,196,196,196,0
11/9/2018 10:44:00 AM,197.15,197.15,196,196,20
11/9/2018 10:43:00 AM,197.15,197.15,197.15,197.15,0
11/9/2018 10:42:00 AM,196.25,198.95,196.25,197.15,80
11/9/2018 10:41:00 AM,196.9,196.9,190,196.25,60
11/9/2018 10:40:00 AM,194.2,196.9,194.2,196.9,20
11/9/2018 10:39:00 AM,210,210,194.2,194.2,60
11/9/2018 10:38:00 AM,210,210,210,210,0
11/9/2018 10:37:00 AM,210,210,210,210,0
11/9/2018 10:36:00 AM,210,210,210,210,0
11/9/2018 10:35:00 AM,210,210,210,210,140
11/9/2018 10:34:00 AM,213.15,214.9,210,210,80
11/9/2018 10:33:00 AM,209.7,213.15,209.7,213.15,20
11/9/2018 10:32:00 AM,210,210,209.7,209.7,60
11/9/2018 10:31:00 AM,210,210,210,210,20
11/9/2018 10:30:00 AM,210,210,210,210,0
11/9/2018 10:29:00 AM,210,210,210,210,0
11/9/2018 10:28:00 AM,210,210,210,210,0
11/9/2018 10:27:00 AM,214.8,214.8,210,210,60
11/9/2018 10:26:00 AM,214.8,214.8,214.8,214.8,0
11/9/2018 10:25:00 AM,213.85,216.75,213.85,214.8,300
11/9/2018 10:24:00 AM,214.05,214.05,213.85,213.85,60
11/9/2018 10:23:00 AM,221.2,221.2,214.05,214.05,20
11/9/2018 10:22:00 AM,221.2,221.2,221.2,221.2,0
11/9/2018 10:21:00 AM,221.2,221.2,221.2,221.2,0
11/9/2018 10:20:00 AM,223.5,223.5,220.4,221.2,100
11/9/2018 10:19:00 AM,222.85,223.5,222.85,223.5,80
11/9/2018 10:18:00 AM,218.3,222.85,218.3,222.85,120
11/9/2018 10:17:00 AM,216.05,218.3,216.05,218.3,20
11/9/2018 10:16:00 AM,216.05,216.05,216.05,216.05,0
11/9/2018 10:15:00 AM,216.05,216.05,216.05,216.05,0
11/9/2018 10:14:00 AM,217.5,218.4,216.05,216.05,160
11/9/2018 10:13:00 AM,214.9,217.5,214.9,217.5,220
11/9/2018 10:12:00 AM,217.35,218.35,210.75,214.9,280
11/9/2018 10:11:00 AM,216.55,217.95,216.15,217.35,220
11/9/2018 10:10:00 AM,221.75,221.75,216.55,216.55,60
11/9/2018 10:09:00 AM,224.5,224.5,221.75,221.75,20
11/9/2018 10:08:00 AM,221.8,224.5,221.8,224.5,20
11/9/2018 10:07:00 AM,222.25,223.45,221.8,221.8,40
11/9/2018 10:06:00 AM,222.75,222.75,219.55,222.25,700
11/9/2018 10:05:00 AM,222.75,222.75,222.75,222.75,0
11/9/2018 10:04:00 AM,223.5,226.4,220.85,222.75,180
11/9/2018 10:03:00 AM,222.65,223.5,222.65,223.5,20
11/9/2018 10:02:00 AM,222.65,222.65,222.65,222.65,0
11/9/2018 10:01:00 AM,222.65,222.65,222.65,222.65,0
11/9/2018 10:00:00 AM,224.25,224.25,222.35,222.65,140
11/9/2018 9:59:00 AM,224.25,224.25,224.25,224.25,0
11/9/2018 9:58:00 AM,228.3,228.3,224.25,224.25,60
11/9/2018 9:57:00 AM,232.7,232.7,228.3,228.3,40
11/9/2018 9:56:00 AM,231.7,232.7,230.1,232.7,80
11/9/2018 9:55:00 AM,234.5,235.8,231.25,231.25,40
11/9/2018 9:54:00 AM,234.5,234.5,234.5,234.5,0
11/9/2018 9:53:00 AM,237.05,237.05,232.6,234.5,60
11/9/2018 9:52:00 AM,231,237.25,231,237.05,120
11/9/2018 9:51:00 AM,231.75,231.75,231,231,20
11/9/2018 9:50:00 AM,231.75,231.75,231.75,231.75,0
11/9/2018 9:49:00 AM,226.1,231.75,226.1,231.75,160
11/9/2018 9:48:00 AM,224.15,226.9,224.15,226.1,100
11/9/2018 9:47:00 AM,230.3,234.35,224.15,224.15,60
11/9/2018 9:46:00 AM,222,230.3,222,230.3,20
11/9/2018 9:45:00 AM,225,225,222,222,1260
11/9/2018 9:44:00 AM,228,231.85,225,225,260
11/9/2018 9:43:00 AM,223.05,228,223.05,228,40
11/9/2018 9:42:00 AM,223.05,223.05,223.05,223.05,0
11/9/2018 9:41:00 AM,222.05,223.05,222.05,223.05,20
11/9/2018 9:40:00 AM,225,230,222.05,222.05,240
11/9/2018 9:39:00 AM,225,225,225,225,0
11/9/2018 9:38:00 AM,227,227,225,225,60
11/9/2018 9:37:00 AM,226.05,227,226.05,227,60
11/9/2018 9:36:00 AM,227.6,227.6,225.05,226.05,80
11/9/2018 9:35:00 AM,229.6,229.6,226.85,227.6,100
11/9/2018 9:34:00 AM,232.25,232.25,229.6,229.6,20
11/9/2018 9:33:00 AM,245,245,232.25,232.25,20
11/9/2018 9:32:00 AM,245,245,245,245,0
11/9/2018 9:31:00 AM,255,255,245,245,80
11/9/2018 9:30:00 AM,255,255,255,255,0
11/9/2018 9:29:00 AM,235.5,255,235.5,255,100
11/9/2018 9:28:00 AM,235.5,235.5,235.5,235.5,0
11/9/2018 9:27:00 AM,235.5,235.5,235.5,235.5,0
11/9/2018 9:26:00 AM,235.5,235.5,235.5,235.5,0
11/9/2018 9:25:00 AM,255,255,235.5,235.5,20
11/9/2018 9:24:00 AM,255,255,255,255,0
11/9/2018 9:23:00 AM,255,255,255,255,0
11/9/2018 9:22:00 AM,255,255,255,255,0
11/9/2018 9:21:00 AM,255,255,255,255,120
11/9/2018 9:20:00 AM,255,255,255,255,20
11/7/2018 6:29:00 PM,255.4,255.4,241.1,241.1,40
